,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
771,HDFCGROWTH,EQ,91.18,91.18,88.45,89.72,90.5,88.53,5581,498544.12,30-NOV-2022,69,INF179KC1DJ0,
772,HDFCLIFE,EQ,586.2,593.0,585.05,590.6,590.5,584.85,3502958,2067125645.9,30-NOV-2022,63325,INE795G01014,
773,HDFCLOWVOL,EQ,136.0,137.92,136.0,137.0,137.0,135.06,212,29068.04,30-NOV-2022,23,INF179KC1DN2,
774,HDFCMFGETF,EQ,46.45,46.48,46.18,46.39,46.4,46.29,190159,8809953.02,30-NOV-2022,573,INF179KC1981,
775,HDFCMOMENT,EQ,195.05,204.9,195.05,201.17,203.0,200.49,220,44596.03,30-NOV-2022,32,INF179KC1DM4,
776,HDFCNEXT50,EQ,435.99,436.57,430.1,432.79,430.1,437.44,1387,603131.71,30-NOV-2022,43,INF179KC1DA9,
777,HDFCNIF100,EQ,189.24,191.42,187.3,189.72,189.9,189.25,1502,283572.82,30-NOV-2022,53,INF179KC1DB7,
778,HDFCNIFETF,EQ,201.2,203.35,200.91,202.92,203.16,201.18,104806,21186908.6,30-NOV-2022,415,INF179KC1965,
779,HDFCNIFIT,EQ,302.01,361.57,299.77,304.87,301.0,302.32,1178,355280.07,30-NOV-2022,44,INF179KC1DX1,
780,HDFCPVTBAN,EQ,218.09,219.94,217.99,218.16,218.15,217.96,1317,287228.01,30-NOV-2022,26,INF179KC1DW3,
781,HDFCQUAL,EQ,40.14,40.14,39.62,39.93,40.1,40.01,5029,200531.68,30-NOV-2022,27,INF179KC1DL6,
782,HDFCSENETF,EQ,684.99,685.1,679.33,684.35,685.1,682.63,5777,3943934.84,30-NOV-2022,220,INF179KC1973,
783,HDFCSILVER,EQ,61.5,61.76,61.01,61.47,61.4,61.35,91622,5626292.28,30-NOV-2022,335,INF179KC1DI2,
784,HDFCVALUE,EQ,92.99,93.49,91.7,93.21,93.15,92.69,5465,508650.38,30-NOV-2022,43,INF179KC1DK8,
785,HDIL,BZ,5.05,5.15,5.0,5.1,5.1,5.05,201334,1020931.9,30-NOV-2022,545,INE191I01012,
786,HEADSUP,EQ,13.45,13.45,12.9,13.35,13.45,13.3,165743,2213014.9,30-NOV-2022,730,INE759V01019,
787,HEALTHY,EQ,8.36,8.48,8.29,8.43,8.48,8.36,54416,458021.87,30-NOV-2022,261,INF209KB10C2,
788,HECPROJECT,EQ,30.95,31.35,30.9,31.0,31.0,32.1,379,11767.85,30-NOV-2022,12,INE558R01013,
789,HEG,EQ,1065.95,1086.15,1058.1,1067.7,1065.0,1059.5,416099,446066396.3,30-NOV-2022,18569,INE545A01016,
790,HEIDELBERG,EQ,201.15,207.0,199.3,204.4,205.95,201.05,231410,46868084.15,30-NOV-2022,3463,INE578A01017,
791,HEMIPROP,EQ,97.25,101.6,96.0,97.0,96.95,96.75,1394618,137048464.95,30-NOV-2022,10846,INE0AJG01018,
792,HERANBA,EQ,535.0,544.9,531.45,536.65,536.9,535.8,41706,22531202.75,30-NOV-2022,2470,INE694N01015,
793,HERCULES,EQ,186.0,194.9,185.5,190.15,189.65,186.0,61149,11675496.6,30-NOV-2022,1903,INE688E01024,
794,HERITGFOOD,EQ,319.95,324.0,318.1,318.65,318.5,319.95,69645,22300053.75,30-NOV-2022,6908,INE978A01027,
795,HEROMOTOCO,EQ,2831.95,2861.0,2820.1,2851.9,2850.05,2828.25,1379225,3927753110.15,30-NOV-2022,46673,INE158A01026,
796,HESTERBIO,EQ,1933.8,1933.8,1868.0,1875.35,1879.0,1933.75,9379,17751274.45,30-NOV-2022,1307,INE782E01017,
797,HEXATRADEX,EQ,159.3,164.55,159.3,161.5,161.3,163.1,2226,360699.2,30-NOV-2022,58,INE750M01017,
798,HFCL,EQ,79.4,79.95,78.35,79.5,79.35,79.2,7515609,594804616.3,30-NOV-2022,19800,INE548A01028,
799,HGINFRA,EQ,587.0,602.7,584.0,598.15,599.0,587.3,77599,46354769.65,30-NOV-2022,6002,INE926X01010,
800,HGS,EQ,1220.0,1322.05,1220.0,1282.0,1320.0,1221.35,269951,343875854.7,30-NOV-2022,11568,INE170I01016,
801,HIKAL,EQ,343.1,343.1,335.55,338.65,337.9,341.8,185283,62830833.5,30-NOV-2022,7929,INE475B01022,
802,HIL,EQ,2590.0,2615.1,2577.0,2589.05,2580.1,2594.7,7821,20241001.1,30-NOV-2022,2477,INE557A01011,
803,HILTON,EQ,73.35,74.65,72.85,72.85,72.85,76.65,419651,30685488.05,30-NOV-2022,1016,INE788H01017,
804,HIMATSEIDE,EQ,95.0,97.8,94.95,96.5,96.5,94.7,219722,21232852.9,30-NOV-2022,3108,INE049A01027,
805,HINDALCO,EQ,438.75,451.95,438.15,450.7,449.85,435.95,13921394,6238620644.1,30-NOV-2022,119346,INE038A01020,
806,HINDCOMPOS,EQ,308.95,308.95,300.0,301.3,304.0,301.15,1773,537101.7,30-NOV-2022,219,INE310C01029,
807,HINDCON,BE,94.95,94.95,90.2,93.45,93.9,93.4,11629,1075441.7,30-NOV-2022,241,INE642Y01011,
808,HINDCOPPER,EQ,115.0,119.7,115.0,117.3,117.2,114.65,7581421,894980608.8,30-NOV-2022,35473,INE531E01026,
809,HINDMOTORS,EQ,19.8,20.0,18.75,19.1,18.9,19.65,1052628,20292843.45,30-NOV-2022,3738,INE253A01025,
810,HINDOILEXP,EQ,143.0,145.5,142.55,143.5,142.6,143.15,180149,25932063.15,30-NOV-2022,2837,INE345A01011,
811,HINDPETRO,EQ,238.5,241.5,234.85,239.1,239.4,238.5,4640871,1107118433.85,30-NOV-2022,31343,INE094A01015,
812,HINDUNILVR,EQ,2634.0,2698.0,2623.0,2684.35,2685.0,2634.2,3698270,9859258303.5,30-NOV-2022,137173,INE030A01027,
813,HINDWAREAP,EQ,339.65,340.9,333.5,338.05,338.6,337.45,45926,15487965.6,30-NOV-2022,2803,INE05AN01011,
814,HINDZINC,EQ,301.5,307.6,301.5,307.25,307.05,303.15,495922,151816836.85,30-NOV-2022,9387,INE267A01025,
815,HIRECT,EQ,248.55,253.9,238.0,247.85,247.1,248.55,31795,7885843.9,30-NOV-2022,2148,INE835D01023,
816,HISARMETAL,EQ,135.4,138.8,134.0,134.65,134.0,134.2,23618,3225361.25,30-NOV-2022,395,INE598C01011,
817,HITECH,EQ,790.1,834.9,784.5,819.85,818.0,789.4,280431,229354999.5,30-NOV-2022,4749,INE106T01017,
818,HITECHCORP,EQ,247.9,247.9,238.55,239.3,238.55,242.55,5488,1320858.5,30-NOV-2022,244,INE120D01012,
819,HITECHGEAR,EQ,256.0,258.0,245.2,249.75,249.0,255.95,7315,1842135.0,30-NOV-2022,224,INE127B01011,
820,HLEGLAS,EQ,644.0,646.0,628.85,636.75,634.8,637.55,21592,13805884.15,30-NOV-2022,3309,INE461D01028,
821,HLVLTD,EQ,11.1,13.2,10.9,13.2,13.2,11.0,5104295,64341771.55,30-NOV-2022,4403,INE102A01024,
822,HMT,BZ,38.45,38.45,38.45,38.45,38.45,36.65,30501,1172763.45,30-NOV-2022,98,INE262A01018,
823,HMVL,EQ,60.4,61.5,58.6,59.85,60.0,60.4,101806,6146047.5,30-NOV-2022,1211,INE871K01015,
824,HNDFDS,EQ,648.2,703.0,646.1,676.05,703.0,648.2,451855,304485349.2,30-NOV-2022,11423,INE254N01026,
825,HNGSNGBEES,EQ,257.93,263.1,255.26,259.82,259.03,256.67,32131,8340903.81,30-NOV-2022,582,INF204KB19I1,
826,HOMEFIRST,EQ,728.6,749.0,726.3,733.7,731.7,724.95,104439,76711076.15,30-NOV-2022,7679,INE481N01025,
827,HONAUT,EQ,41372.4,41896.0,40880.0,41715.6,41700.0,41027.8,5314,220243264.45,30-NOV-2022,3245,INE671A01010,
828,HONDAPOWER,EQ,2623.05,2675.0,2610.8,2669.65,2675.0,2623.05,42224,112311595.45,30-NOV-2022,4953,INE634A01018,
829,HOVS,EQ,54.5,56.5,54.5,54.95,54.7,54.5,8525,473309.05,30-NOV-2022,184,INE596H01014,
830,HPAL,EQ,382.0,383.0,376.1,377.5,379.0,380.65,52152,19756262.55,30-NOV-2022,4052,INE0GSL01016,
831,HPIL,EQ,112.3,113.55,105.0,113.55,113.55,108.15,22068,2492782.8,30-NOV-2022,176,INE05X901010,
832,HPL,EQ,98.3,99.4,97.7,98.5,98.25,97.9,266287,26184854.65,30-NOV-2022,3537,INE495S01016,
833,HSCL,EQ,100.9,103.9,100.1,102.95,102.85,100.5,6287709,645469600.95,30-NOV-2022,20522,INE019C01026,
834,HTMEDIA,EQ,20.15,21.95,20.15,21.05,21.05,20.0,1026532,21687565.65,30-NOV-2022,3235,INE501G01024,
835,HUBTOWN,BE,55.8,56.0,55.0,56.0,56.0,53.35,143333,8022300.65,30-NOV-2022,296,INE703H01016,
836,HUDCO,EQ,49.15,55.2,49.0,53.3,53.1,48.75,80235507,4301174209.4,30-NOV-2022,124699,INE031A01017,
837,HUDCO,N2,1200.5,1201.0,1199.5,1199.99,1199.99,1183.0,1860,2232207.0,30-NOV-2022,10,INE031A07840,
838,HUDCO,N5,1157.5,1157.5,1157.35,1157.42,1157.35,1160.0,105,121530.0,30-NOV-2022,2,INE031A07865,
839,HUDCO,N8,1203.1,1205.25,1202.6,1202.68,1202.6,1202.11,2119,2549186.25,30-NOV-2022,16,INE031A07AO5,
840,HUDCO,,1044.0,1044.0,1044.0,1044.0,1044.0,1090.0,1,1044.0,30-NOV-2022,1,INE031A07907,
841,HUDCO,NB,1175.0,1175.0,1175.0,1175.0,1175.0,1166.0,100,117500.0,30-NOV-2022,1,INE031A07915,
842,HUDCO,ND,1188.0,1188.0,1181.1,1182.26,1181.1,1191.9,1604,1898135.78,30-NOV-2022,43,INE031A07949,
843,HUDCO,NE,1403.0,1403.0,1385.5,1388.86,1389.75,1400.3,2900,4031564.67,30-NOV-2022,67,INE031A07AB2,
844,HUHTAMAKI,EQ,192.15,196.0,192.15,195.35,195.25,191.7,75287,14671176.1,30-NOV-2022,1864,INE275B01026,
845,IBMFNIFTY,EQ,196.0,199.52,192.35,196.0,197.45,192.48,2117,417789.69,30-NOV-2022,91,INF666M01FS5,
846,IBREALEST,EQ,85.0,85.9,82.85,83.3,83.0,84.8,6893086,582489932.75,30-NOV-2022,20586,INE069I01010,
847,IBUCCREDIT,N7,980.0,980.0,980.0,980.0,980.0,980.0,300,294000.0,30-NOV-2022,4,INE244L07127,
848,IBULHSGFIN,EQ,144.2,144.85,141.1,142.2,141.9,143.55,7028129,1004404852.85,30-NOV-2022,27946,INE148I01020,
849,IBULHSGFIN,,918.0,920.0,918.0,920.0,920.0,920.0,168,154460.0,30-NOV-2022,4,INE148I07GL3,
850,IBULHSGFIN,NE,920.0,920.0,920.0,920.0,920.0,920.0,168,154560.0,30-NOV-2022,5,INE148I08256,
851,IBULHSGFIN,NH,995.8,995.8,995.8,995.8,995.8,995.8,1,995.8,30-NOV-2022,1,INE148I07KB6,
852,IBULHSGFIN,NY,1031.22,1045.2,1031.22,1045.2,1045.2,1045.2,156,162767.6,30-NOV-2022,3,INE148I07KR2,
853,IBULHSGFIN,Y1,1048.6,1048.6,1048.6,1048.6,1048.6,1000.35,5,5243.0,30-NOV-2022,1,INE148I07KT8,
854,IBULHSGFIN,Y3,970.0,970.0,970.0,970.0,970.0,970.0,8,7760.0,30-NOV-2022,2,INE148I07KV4,
855,IBULHSGFIN,YG,1003.7,1003.7,1003.7,1003.7,1003.7,981.55,27,27099.9,30-NOV-2022,2,INE148I07LH1,
856,IBULHSGFIN,YX,979.95,979.95,979.95,979.95,979.95,979.95,10,9799.5,30-NOV-2022,1,INE148I07LZ3,
857,ICDSLTD,BE,33.0,33.2,32.2,32.55,32.2,32.35,1290,42213.15,30-NOV-2022,30,INE613B01010,
858,ICEMAKE,BE,277.95,278.0,266.05,269.6,268.0,278.1,22997,6214484.4,30-NOV-2022,473,INE520Y01019,
859,ICICI500,EQ,26.32,26.49,26.31,26.45,26.44,26.33,46196,1220239.77,30-NOV-2022,375,INF109KC1V59,
860,ICICI5GSEC,EQ,51.4,51.4,50.3,50.5,50.5,51.32,286,14657.99,30-NOV-2022,21,INF109KC14A8,
861,ICICIALPLV,EQ,178.17,181.84,178.16,181.01,181.28,180.02,27935,5052813.55,30-NOV-2022,425,INF109KC1N59,
862,ICICIAUTO,EQ,131.89,134.03,131.89,133.2,133.63,131.54,14084,1868860.41,30-NOV-2022,286,INF109KC1Y49,
863,ICICIB22,EQ,57.46,57.5,56.9,57.41,57.49,57.05,176506,10085741.81,30-NOV-2022,1567,INF109KB15Y7,
864,ICICIBANK,EQ,948.05,958.2,941.0,952.9,952.5,946.75,20858573,19807799762.1,30-NOV-2022,280362,INE090A01021,
865,ICICIBANKN,EQ,43.21,43.38,42.94,43.21,43.22,43.2,1684311,72442720.47,30-NOV-2022,484,INF109KC15I8,
866,ICICIBANKP,EQ,218.69,218.7,216.3,217.92,218.7,217.13,7250,1575205.87,30-NOV-2022,142,INF109KC1E35,
867,ICICICONSU,EQ,79.5,80.49,78.97,79.92,80.15,79.15,19451,1553168.0,30-NOV-2022,59,INF109KC1V42,
868,ICICIFIN,EQ,17.5,20.46,17.5,20.46,20.46,17.05,32093,651268.14,30-NOV-2022,203,INF109KC17L8,
869,ICICIFMCG,EQ,460.79,466.95,460.79,463.79,466.95,459.92,5407,2505408.46,30-NOV-2022,241,INF109KC1R48,
870,ICICIGI,EQ,1181.6,1213.2,1176.05,1211.15,1212.0,1175.7,1400360,1686853934.0,30-NOV-2022,74802,INE765G01017,
871,ICICIGOLD,EQ,46.11,46.44,46.11,46.32,46.35,46.31,145993,6764991.2,30-NOV-2022,4527,INF109KC1NT3,
872,ICICIINFRA,EQ,54.78,55.88,54.71,55.46,55.88,55.03,3255,179543.73,30-NOV-2022,53,INF109KC16E5,
873,ICICILIQ,EQ,999.62,1000.01,999.62,999.99,1000.0,999.99,405653,405652424.99,30-NOV-2022,542,INF109KC1KT9,
874,ICICILOVOL,EQ,145.36,148.85,145.36,148.14,148.01,147.2,246967,36437178.4,30-NOV-2022,779,INF109KB10T8,
875,ICICIM150,EQ,122.95,123.76,122.01,123.01,123.76,122.0,23289,2857991.72,30-NOV-2022,713,INF109KC1G82,
876,ICICIMCAP,EQ,104.39,106.0,102.92,104.37,103.7,103.48,36164,3759069.22,30-NOV-2022,2238,INF109KB1XT3,
877,ICICIMOM30,EQ,20.68,20.68,20.01,20.56,20.57,20.35,7183,146966.07,30-NOV-2022,53,INF109KC17C7,
878,ICICINF100,EQ,223.49,223.49,205.0,206.11,206.9,205.07,6686,1374913.79,30-NOV-2022,616,INF109KA1962,
879,ICICINIFTY,EQ,202.99,204.01,201.99,203.71,203.7,202.4,181950,36934469.67,30-NOV-2022,6606,INF109K012R6,
880,ICICINV20,EQ,102.04,102.98,101.02,102.41,102.96,101.7,26304,2684531.51,30-NOV-2022,854,INF109KB1WY5,
881,ICICINXT50,EQ,45.2,45.2,44.49,44.88,45.09,44.53,62657,2806742.78,30-NOV-2022,1110,INF109KC1NS5,
882,ICICIPHARM,EQ,84.14,84.75,83.97,84.34,84.75,83.97,27708,2335416.05,30-NOV-2022,138,INF109KC1Q72,
883,ICICIPRULI,EQ,473.5,478.95,470.55,476.2,475.9,471.1,3786647,1799256147.55,30-NOV-2022,48184,INE726G01019,
884,ICICISENSX,EQ,694.79,697.24,687.8,692.26,693.55,691.54,7340,5054727.18,30-NOV-2022,160,INF346A01034,
885,ICICISILVE,EQ,63.59,63.88,63.31,63.75,63.7,63.55,147524,9380272.34,30-NOV-2022,673,INF109KC1Y56,
886,ICICITECH,EQ,31.63,31.64,31.3,31.48,31.64,31.51,899777,28322831.93,30-NOV-2022,905,INF109KC16I6,
887,ICIL,EQ,137.7,138.0,135.9,137.15,137.15,137.0,119901,16441494.0,30-NOV-2022,1870,INE483B01026,
888,ICRA,EQ,4426.0,4510.0,4380.1,4405.35,4381.0,4419.35,7070,31459007.9,30-NOV-2022,1964,INE725G01011,
889,IDBI,EQ,54.45,54.8,52.75,53.45,53.35,54.3,19622074,1051721871.45,30-NOV-2022,30144,INE008A01015,
890,IDBIGOLD,EQ,4830.0,4948.0,4830.0,4850.9,4830.5,4827.0,1839,8957249.05,30-NOV-2022,111,INF397L01554,
891,IDEA,EQ,8.05,8.3,8.0,8.25,8.25,8.05,75150800,613739642.75,30-NOV-2022,109197,INE669E01016,
892,IDFC,EQ,81.95,83.0,81.2,81.95,82.1,80.8,8457028,692602741.35,30-NOV-2022,29925,INE043D01016,
893,IDFCFIRSTB,EQ,58.25,58.7,57.9,58.6,58.5,58.0,20210615,1179610419.0,30-NOV-2022,59011,INE092T01019,
894,IDFNIFTYET,EQ,204.52,204.52,197.51,200.28,200.28,198.57,1001,198879.81,30-NOV-2022,28,INF194KA1U07,
895,IEX,EQ,148.7,148.75,147.3,147.85,148.0,148.4,3117002,461084146.4,30-NOV-2022,26811,INE022Q01020,
896,IFBAGRO,EQ,558.4,563.0,550.0,555.25,554.0,556.25,8050,4478301.35,30-NOV-2022,530,INE076C01018,
897,IFBIND,EQ,960.0,967.5,925.0,930.0,934.0,958.95,55054,51650503.65,30-NOV-2022,6012,INE559A01017,
898,IFCI,EQ,13.45,13.6,13.1,13.15,13.15,13.35,9884746,131721795.4,30-NOV-2022,5462,INE039A01010,
899,IFGLEXPOR,EQ,273.05,275.4,269.5,272.3,274.75,271.95,16637,4540145.15,30-NOV-2022,908,INE133Y01011,
900,IGARASHI,EQ,463.0,465.05,457.25,458.55,458.0,458.55,16898,7782392.7,30-NOV-2022,1545,INE188B01013,
901,IGL,EQ,435.0,452.0,433.3,442.6,443.25,433.5,8014378,3556135862.0,30-NOV-2022,71562,INE203G01027,
902,IGPL,EQ,530.0,534.65,526.15,529.15,527.5,531.65,24235,12861991.85,30-NOV-2022,1818,INE204A01010,
903,IIFCL,N2,1115.05,1115.05,1115.05,1115.05,1115.05,1149.99,1,1115.05,30-NOV-2022,1,INE787H07354,
904,IIFL,EQ,460.5,471.3,447.6,466.6,469.0,460.45,558376,257976297.2,30-NOV-2022,14739,INE530B01024,
905,IIFL,N6,1044.0,1044.0,1037.0,1037.0,1037.0,1030.0,37,38505.85,30-NOV-2022,7,INE866I08279,
906,IIFL,NE,1068.55,1068.55,1032.01,1032.01,1032.01,1068.55,120,124572.0,30-NOV-2022,2,INE530B08094,
907,IIFL,NF,1004.9,1004.9,1000.0,1002.01,1001.91,1001.73,407,407337.18,30-NOV-2022,24,INE530B08102,
908,IIFL,NH,1011.0,1011.0,1005.0,1005.0,1005.0,1000.0,78,78396.0,30-NOV-2022,2,INE530B07120,
909,IIFL,NL,980.0,980.0,980.0,980.0,980.0,980.0,430,421400.0,30-NOV-2022,9,INE530B07161,
910,IIFLSEC,EQ,69.0,70.0,68.45,69.2,69.1,68.45,439583,30438740.75,30-NOV-2022,3561,INE489L01022,
911,IIFLWAM,EQ,1874.4,1915.95,1801.8,1828.55,1821.8,1865.05,566638,1068956429.5,30-NOV-2022,11587,INE466L01020,
912,IIHFL,N4,1006.2,1009.0,1000.0,1005.99,1005.99,1006.2,1159,1161572.2,30-NOV-2022,13,INE477L08147,
913,IIHFL,N5,999.0,1002.55,998.6,1001.98,1001.0,1003.52,1105,1106788.6,30-NOV-2022,16,INE477L08154,
914,IIHFL,N6,1046.1,1046.1,1046.1,1046.1,1046.1,1046.6,10,10461.0,30-NOV-2022,1,INE477L08162,
915,IIHFL,N7,1029.0,1029.0,1029.0,1029.0,1029.0,1005.25,50,51450.0,30-NOV-2022,1,INE477L07AL3,
916,IIHFL,N9,960.0,960.0,960.0,960.0,960.0,958.85,1,960.0,30-NOV-2022,1,INE477L07AN9,
917,IIHFL,NC,961.74,961.74,945.0,945.0,945.0,958.95,3191,3016261.74,30-NOV-2022,22,INE477L07AQ2,
918,IITL,EQ,89.85,89.9,86.95,87.95,88.5,88.6,5041,444664.6,30-NOV-2022,127,INE886A01014,
919,IL&FSENGG,BZ,14.75,14.75,13.8,14.15,14.2,14.15,5046,71000.35,30-NOV-2022,40,INE369I01014,
920,IL&FSTRANS,BZ,4.6,4.6,4.35,4.35,4.4,4.5,71220,315881.45,30-NOV-2022,78,INE975G01012,
921,IMAGICAA,BE,31.3,33.3,31.3,33.0,33.3,31.75,192011,6224994.45,30-NOV-2022,483,INE172N01012,
922,IMFA,EQ,241.5,255.7,241.5,250.45,250.5,244.1,114450,28700040.35,30-NOV-2022,4353,INE919H01018,
923,IMPAL,EQ,745.0,749.0,733.3,740.8,745.0,742.25,1088,805932.95,30-NOV-2022,186,INE547E01014,
924,IMPEXFERRO,BE,4.8,4.8,4.6,4.8,4.8,4.6,94318,451715.6,30-NOV-2022,266,INE691G01015,
925,INCREDFIN,N2,1040.0,1060.0,1023.0,1049.97,1047.5,1034.58,277,289511.07,30-NOV-2022,19,INE945W07399,
926,INCREDIBLE,EQ,23.0,23.15,22.6,22.75,22.85,22.45,3912,89447.65,30-NOV-2022,70,INE452L01012,
927,INDBANK,EQ,26.55,27.1,25.7,25.85,26.2,26.55,359515,9388788.55,30-NOV-2022,2164,INE841B01017,
928,INDHOTEL,EQ,317.2,325.2,316.3,321.65,321.65,316.2,116361726,37426959697.65,30-NOV-2022,191272,INE053A01029,
929,INDIACEM,EQ,243.0,243.9,236.7,240.0,239.55,242.55,2169445,520817191.1,30-NOV-2022,15506,INE383A01012,
930,INDIAGLYCO,EQ,764.2,773.35,762.1,766.3,769.85,764.2,23643,18149114.8,30-NOV-2022,2101,INE560A01015,
931,INDIAMART,EQ,4398.8,4427.0,4360.0,4383.6,4387.9,4384.35,33183,145488698.0,30-NOV-2022,7066,INE933S01016,
932,INDIANB,EQ,269.15,272.45,264.4,266.9,267.0,267.95,2516018,674690366.95,30-NOV-2022,30756,INE562A01011,
933,INDIANCARD,EQ,216.75,216.75,209.0,210.85,210.55,212.5,1583,335236.85,30-NOV-2022,168,INE061A01014,
934,INDIANHUME,EQ,163.0,163.0,161.0,161.7,162.05,161.95,17899,2899505.3,30-NOV-2022,449,INE323C01030,
935,INDIGO,EQ,1900.0,1941.65,1888.6,1937.45,1937.0,1911.35,749904,1443244341.25,30-NOV-2022,40809,INE646L01027,
936,INDIGOPNTS,EQ,1350.0,1352.75,1325.1,1342.25,1345.0,1326.4,121504,162760307.1,30-NOV-2022,14414,INE09VQ01012,
937,INDIGRID,IV,137.5,137.5,136.75,136.99,136.99,136.98,337575,46251907.8,30-NOV-2022,879,INE219X23014,
938,INDIGRID,NJ,1052.0,1053.0,1045.0,1045.0,1045.0,1041.19,231,242122.0,30-NOV-2022,6,INE219X07264,
939,INDIGRID,NL,1017.0,1017.0,1015.0,1015.0,1015.0,1012.07,150,152350.0,30-NOV-2022,2,INE219X07280,
940,INDLMETER,BZ,7.05,7.15,6.85,7.1,7.1,7.1,11186,79395.5,30-NOV-2022,23,INE065B01013,
941,INDNIPPON,EQ,419.3,434.25,419.3,426.0,425.1,419.3,16682,7128157.8,30-NOV-2022,1247,INE092B01025,
942,INDOAMIN,EQ,107.65,111.1,107.0,109.3,108.6,107.45,189385,20729336.2,30-NOV-2022,3111,INE760F01028,
943,INDOBORAX,EQ,145.8,147.05,143.1,144.3,143.5,145.8,29061,4234939.0,30-NOV-2022,775,INE803D01021,
944,INDOCO,EQ,384.95,401.0,384.2,397.65,396.0,384.95,101785,40409037.85,30-NOV-2022,8415,INE873D01024,
945,INDORAMA,EQ,54.25,55.6,53.7,54.5,54.4,54.0,47544,2595227.9,30-NOV-2022,584,INE156A01020,
946,INDOSTAR,BE,158.25,158.25,149.0,150.7,152.5,155.7,10984,1674792.4,30-NOV-2022,216,INE896L01010,
947,INDOTECH,EQ,186.0,197.0,183.0,190.9,190.0,183.75,18589,3519511.3,30-NOV-2022,532,INE332H01014,
948,INDOTHAI,BE,311.9,315.85,306.65,315.85,315.85,300.85,8517,2685613.4,30-NOV-2022,97,INE337M01013,
949,INDOWIND,BE,14.0,14.1,13.75,14.0,14.1,13.9,54466,758197.9,30-NOV-2022,357,INE227G01018,
950,INDRAMEDCO,EQ,85.25,85.45,82.1,83.05,83.1,84.4,446755,37320189.65,30-NOV-2022,5880,INE681B01017,
951,INDSWFTLAB,EQ,65.0,65.0,64.05,64.65,64.65,64.6,41532,2679014.85,30-NOV-2022,345,INE915B01019,
952,INDSWFTLTD,EQ,9.3,9.35,9.0,9.3,9.35,9.15,29998,277621.25,30-NOV-2022,83,INE788B01028,
953,INDTERRAIN,EQ,72.1,74.45,72.1,73.75,73.65,72.4,201190,14832999.45,30-NOV-2022,2251,INE611L01021,
954,INDUSINDBK,EQ,1180.0,1183.7,1163.0,1167.8,1168.0,1180.6,2421938,2837951598.2,30-NOV-2022,100821,INE095A01012,
955,INDUSTOWER,EQ,199.45,203.45,197.55,200.4,200.25,199.45,4961973,994363537.75,30-NOV-2022,29227,INE121J01017,
956,INEOSSTYRO,EQ,807.35,816.0,801.55,811.9,814.9,803.3,44262,35779792.25,30-NOV-2022,4315,INE189B01011,
957,INFIBEAM,EQ,16.4,16.45,16.05,16.1,16.1,16.4,2160074,35002039.8,30-NOV-2022,3905,INE483S01020,
958,INFOBEAN,EQ,515.9,519.0,509.0,517.25,518.0,509.05,11511,5931624.25,30-NOV-2022,1126,INE344S01016,
959,INFOMEDIA,EQ,4.15,4.5,4.15,4.35,4.35,4.35,27709,117349.85,30-NOV-2022,47,INE669A01022,
960,INFRABEES,EQ,562.46,570.04,560.86,567.74,566.63,562.47,18434,10364535.94,30-NOV-2022,477,INF732E01268,
961,INFY,EQ,1619.95,1645.75,1613.15,1634.95,1639.0,1629.05,11868134,19352938429.15,30-NOV-2022,157980,INE009A01021,
962,INGERRAND,EQ,2160.0,2215.0,2125.0,2182.4,2164.9,2128.65,139767,304954550.25,30-NOV-2022,11475,INE177A01018,
963,INNOVANA,SM,470.0,482.65,441.25,482.65,482.65,459.7,13000,6118550.0,30-NOV-2022,13,INE403Y01018,
964,INNOVATIVE,ST,2.4,2.5,2.4,2.4,2.4,2.5,36000,87600.0,30-NOV-2022,10,INE070Y01015,
965,INOXGREEN,EQ,61.7,62.7,60.5,60.75,60.75,60.45,2501714,154340888.8,30-NOV-2022,11170,INE510W01014,
966,INOXLEISUR,EQ,541.6,544.15,535.8,539.5,542.0,540.75,172861,93292509.15,30-NOV-2022,5070,INE312H01016,
967,INOXWIND,EQ,126.3,132.0,124.2,127.5,127.2,122.85,1387706,176740112.8,30-NOV-2022,14169,INE066P01011,
968,INSECTICID,EQ,756.75,792.0,740.5,748.7,752.6,753.8,162626,124753542.15,30-NOV-2022,8138,INE070I01018,
969,INSPIRISYS,EQ,56.4,59.7,54.0,58.35,58.05,55.0,66706,3792402.4,30-NOV-2022,859,INE020G01017,
970,INTELLECT,EQ,451.95,462.25,449.0,459.45,459.0,450.85,533485,243921042.8,30-NOV-2022,10419,INE306R01017,
971,INTENTECH,EQ,72.0,73.25,71.25,71.7,71.95,72.15,28370,2048513.5,30-NOV-2022,454,INE781A01025,
972,INTLCONV,EQ,60.1,60.55,58.5,58.95,59.6,60.1,156887,9340752.35,30-NOV-2022,1039,INE575C01027,
973,INVENTURE,EQ,2.9,2.95,2.85,2.9,2.9,2.85,2724228,7886081.1,30-NOV-2022,1167,INE878H01024,
974,IOB,EQ,22.6,22.8,22.0,22.1,22.25,22.45,8661442,193421400.75,30-NOV-2022,11549,INE565A01014,
975,IOC,EQ,74.5,77.0,74.45,76.65,76.85,75.3,29122442,2218426886.1,30-NOV-2022,68701,INE242A01010,
