,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1455,NIDAN,SM,51.35,51.5,51.35,51.5,51.5,51.35,2000,102850.0,13-DEC-2022,2,INE0J6L01013,
1456,NIF100BEES,EQ,194.72,196.1,194.18,195.64,195.55,194.72,8685,1696833.58,13-DEC-2022,173,INF204K014N5,
1457,NIFTYBEES,EQ,207.49,207.49,202.31,203.77,203.8,202.61,1196576,243115817.91,13-DEC-2022,16764,INF204KB14I2,
1458,NIFTYQLITY,EQ,14.71,14.99,14.68,14.71,14.7,14.71,50740,749642.04,13-DEC-2022,273,INF209KB15K4,
1459,NIITLTD,EQ,337.95,352.75,335.9,344.75,345.0,336.5,1182767,410581819.0,13-DEC-2022,29157,INE161A01038,
1460,NILAINFRA,EQ,7.6,7.7,7.4,7.45,7.5,7.5,209893,1574047.2,13-DEC-2022,396,INE937C01029,
1461,NILASPACES,EQ,4.1,4.1,4.1,4.1,4.1,3.95,116673,478359.3,13-DEC-2022,110,INE00S901012,
1462,NILKAMAL,EQ,1906.05,1950.0,1897.55,1930.15,1935.9,1909.6,6863,13224535.05,13-DEC-2022,1182,INE310A01015,
1463,NIPPOBATRY,EQ,438.0,443.75,425.4,434.1,435.0,437.85,6711,2895456.35,13-DEC-2022,521,INE567A01028,
1464,NIRAJ,EQ,31.1,31.3,30.45,30.65,30.45,30.75,16281,502797.15,13-DEC-2022,360,INE368I01016,
1465,NITCO,EQ,26.8,27.6,26.4,27.35,27.55,26.45,165283,4474649.5,13-DEC-2022,947,INE858F01012,
1466,NITINSPIN,EQ,206.25,206.95,200.0,203.5,202.35,206.25,115301,23557174.9,13-DEC-2022,3249,INE229H01012,
1467,NITIRAJ,EQ,76.3,76.3,73.25,75.15,75.45,75.2,979,72679.95,13-DEC-2022,98,INE439T01012,
1468,NLCINDIA,EQ,91.3,92.6,89.5,91.5,91.4,90.75,4839252,441361042.85,13-DEC-2022,24505,INE589A01014,
1469,NMDC,EQ,124.4,124.75,122.6,123.8,123.2,124.3,3755670,463399113.0,13-DEC-2022,26747,INE584A01023,
1470,NOCIL,EQ,238.15,242.85,237.2,241.5,242.25,236.35,791560,190440437.3,13-DEC-2022,12547,INE163A01018,
1471,NOIDATOLL,EQ,8.35,8.35,8.15,8.2,8.25,8.2,97814,805043.3,13-DEC-2022,524,INE781B01015,
1472,NOVARTIND,EQ,673.0,674.0,664.1,666.35,667.0,669.7,5037,3369852.65,13-DEC-2022,362,INE234A01025,
1473,NPBET,EQ,225.0,227.41,225.0,226.72,227.3,224.48,287,64825.69,13-DEC-2022,27,INF277K010X4,
1474,NPST,SM,128.0,128.0,128.0,128.0,128.0,127.0,1600,204800.0,13-DEC-2022,1,INE0FFK01017,
1475,NRAIL,EQ,307.9,316.65,306.0,306.6,306.0,312.35,17358,5377236.0,13-DEC-2022,1939,INE740D01017,
1476,NRBBEARING,EQ,145.15,148.5,145.15,147.95,148.0,145.7,88104,12989430.8,13-DEC-2022,2736,INE349A01021,
1477,NRL,SM,301.0,311.0,300.0,309.8,310.0,300.25,31900,9762885.0,13-DEC-2022,49,INE0JM501013,
1478,NSIL,EQ,2447.9,2470.95,2390.0,2414.25,2424.95,2445.95,1831,4448470.15,13-DEC-2022,583,INE023A01030,
1479,NTPC,EQ,169.75,170.0,168.05,169.2,169.45,168.9,5166993,874291443.7,13-DEC-2022,40618,INE733E01010,
1480,NTPC,N2,1171.0,1171.0,1171.0,1171.0,1171.0,1200.0,3,3513.0,13-DEC-2022,1,INE733E07JF7,
1481,NTPC,N4,1024.2,1024.2,1024.2,1024.2,1024.2,1039.0,30,30726.0,13-DEC-2022,1,INE733E07JH3,
1482,NTPC,N6,1320.0,1320.0,1301.0,1309.99,1309.99,1315.0,734,961415.74,13-DEC-2022,23,INE733E07JJ9,
1483,NTPC,N7,13.38,13.54,13.38,13.48,13.49,13.5,30505,411351.07,13-DEC-2022,69,INE733E07JP6,
1484,NTPC,ND,1210.0,1210.0,1210.0,1210.0,1210.0,1220.0,55,66550.0,13-DEC-2022,2,INE733E07JW2,
1485,NUCLEUS,EQ,399.0,404.65,398.0,399.55,398.0,399.7,13419,5384446.85,13-DEC-2022,848,INE096B01018,
1486,NURECA,EQ,493.0,507.5,493.0,500.0,498.0,494.05,107674,54020840.45,13-DEC-2022,5378,INE0DSF01015,
1487,NUVOCO,EQ,400.0,400.2,395.95,398.6,399.9,397.85,87253,34731990.8,13-DEC-2022,3475,INE118D01016,
1488,NV20BEES,EQ,104.85,105.0,103.76,104.97,105.0,103.85,3417,356149.19,13-DEC-2022,87,INF204KB18I3,
1489,NXTDIGITAL,EQ,106.4,106.4,99.2,100.2,99.9,107.45,50594,5163388.9,13-DEC-2022,1213,INE353A01023,
1490,NYKAA,EQ,172.2,175.45,172.2,172.95,173.25,173.35,5644287,979187207.75,13-DEC-2022,51029,INE388Y01029,
1491,OAL,EQ,446.0,454.9,446.0,450.5,453.0,448.15,3588,1615941.4,13-DEC-2022,397,INE959C01023,
1492,OBCL,EQ,89.95,91.0,88.65,90.55,91.0,88.15,7977,715501.85,13-DEC-2022,278,INE426Z01016,
1493,OBEROIRLTY,EQ,921.7,923.95,906.0,908.55,909.95,918.0,402583,366632476.3,13-DEC-2022,16532,INE093I01010,
1494,OCCL,EQ,799.35,804.0,785.05,796.15,801.0,799.35,2572,2052463.2,13-DEC-2022,306,INE321D01016,
1495,OFSS,EQ,3061.95,3103.1,3040.0,3094.5,3085.1,3037.15,48387,148753576.15,13-DEC-2022,8536,INE881D01027,
1496,OIL,EQ,205.0,209.5,204.6,207.95,207.85,203.75,944760,196001976.85,13-DEC-2022,18013,INE274J01014,
1497,OILCOUNTUB,EQ,18.25,18.25,17.2,17.75,17.75,17.7,19932,354826.95,13-DEC-2022,192,INE591A01010,
1498,OLECTRA,EQ,538.8,540.0,525.0,526.7,528.9,536.35,147298,78346180.9,13-DEC-2022,4926,INE260D01016,
1499,OMAXAUTO,EQ,57.95,59.0,56.2,57.4,57.8,57.0,56778,3273195.15,13-DEC-2022,995,INE090B01011,
1500,OMAXE,EQ,78.5,81.5,77.4,79.2,79.15,78.1,225448,17923852.9,13-DEC-2022,4837,INE800H01010,
1501,OMINFRAL,EQ,42.6,42.6,41.25,41.95,41.75,42.2,97156,4064400.3,13-DEC-2022,812,INE239D01028,
1502,OMKARCHEM,BE,17.6,18.25,17.0,17.05,17.2,17.55,60184,1039448.45,13-DEC-2022,161,INE474L01016,
1503,ONELIFECAP,EQ,13.35,13.9,13.25,13.4,13.55,13.5,6897,92884.95,13-DEC-2022,47,INE912L01015,
1504,ONEPOINT,EQ,17.35,17.6,16.9,17.45,17.6,17.35,329530,5679523.4,13-DEC-2022,846,INE840Y01029,
1505,ONGC,EQ,143.05,144.65,142.55,144.35,143.85,142.35,12593054,1809843747.95,13-DEC-2022,81687,INE213A01029,
1506,ONMOBILE,EQ,100.0,100.0,95.3,95.9,96.3,98.25,621035,60341993.1,13-DEC-2022,6768,INE809I01019,
1507,ONWARDTEC,EQ,319.85,324.95,314.75,317.65,317.5,317.15,7190,2297420.05,13-DEC-2022,505,INE229A01017,
1508,OPTIEMUS,EQ,355.1,368.0,344.9,350.0,348.0,352.7,204561,72315606.05,13-DEC-2022,4376,INE350C01017,
1509,ORBTEXP,EQ,154.0,158.6,154.0,156.85,158.6,153.45,20566,3213899.45,13-DEC-2022,421,INE231G01010,
1510,ORCHPHARMA,BE,376.3,387.0,376.3,378.6,379.95,384.55,2360,896650.95,13-DEC-2022,98,INE191A01027,
1511,ORICONENT,EQ,28.25,29.6,27.85,29.15,28.7,27.85,144248,4149822.45,13-DEC-2022,896,INE730A01022,
1512,ORIENTABRA,EQ,29.25,31.65,28.95,29.95,30.1,28.95,271726,8291077.5,13-DEC-2022,1683,INE569C01020,
1513,ORIENTALTL,EQ,8.6,8.75,8.5,8.6,8.65,8.6,25754,220379.1,13-DEC-2022,159,INE998H01012,
1514,ORIENTBELL,EQ,560.6,565.0,549.15,553.25,549.15,554.55,6651,3705861.2,13-DEC-2022,491,INE607D01018,
1515,ORIENTCEM,EQ,131.3,134.5,130.5,133.85,133.95,131.3,1069107,141480171.2,13-DEC-2022,13810,INE876N01018,
1516,ORIENTELEC,EQ,277.65,277.65,272.05,274.75,275.0,276.25,377648,103715662.05,13-DEC-2022,8382,INE142Z01019,
1517,ORIENTHOT,EQ,82.75,82.75,80.4,80.6,80.7,81.7,502477,40791719.95,13-DEC-2022,5151,INE750A01020,
1518,ORIENTLTD,EQ,63.85,66.5,62.55,65.6,65.05,63.8,6423,415183.6,13-DEC-2022,147,INE609C01024,
1519,ORIENTPPR,EQ,37.4,37.4,36.15,36.5,36.6,36.85,1234385,45291046.05,13-DEC-2022,6540,INE592A01026,
1520,ORISSAMINE,EQ,3050.0,3131.5,2990.0,3062.0,3053.1,2982.4,13992,43139832.45,13-DEC-2022,1915,INE725E01024,
1521,ORTEL,BZ,0.9,0.95,0.9,0.95,0.95,0.95,21717,19695.3,13-DEC-2022,20,INE849L01019,
1522,ORTINLAB,EQ,23.55,23.85,22.35,22.6,22.5,23.15,69792,1599375.55,13-DEC-2022,389,INE749B01020,
1523,OSIAHYPER,EQ,290.95,297.9,275.0,281.25,275.0,287.6,4641,1321108.1,13-DEC-2022,199,INE06IR01013,
1524,OSWALAGRO,EQ,45.2,45.3,43.4,43.95,43.4,43.7,104760,4624509.3,13-DEC-2022,992,INE142A01012,
1525,OSWALSEEDS,SM,231.15,239.35,230.9,239.35,239.35,229.5,20000,4678800.0,13-DEC-2022,10,INE00IK01011,
1526,PAGEIND,EQ,46000.0,46847.95,46000.0,46779.3,46731.0,46389.7,9971,463765606.75,13-DEC-2022,4711,INE761H01022,
1527,PAISALO,EQ,83.55,83.7,81.15,81.85,82.15,83.55,92449,7582198.4,13-DEC-2022,1581,INE420C01059,
1528,PALASHSECU,EQ,95.6,116.25,95.6,116.25,116.25,96.9,20583,2347035.1,13-DEC-2022,233,INE471W01019,
1529,PALREDTEC,EQ,154.5,156.4,153.1,153.2,153.1,153.75,2763,426350.3,13-DEC-2022,141,INE218G01033,
1530,PANACEABIO,EQ,139.0,141.65,137.65,138.8,138.6,137.85,33177,4611788.45,13-DEC-2022,966,INE922B01023,
1531,PANACHE,EQ,66.0,66.0,62.7,63.3,63.05,65.45,4946,316486.2,13-DEC-2022,76,INE895W01019,
1532,PANAMAPET,EQ,384.75,387.35,362.3,364.65,364.5,382.0,330128,122531300.8,13-DEC-2022,9658,INE305C01029,
1533,PANSARI,EQ,88.25,89.0,88.0,89.0,89.0,88.25,434,38305.6,13-DEC-2022,17,INE697V01011,
1534,PAR,EQ,157.65,163.0,154.3,159.55,161.0,156.4,21985,3485167.75,13-DEC-2022,409,INE04LG01015,
1535,PARACABLES,BE,23.45,23.45,23.45,23.45,23.45,22.35,174306,4087475.7,13-DEC-2022,964,INE074B01023,
1536,PARADEEP,EQ,57.25,58.35,57.2,57.5,57.5,56.85,1978645,114048276.15,13-DEC-2022,10474,INE088F01024,
1537,PARAGMILK,EQ,106.6,110.8,105.9,109.1,109.0,105.75,375322,40707921.6,13-DEC-2022,4876,INE883N01014,
1538,PARAS,EQ,628.0,632.75,615.1,619.85,620.6,623.7,89572,56003007.35,13-DEC-2022,4232,INE045601015,
1539,PARSVNATH,EQ,8.6,8.8,8.45,8.65,8.65,8.3,496046,4293097.7,13-DEC-2022,759,INE561H01026,
1540,PASUPTAC,EQ,35.25,35.25,34.35,34.6,34.5,35.0,53786,1877152.9,13-DEC-2022,542,INE818B01023,
1541,PATANJALI,BE,1257.0,1275.0,1250.0,1265.65,1259.95,1257.7,291248,367237985.1,13-DEC-2022,10623,INE619A01035,
1542,PATELENG,EQ,21.2,21.55,21.1,21.15,21.1,21.1,1753567,37396303.45,13-DEC-2022,2020,INE244B01030,
1543,PATINTLOG,EQ,14.0,14.0,13.75,13.8,13.85,13.95,112278,1560527.25,13-DEC-2022,249,INE529D01014,
1544,PAYTM,EQ,535.0,545.0,533.25,539.4,538.4,528.75,5699433,3071642003.75,13-DEC-2022,81620,INE982J01020,
1545,PCBL,EQ,131.0,133.0,130.35,132.05,132.0,130.35,1725642,227343405.65,13-DEC-2022,19384,INE602A01031,
1546,PCHFL,N2,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,100,102500.0,13-DEC-2022,5,INE516Y07386,
1547,PCJEWELLER,EQ,87.7,88.0,84.5,85.0,85.25,86.45,483564,41679914.5,13-DEC-2022,3755,INE785M01013,
1548,PDMJEPAPER,EQ,48.25,48.4,47.05,47.35,47.05,47.9,209789,10053870.55,13-DEC-2022,1962,INE865T01018,
1549,PDSL,EQ,367.9,367.9,358.9,360.9,358.9,361.3,54303,19653543.95,13-DEC-2022,4337,INE111Q01021,
1550,PEARLPOLY,EQ,23.4,23.6,22.9,23.05,22.9,23.5,78068,1811247.1,13-DEC-2022,551,INE844A01013,
1551,PEL,EQ,858.7,868.0,855.0,858.75,855.0,858.1,647918,556971349.8,13-DEC-2022,29253,INE140A01024,
1552,PENIND,EQ,64.3,64.8,63.55,64.3,64.8,63.7,648323,41632926.45,13-DEC-2022,8062,INE932A01024,
1553,PENINLAND,EQ,13.95,14.15,13.75,13.95,13.9,13.7,173223,2412268.7,13-DEC-2022,228,INE138A01028,
1554,PERSISTENT,EQ,4060.1,4095.0,3991.0,4079.6,4081.1,4052.7,329014,1331777257.4,13-DEC-2022,32141,INE262H01013,
1555,PETRONET,EQ,215.25,215.55,213.1,214.5,214.4,214.35,1428476,306228760.7,13-DEC-2022,25441,INE347G01014,
1556,PFC,EQ,145.95,146.0,143.05,145.0,145.4,145.25,5552701,803702461.1,13-DEC-2022,26617,INE134E01011,
1557,PFC,N3,1209.0,1209.0,1205.0,1205.88,1205.0,1209.0,90,108530.0,13-DEC-2022,2,INE134E07588,
1558,PFC,N5,1125.45,1128.0,1125.45,1127.9,1128.0,1129.0,52,58650.9,13-DEC-2022,2,INE134E07208,
1559,PFC,N7,1277.1,1277.1,1277.1,1277.1,1277.1,1250.0,256,326937.6,13-DEC-2022,1,INE134E07455,
1560,PFC,N8,1329.0,1329.0,1304.0,1304.08,1304.0,1308.66,483,635524.64,13-DEC-2022,27,INE134E07463,
1561,PFIZER,EQ,4420.0,4427.0,4383.0,4400.95,4405.0,4405.2,16174,71167821.65,13-DEC-2022,2698,INE182A01018,
1562,PFOCUS,EQ,87.5,93.0,85.3,88.6,89.5,88.1,183295,16337048.95,13-DEC-2022,2516,INE367G01038,
1563,PFS,BZ,17.35,17.35,16.65,16.75,16.75,16.9,484089,8146427.0,13-DEC-2022,686,INE560K01014,
1564,PGEL,EQ,1070.0,1079.0,1050.0,1057.9,1063.45,1061.7,15570,16632793.45,13-DEC-2022,1734,INE457L01011,
1565,PGHH,EQ,14221.0,14327.7,14150.05,14221.2,14199.9,14263.45,1100,15654665.6,13-DEC-2022,676,INE179A01014,
1566,PGHL,EQ,4175.1,4238.0,4166.05,4190.45,4171.0,4182.25,4424,18565448.55,13-DEC-2022,1649,INE199A01012,
1567,PGIL,EQ,435.0,439.7,430.0,432.75,435.0,434.55,1937,842849.35,13-DEC-2022,247,INE940H01014,
1568,PGINVIT,IV,129.29,129.77,128.2,129.14,129.25,128.48,278455,35822110.28,13-DEC-2022,3240,INE0GGX23010,
1569,PHANTOMFX,SM,231.5,231.5,218.0,218.75,219.5,231.0,86400,19223460.0,13-DEC-2022,67,INE0MLZ01019,
1570,PHARMABEES,EQ,12.89,13.15,12.81,12.92,12.94,12.89,1369341,17637694.77,13-DEC-2022,2886,INF204KC1089,
1571,PHOENIXLTD,EQ,1400.05,1404.65,1360.55,1398.0,1404.0,1404.25,270785,375041696.4,13-DEC-2022,31679,INE211B01039,
1572,PIDILITIND,EQ,2680.3,2688.5,2637.1,2648.8,2645.8,2688.15,274138,727716305.8,13-DEC-2022,27697,INE318A01026,
1573,PIGL,SM,61.0,61.0,61.0,61.0,61.0,59.0,2000,122000.0,13-DEC-2022,1,INE557Z01018,
1574,PIIND,EQ,3511.5,3511.5,3441.0,3490.7,3480.3,3486.25,168041,584657357.9,13-DEC-2022,21294,INE603J01030,
1575,PILANIINVS,EQ,1965.0,2000.0,1946.0,1970.1,1965.0,1950.65,12650,25107744.4,13-DEC-2022,1463,INE417C01014,
1576,PILITA,EQ,8.05,8.1,7.9,7.95,8.0,7.95,296486,2362651.9,13-DEC-2022,441,INE600A01035,
1577,PIONDIST,EQ,201.95,201.95,195.0,196.25,195.75,198.5,17116,3371999.6,13-DEC-2022,408,INE889E01010,
1578,PIONEEREMB,EQ,43.0,44.3,42.9,43.9,43.75,42.75,14191,620114.3,13-DEC-2022,211,INE156C01018,
1579,PITTIENG,EQ,335.5,335.5,322.0,325.1,326.05,332.2,132406,43625568.2,13-DEC-2022,3226,INE450D01021,
1580,PIXTRANS,EQ,904.8,905.8,878.8,887.15,886.0,900.35,6726,6016965.5,13-DEC-2022,766,INE751B01018,
1581,PKTEA,BE,260.95,260.95,260.0,260.95,260.95,252.6,24,6248.55,13-DEC-2022,4,INE431F01018,
1582,PLASTIBLEN,EQ,184.8,184.8,178.1,178.55,179.0,182.35,31378,5645869.75,13-DEC-2022,6959,INE083C01022,
1583,PNB,EQ,58.8,60.1,58.4,59.9,59.9,58.1,148851940,8829930755.8,13-DEC-2022,171696,INE160A01022,
1584,PNBGILTS,EQ,63.3,68.2,63.3,67.05,67.2,63.5,2501613,167539188.1,13-DEC-2022,13383,INE859A01011,
1585,PNBHOUSING,EQ,429.3,446.05,428.45,443.05,442.0,427.3,495015,218380256.0,13-DEC-2022,12652,INE572E01012,
1586,PNC,EQ,41.95,43.05,41.3,41.6,41.5,42.4,9221,387713.1,13-DEC-2022,191,INE392B01011,
1587,PNCINFRA,EQ,290.25,295.0,285.55,287.5,286.05,288.85,231939,67295970.1,13-DEC-2022,6578,INE195J01029,
1588,PODDARHOUS,EQ,234.7,234.7,226.3,230.7,230.5,228.25,2857,659957.55,13-DEC-2022,77,INE888B01018,
1589,PODDARMENT,EQ,278.05,281.7,276.5,280.1,281.0,274.55,2689,747974.15,13-DEC-2022,180,INE371C01013,
1590,POKARNA,EQ,422.75,428.9,417.0,417.5,418.0,421.75,29479,12372861.8,13-DEC-2022,1975,INE637C01025,
1591,POLICYBZR,EQ,460.0,465.9,454.0,460.1,458.5,457.75,2143043,983464355.55,13-DEC-2022,33900,INE417T01026,
1592,POLYCAB,EQ,2834.7,2990.0,2821.85,2942.0,2941.55,2818.8,2232195,6569856152.95,13-DEC-2022,125689,INE455K01017,
1593,POLYMED,EQ,926.0,932.0,917.05,919.25,917.05,924.65,15516,14308972.25,13-DEC-2022,2256,INE205C01021,
1594,POLYPLEX,EQ,1710.0,1710.0,1664.1,1671.85,1680.0,1701.85,131298,220311675.15,13-DEC-2022,16663,INE633B01018,
1595,PONNIERODE,EQ,333.7,346.5,331.5,338.15,338.0,330.95,75308,25672133.45,13-DEC-2022,3740,INE838E01017,
1596,POONAWALLA,EQ,308.85,309.4,301.05,303.4,303.55,307.3,2943396,896111917.5,13-DEC-2022,18860,INE511C01022,
1597,POWERGRID,EQ,215.55,216.8,213.05,216.3,216.1,215.55,6176588,1329695587.85,13-DEC-2022,52935,INE752E01010,
1598,POWERINDIA,EQ,3300.0,3347.95,3280.0,3308.75,3310.0,3298.1,41273,136705170.1,13-DEC-2022,6212,INE07Y701011,
1599,POWERMECH,EQ,2339.25,2371.45,2280.0,2313.8,2318.0,2325.5,13513,31242776.0,13-DEC-2022,2434,INE211R01019,
1600,PPAP,EQ,258.95,262.0,255.05,258.95,257.25,256.75,20674,5342039.3,13-DEC-2022,684,INE095I01015,
1601,PPL,EQ,168.15,170.0,167.7,168.25,168.3,167.35,42290,7142887.95,13-DEC-2022,1234,INE050001010,
1602,PPLPHARMA,EQ,134.4,134.95,131.9,132.1,132.2,134.25,1518980,201759895.5,13-DEC-2022,17862,INE0DK501011,
1603,PRAENG,EQ,15.85,16.7,15.8,15.95,15.8,16.15,137779,2236053.8,13-DEC-2022,450,INE505C01016,
1604,PRAJIND,EQ,371.0,374.95,369.0,370.35,370.0,369.3,573442,213066313.7,13-DEC-2022,12641,INE074A01025,
1605,PRAKASH,EQ,56.25,56.3,54.45,54.6,54.8,55.75,370814,20478755.7,13-DEC-2022,2631,INE603A01013,
1606,PRAKASHSTL,EQ,4.9,4.9,4.85,4.85,4.85,4.85,323493,1575527.6,13-DEC-2022,672,INE696K01024,
1607,PRAXIS,EQ,30.75,32.35,30.35,30.85,31.8,30.6,161800,5060945.35,13-DEC-2022,590,INE546Y01022,
1608,PRECAM,EQ,106.55,107.1,104.15,105.25,105.0,104.5,38353,4050253.7,13-DEC-2022,748,INE484I01029,
1609,PRECISION,SM,42.0,43.0,41.05,41.25,41.05,42.5,64000,2701000.0,13-DEC-2022,29,INE0HKW01018,
1610,PRECOT,EQ,187.8,192.0,187.1,190.6,188.65,188.5,4028,758583.6,13-DEC-2022,91,INE283A01014,
1611,PRECWIRE,EQ,109.0,113.5,109.0,111.75,112.75,109.4,201751,22393036.0,13-DEC-2022,3946,INE372C01037,
1612,PREMEXPLN,EQ,427.0,432.9,416.4,419.95,416.4,428.5,15232,6459498.75,13-DEC-2022,521,INE863B01011,
1613,PREMIER,BE,3.4,3.45,3.25,3.35,3.35,3.4,9332,31427.05,13-DEC-2022,39,INE342A01018,
1614,PREMIERPOL,EQ,99.6,102.7,99.0,99.7,99.0,99.85,12241,1229528.35,13-DEC-2022,498,INE309M01012,
1615,PRESSMN,EQ,44.0,45.45,42.7,43.2,42.75,44.4,55459,2426904.15,13-DEC-2022,446,INE980A01023,
1616,PRESTIGE,EQ,482.9,484.9,471.0,473.55,473.4,480.55,128780,61421076.45,13-DEC-2022,4591,INE811K01011,
1617,PRICOLLTD,EQ,199.2,199.65,193.2,194.35,193.45,198.1,394241,77060509.3,13-DEC-2022,5451,INE726V01018,
1618,PRIMESECU,EQ,100.5,101.85,97.7,99.75,99.4,101.15,109668,10861940.6,13-DEC-2022,1543,INE032B01021,
1619,PRINCEPIPE,EQ,618.5,629.0,615.0,620.2,620.0,615.1,157456,97969453.3,13-DEC-2022,8203,INE689W01016,
1620,PRITI,EQ,171.45,176.95,170.0,170.8,170.0,171.4,12811,2220172.05,13-DEC-2022,651,INE974Z01015,
1621,PRITIKA,ST,38.0,38.0,38.0,38.0,38.0,40.0,20000,760000.0,13-DEC-2022,5,INE0MJQ01012,
1622,PRITIKAUTO,EQ,16.75,17.0,16.4,16.7,16.8,16.45,276627,4611501.45,13-DEC-2022,629,INE583R01029,
1623,PRIVISCL,EQ,1187.35,1194.65,1182.25,1187.4,1191.25,1187.05,9624,11449426.3,13-DEC-2022,1055,INE959A01019,
1624,PROLIFE,SM,165.0,174.15,165.0,174.15,174.15,165.9,6000,1017450.0,13-DEC-2022,2,INE994V01012,
1625,PROZONINTU,EQ,25.35,26.35,25.1,25.3,25.25,25.35,239474,6151704.3,13-DEC-2022,1149,INE195N01013,
1626,PRSMJOHNSN,EQ,125.45,125.8,123.05,123.6,123.55,124.85,102350,12711712.5,13-DEC-2022,2062,INE010A01011,
1627,PRUDENT,EQ,910.1,994.35,910.05,974.6,968.1,908.9,58669,55303424.25,13-DEC-2022,8122,INE00F201020,
1628,PSB,EQ,38.5,40.85,37.65,40.85,40.85,37.15,16900467,670438720.1,13-DEC-2022,28049,INE608A01012,
1629,PSPPROJECT,EQ,715.0,724.65,700.35,704.3,704.0,707.3,672930,478647528.65,13-DEC-2022,28687,INE488V01015,
1630,PSUBNKBEES,EQ,48.74,50.5,48.21,50.09,50.35,48.2,15255007,755866310.9,13-DEC-2022,9930,INF204KB16I7,
1631,PTC,BZ,92.0,92.1,90.0,91.15,91.35,90.25,1058460,96504776.35,13-DEC-2022,14439,INE877F01012,
1632,PTL,EQ,33.1,33.8,32.9,33.25,33.25,32.85,97876,3258996.75,13-DEC-2022,817,INE034D01049,
1633,PULZ,SM,71.25,71.25,71.2,71.2,71.2,69.2,8000,569800.0,13-DEC-2022,2,INE335X01014,
1634,PUNJABCHEM,EQ,1147.8,1267.0,1135.25,1217.85,1244.0,1144.75,21431,25060342.55,13-DEC-2022,2662,INE277B01014,
1635,PURVA,EQ,107.7,111.0,106.1,107.0,108.0,107.0,174722,18943457.95,13-DEC-2022,3028,INE323I01011,
1636,PVP,EQ,10.8,11.0,10.4,10.6,10.5,10.5,740712,8069835.2,13-DEC-2022,753,INE362A01016,
1637,PVR,EQ,1887.0,1905.0,1881.25,1895.1,1898.9,1889.5,297680,564040673.05,13-DEC-2022,19313,INE191H01014,
1638,QGOLDHALF,EQ,46.19,46.19,45.71,45.94,46.0,45.94,16195,743971.81,13-DEC-2022,262,INF082J01408,
1639,QMSMEDI,SM,212.9,212.95,207.05,207.55,207.05,211.75,50000,10549900.0,13-DEC-2022,30,INE0FMW01018,
1640,QNIFTY,EQ,1960.01,1971.99,1960.0,1970.19,1970.0,1958.69,116,227964.58,13-DEC-2022,26,INF082J01028,
1641,QUADPRO,SM,6.5,6.9,6.5,6.6,6.6,6.5,84000,562800.0,13-DEC-2022,7,INE0GOJ01027,
1642,QUESS,EQ,439.6,449.4,438.2,447.6,447.2,438.75,217049,96410977.7,13-DEC-2022,10813,INE615P01015,
1643,QUICKHEAL,EQ,180.0,190.0,179.95,186.1,186.9,179.35,176737,32854902.7,13-DEC-2022,5005,INE306L01010,
1644,RADAAN,BE,1.75,1.8,1.75,1.8,1.8,1.75,10223,18394.85,13-DEC-2022,10,INE874F01027,
1645,RADHIKAJWE,EQ,169.3,175.0,165.95,171.35,175.0,169.45,16653,2848756.6,13-DEC-2022,474,INE583V01013,
1646,RADICO,EQ,1097.65,1097.9,1069.0,1072.15,1073.0,1089.75,153761,166209338.3,13-DEC-2022,10194,INE944F01028,
1647,RADIOCITY,EQ,23.25,23.9,23.05,23.3,23.3,23.1,209849,4942870.6,13-DEC-2022,601,INE919I01024,
1648,RAILTEL,EQ,134.0,134.35,131.4,131.85,132.05,133.3,1640847,217782308.4,13-DEC-2022,12803,INE0DD101019,
1649,RAIN,EQ,180.0,180.5,178.0,179.3,179.0,179.35,652575,116922605.65,13-DEC-2022,6024,INE855B01025,
1650,RAINBOW,EQ,768.6,777.0,752.15,758.7,758.0,761.4,195327,149023958.15,13-DEC-2022,8470,INE961O01016,
1651,RAJESHEXPO,EQ,709.95,719.65,704.15,709.0,705.0,710.7,185434,131637327.4,13-DEC-2022,9615,INE343B01030,
1652,RAJMET,EQ,29.4,29.4,26.45,28.15,28.3,28.45,128347,3631658.95,13-DEC-2022,920,INE00KV01022,
1653,RAJRATAN,EQ,906.85,910.8,901.0,902.2,903.1,902.3,39772,35933590.8,13-DEC-2022,2512,INE451D01029,
1654,RAJSREESUG,EQ,45.6,45.6,43.65,44.9,44.75,45.15,85629,3791490.1,13-DEC-2022,916,INE562B01019,
1655,RAJTV,EQ,53.0,55.9,50.35,51.7,51.35,52.65,46018,2457841.8,13-DEC-2022,437,INE952H01027,
1656,RALLIS,EQ,265.0,267.5,261.8,264.05,263.0,264.05,1014800,268361071.65,13-DEC-2022,16472,INE613A01020,
1657,RAMANEWS,EQ,15.05,17.0,15.05,16.1,16.2,15.05,531582,8644825.8,13-DEC-2022,1662,INE278B01020,
1658,RAMAPHO,EQ,298.8,306.85,290.1,292.3,290.6,292.4,47495,14166432.25,13-DEC-2022,2877,INE809A01024,
1659,RAMASTEEL,EQ,174.95,177.95,172.1,172.8,173.0,173.55,1004007,175095614.05,13-DEC-2022,60828,INE230R01035,
