,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1477,MSPL,EQ,9.9,10.2,9.5,9.6,9.7,9.85,373042,3656540.85,14-NOV-2022,871,INE752G01015,
1478,MSTCLTD,EQ,281.0,289.4,279.6,286.8,286.0,279.6,276825,78753347.95,14-NOV-2022,7145,INE255X01014,
1479,MSUMI,EQ,83.75,84.1,82.0,82.95,83.0,83.05,2728754,227415024.9,14-NOV-2022,36630,INE0FS801015,
1480,MTARTECH,EQ,1598.65,1610.0,1577.0,1584.25,1585.0,1596.25,65002,103380104.65,14-NOV-2022,9631,INE864I01014,
1481,MTEDUCARE,EQ,8.3,8.3,7.85,8.05,8.0,8.05,131493,1057586.45,14-NOV-2022,271,INE472M01018,
1482,MTNL,EQ,21.6,21.8,21.2,21.4,21.35,21.6,737206,15846496.6,14-NOV-2022,3129,INE153A01019,
1483,MUKANDLTD,EQ,104.0,105.65,103.05,104.05,104.4,105.4,23809,2487381.3,14-NOV-2022,691,INE304A01026,
1484,MUKTAARTS,EQ,63.15,64.8,60.6,61.75,62.15,61.1,73475,4667725.25,14-NOV-2022,708,INE374B01019,
1485,MUNJALAU,EQ,50.95,51.0,49.25,49.5,49.45,50.05,382106,19234194.55,14-NOV-2022,2141,INE672B01032,
1486,MUNJALSHOW,EQ,102.5,103.7,101.0,102.85,102.8,101.3,36138,3701082.5,14-NOV-2022,651,INE577A01027,
1487,MURUDCERA,EQ,43.8,43.8,41.1,41.6,41.5,42.5,122088,5138837.6,14-NOV-2022,1226,INE692B01014,
1488,MUTHOOTCAP,EQ,337.0,339.8,312.3,314.65,315.5,334.95,110555,35814545.3,14-NOV-2022,4475,INE296G01013,
1489,MUTHOOTFIN,BL,1073.95,1073.95,1073.95,1073.95,1073.95,1060.55,144525,155212623.75,14-NOV-2022,1,INE414G01012,
1490,MUTHOOTFIN,EQ,1076.0,1102.0,1074.55,1087.3,1086.9,1073.95,761518,828209888.35,14-NOV-2022,33038,INE414G01012,
1491,MWL,SM,105.0,107.0,105.0,107.0,107.0,109.5,2400,254400.0,14-NOV-2022,2,INE0JYY01011,
1492,NABARD,N2,1189.0,1189.99,1188.5,1189.99,1189.99,1190.0,467,555127.97,14-NOV-2022,9,INE261F07032,
1493,NACLIND,EQ,85.5,85.65,83.3,83.7,83.75,85.05,94057,7924057.3,14-NOV-2022,1045,INE295D01020,
1494,NAGAFERT,BE,8.95,9.0,8.2,8.55,8.55,8.6,649183,5617367.7,14-NOV-2022,845,INE454M01024,
1495,NAGREEKCAP,EQ,15.7,15.7,15.05,15.1,15.35,15.7,9148,140064.0,14-NOV-2022,72,INE245I01016,
1496,NAGREEKEXP,EQ,36.9,36.9,35.5,35.55,35.55,36.0,11650,417797.2,14-NOV-2022,275,INE123B01028,
1497,NAHARCAP,EQ,320.0,331.95,315.55,317.75,315.6,325.6,22858,7452488.6,14-NOV-2022,2773,INE049I01012,
1498,NAHARINDUS,EQ,110.6,110.8,107.1,107.95,107.5,110.25,27222,2959947.75,14-NOV-2022,649,INE289A01011,
1499,NAHARPOLY,EQ,299.0,299.4,275.15,276.2,277.5,293.4,68116,19234053.2,14-NOV-2022,2860,INE308A01027,
1500,NAHARSPING,EQ,277.0,284.8,275.95,280.1,281.45,276.8,40996,11486603.9,14-NOV-2022,2476,INE290A01027,
1501,NAM-INDIA,EQ,264.9,267.2,261.35,262.5,262.4,263.55,396475,104592855.35,14-NOV-2022,15238,INE298J01013,
1502,NARMADA,EQ,24.5,24.5,23.05,23.55,23.75,23.65,5493,129163.45,14-NOV-2022,91,INE117Z01011,
1503,NATCOPHARM,EQ,584.8,585.0,545.0,573.4,574.25,584.0,801241,456982891.1,14-NOV-2022,30429,INE987B01026,
1504,NATHBIOGEN,EQ,163.45,164.6,161.3,162.25,162.4,164.0,10890,1774076.05,14-NOV-2022,574,INE448G01010,
1505,NATIONALUM,EQ,75.3,78.15,75.15,77.95,77.75,74.55,26350018,2033189686.55,14-NOV-2022,52377,INE139A01034,
1506,NATNLSTEEL,BE,4.2,4.55,4.15,4.55,4.55,4.35,51587,224051.7,14-NOV-2022,56,INE088B01015,
1507,NAUKRI,BL,4100.2,4100.2,4100.2,4100.2,4100.2,3987.75,116351,477062370.2,14-NOV-2022,1,INE663F01024,
1508,NAUKRI,EQ,4125.0,4400.0,4118.0,4360.85,4340.0,4100.2,2104229,9104604014.85,14-NOV-2022,167341,INE663F01024,
1509,NAVA,EQ,189.0,192.95,187.5,189.9,189.65,190.45,192977,36554255.1,14-NOV-2022,4127,INE725A01022,
1510,NAVIFIN,N1,997.0,999.95,997.0,999.95,999.95,996.98,319,318915.1,14-NOV-2022,10,INE342T07189,
1511,NAVIFIN,N2,1020.0,1020.0,1020.0,1020.0,1020.0,1020.0,201,205020.0,14-NOV-2022,1,INE342T07197,
1512,NAVIFIN,N3,1000.0,1000.0,994.0,1000.0,1000.0,998.0,279,278332.3,14-NOV-2022,8,INE342T07205,
1513,NAVINFLUOR,BL,4459.55,4459.55,4459.55,4459.55,4459.55,4544.0,36252,161667606.6,14-NOV-2022,1,INE048G01026,
1514,NAVINFLUOR,EQ,4465.35,4481.45,4396.3,4458.15,4442.4,4459.55,70142,311724754.25,14-NOV-2022,11091,INE048G01026,
1515,NAVKARCORP,EQ,55.5,55.55,54.5,54.75,55.2,55.3,282600,15497026.7,14-NOV-2022,2117,INE278M01019,
1516,NAVNETEDUL,EQ,126.6,128.4,122.55,125.6,125.5,127.25,514582,64546330.5,14-NOV-2022,6880,INE060A01024,
1517,NAZARA,EQ,627.95,628.65,615.05,618.95,617.0,626.0,193698,120370018.85,14-NOV-2022,9868,INE418L01021,
1518,NBCC,EQ,34.8,35.1,34.2,34.35,34.2,34.8,3021067,104210635.45,14-NOV-2022,7234,INE095N01031,
1519,NBIFIN,EQ,1750.0,1779.95,1715.0,1738.45,1778.0,1722.1,215,376072.7,14-NOV-2022,16,INE365I01020,
1520,NCC,EQ,71.75,73.5,71.5,73.15,73.2,71.45,4255659,308398398.9,14-NOV-2022,16251,INE868B01028,
1521,NCLIND,EQ,175.0,177.0,172.15,173.45,173.55,174.65,119391,20758577.25,14-NOV-2022,3200,INE732C01016,
1522,NDGL,EQ,1468.0,1570.0,1416.05,1469.75,1440.0,1441.15,3224,4831364.3,14-NOV-2022,506,INE756C01015,
1523,NDL,EQ,29.75,30.0,27.0,29.2,29.0,29.3,136762,3970731.75,14-NOV-2022,1403,INE875G01030,
1524,NDRAUTO,EQ,549.0,577.9,521.1,570.35,570.6,553.1,12422,6943751.35,14-NOV-2022,624,INE07OG01012,
1525,NDTV,BE,375.0,375.7,354.5,364.85,364.5,357.85,98414,35965652.05,14-NOV-2022,2008,INE155G01029,
1526,NECCLTD,EQ,26.95,26.95,26.25,26.35,26.4,26.45,125231,3315640.2,14-NOV-2022,315,INE553C01016,
1527,NECLIFE,EQ,21.65,21.65,21.1,21.4,21.5,21.4,213473,4560213.9,14-NOV-2022,720,INE023H01027,
1528,NELCAST,EQ,93.9,93.9,87.5,88.65,88.85,93.75,320217,28872227.55,14-NOV-2022,5071,INE189I01024,
1529,NELCO,EQ,785.0,797.95,776.5,780.25,781.0,787.25,47985,37754676.05,14-NOV-2022,4270,INE045B01015,
1530,NEOGEN,EQ,1399.65,1408.0,1349.0,1353.35,1360.05,1399.65,34576,47578745.55,14-NOV-2022,6205,INE136S01016,
1531,NESCO,EQ,627.35,646.85,611.5,637.0,641.0,624.2,204432,128019838.4,14-NOV-2022,6909,INE317F01035,
1532,NESTLEIND,BL,20322.5,20322.5,20322.5,20322.5,20322.5,20387.35,53483,1086908267.5,14-NOV-2022,1,INE239A01016,
1533,NESTLEIND,EQ,20323.0,20392.45,19892.7,20065.2,20050.0,20322.5,48476,974532234.8,14-NOV-2022,14650,INE239A01016,
1534,NETF,EQ,192.0,192.59,190.01,192.17,192.51,191.62,1739,333623.27,14-NOV-2022,96,INF277K015R5,
1535,NETWORK18,EQ,64.05,65.2,63.25,64.05,64.15,63.95,716910,45945863.4,14-NOV-2022,4539,INE870H01013,
1536,NEULANDLAB,EQ,1789.0,2002.0,1772.95,1938.95,1935.0,1790.85,491908,945426568.8,14-NOV-2022,44829,INE794A01010,
1537,NEWGEN,EQ,345.0,345.0,334.3,338.65,339.9,342.2,86037,29278548.45,14-NOV-2022,4516,INE619B01017,
1538,NEXTMEDIA,EQ,5.55,5.85,5.3,5.5,5.4,5.7,21219,116353.75,14-NOV-2022,63,INE747B01016,
1539,NFL,EQ,51.55,51.9,51.1,51.3,51.45,51.15,429408,22109784.55,14-NOV-2022,2145,INE870D01012,
1540,NGIL,EQ,111.0,111.0,111.0,111.0,111.0,116.8,10013,1111443.0,14-NOV-2022,96,INE236Y01012,
1541,NGLFINE,EQ,1635.0,1749.0,1617.1,1729.2,1725.0,1615.05,6521,10983662.0,14-NOV-2022,1532,INE887E01022,
1542,NH,EQ,743.0,766.0,740.45,763.4,761.25,739.8,261556,198084085.7,14-NOV-2022,17161,INE410P01011,
1543,NHAI,N2,1132.0,1132.0,1121.5,1122.74,1122.0,1126.52,2073,2331971.15,14-NOV-2022,44,INE906B07CB9,
1544,NHAI,N3,1145.0,1145.0,1125.03,1125.03,1125.03,1169.99,93,106125.54,14-NOV-2022,3,INE906B07DC5,
1545,NHAI,N6,1243.0,1246.9,1240.0,1245.0,1245.0,1249.5,2284,2834023.15,14-NOV-2022,25,INE906B07DF8,
1546,NHAI,N8,1102.0,1110.0,1100.01,1110.0,1110.0,1102.0,282,310282.5,14-NOV-2022,5,INE906B07EH2,
1547,NHAI,N9,1188.0,1188.0,1187.5,1187.5,1187.5,1185.0,15000,17816250.0,14-NOV-2022,2,INE906B07EI0,
1548,NHAI,,1188.8,1188.9,1184.0,1185.0,1185.0,1182.26,316,374651.3,14-NOV-2022,11,INE906B07EJ8,
1549,NHAI,ND,1220.0,1220.0,1220.0,1220.0,1220.0,1230.0,1,1220.0,14-NOV-2022,1,INE906B07EO8,
1550,NHAI,NE,1160.0,1160.0,1159.0,1159.0,1159.0,1156.01,220,255150.0,14-NOV-2022,3,INE906B07EP5,
1551,NHBTF2014,N6,6992.65,7010.0,6992.65,6998.65,7000.0,6996.65,230,1609691.5,14-NOV-2022,9,INE557F07132,
1552,NHBTF2023,N3,6125.5,6125.5,6125.5,6125.5,6125.5,6100.0,1,6125.5,14-NOV-2022,1,INE557F07157,
1553,NHBTF2023,N6,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0,5,31500.0,14-NOV-2022,1,INE557F07181,
1554,NHIT,N1,307.99,307.99,304.25,305.51,305.05,304.2,3178,969350.55,14-NOV-2022,115,INE0H7R07017,
1555,NHIT,N2,305.0,305.21,304.05,305.18,305.18,304.27,8614,2625956.95,14-NOV-2022,50,INE0H7R07025,
1556,NHIT,N3,404.4,406.65,404.4,406.51,406.5,404.47,3565,1444690.48,14-NOV-2022,28,INE0H7R07033,
1557,NHPC,EQ,45.0,45.15,43.3,43.6,43.5,44.85,14678963,647285682.75,14-NOV-2022,29914,INE848E01016,
1558,NHPC,N1,1343.9,1343.9,1343.9,1343.9,1343.9,1164.74,10,13439.0,14-NOV-2022,1,INE848E07518,
1559,NHPC,N5,1249.99,1249.99,1235.0,1235.0,1235.0,1235.0,66,81539.98,14-NOV-2022,3,INE848E07559,
1560,NHPC,N6,1382.0,1382.95,1369.4,1382.95,1382.95,1357.0,380,521835.0,14-NOV-2022,6,INE848E07567,
1561,NIACL,EQ,97.0,97.95,94.8,95.3,95.0,101.25,920203,88384200.35,14-NOV-2022,8936,INE470Y01017,
1562,NIBL,EQ,21.85,22.45,21.7,22.45,22.45,21.4,29255,651979.85,14-NOV-2022,214,INE047O01014,
1563,NIDAN,SM,55.0,57.0,55.0,57.0,57.0,54.5,6000,334400.0,14-NOV-2022,6,INE0J6L01013,
1564,NIF100BEES,EQ,194.62,194.62,192.5,193.47,192.74,192.63,5006,967850.88,14-NOV-2022,202,INF204K014N5,
1565,NIFTYBEES,EQ,200.7,200.96,199.02,200.17,200.25,200.22,2067441,414260676.05,14-NOV-2022,27857,INF204KB14I2,
1566,NIFTYQLITY,EQ,14.68,14.94,14.56,14.66,14.68,14.68,28503,418604.06,14-NOV-2022,200,INF209KB15K4,
1567,NIITLTD,EQ,305.8,308.95,301.5,306.65,306.5,304.15,440070,134081145.4,14-NOV-2022,15391,INE161A01038,
1568,NILAINFRA,EQ,6.85,6.9,6.7,6.7,6.8,6.75,153719,1038525.7,14-NOV-2022,284,INE937C01029,
1569,NILASPACES,BE,3.7,3.75,3.45,3.75,3.75,3.6,437845,1632802.6,14-NOV-2022,258,INE00S901012,
1570,NILKAMAL,EQ,2018.0,2028.55,2011.0,2016.55,2018.0,2018.45,1836,3707289.4,14-NOV-2022,321,INE310A01015,
1571,NIPPOBATRY,EQ,445.05,445.75,401.2,433.8,438.0,442.9,35703,15420003.55,14-NOV-2022,1179,INE567A01028,
1572,NIRAJ,EQ,32.45,32.45,30.1,31.65,31.7,31.15,18937,590610.55,14-NOV-2022,238,INE368I01016,
1573,NITCO,EQ,22.9,23.4,22.9,23.25,23.4,23.1,10564,245429.6,14-NOV-2022,133,INE858F01012,
1574,NITINSPIN,EQ,193.0,197.2,192.4,196.35,196.5,193.6,99066,19349722.1,14-NOV-2022,2378,INE229H01012,
1575,NITIRAJ,EQ,74.95,76.9,74.95,75.9,75.9,74.95,356,27043.15,14-NOV-2022,17,INE439T01012,
1576,NKIND,BE,37.7,38.3,37.7,38.3,38.3,36.5,719,27375.1,14-NOV-2022,8,INE542C01019,
1577,NLCINDIA,EQ,80.0,80.25,77.4,77.75,77.65,80.7,2896928,227269804.7,14-NOV-2022,13842,INE589A01014,
1578,NMDC,EQ,114.2,115.0,112.9,113.55,113.3,113.7,5507120,626369684.45,14-NOV-2022,26755,INE584A01023,
1579,NOCIL,EQ,232.45,234.0,228.05,229.95,230.0,232.0,455864,105147999.75,14-NOV-2022,7791,INE163A01018,
1580,NOIDATOLL,EQ,8.1,8.1,7.9,8.0,8.0,7.95,80330,640270.85,14-NOV-2022,146,INE781B01015,
1581,NOVARTIND,EQ,673.0,674.9,666.0,668.5,669.45,670.0,5537,3708383.2,14-NOV-2022,614,INE234A01025,
1582,NPBET,EQ,222.54,222.54,214.11,217.24,216.86,218.71,980,212420.8,14-NOV-2022,47,INF277K010X4,
1583,NRAIL,EQ,328.1,332.45,321.35,326.3,324.0,328.1,21832,7125089.35,14-NOV-2022,1385,INE740D01017,
1584,NRBBEARING,EQ,149.2,151.0,145.45,148.85,148.8,147.0,179909,26654560.35,14-NOV-2022,4718,INE349A01021,
1585,NRL,SM,290.3,292.45,281.05,283.25,287.7,292.4,28050,8046142.5,14-NOV-2022,45,INE0JM501013,
1586,NSIL,EQ,2401.05,2499.6,2401.05,2476.3,2481.0,2414.45,3329,8190669.7,14-NOV-2022,905,INE023A01030,
1587,NTPC,BL,171.45,171.45,171.45,171.45,171.45,180.95,6165950,1057152127.5,14-NOV-2022,1,INE733E01010,
1588,NTPC,EQ,172.35,173.4,171.1,171.45,172.15,171.45,10224241,1758799363.45,14-NOV-2022,50513,INE733E01010,
1589,NTPC,N1,1093.0,1113.9,1072.0,1111.0,1111.0,1229.99,1055,1133468.5,14-NOV-2022,11,INE733E07JE0,
1590,NTPC,N5,1265.0,1265.0,1265.0,1265.0,1265.0,1265.0,100,126500.0,14-NOV-2022,1,INE733E07JI1,
1591,NTPC,N6,1385.1,1423.49,1385.0,1410.28,1400.51,1383.81,3461,4859187.31,14-NOV-2022,29,INE733E07JJ9,
1592,NTPC,N7,13.38,13.5,13.3,13.36,13.35,13.38,28812,385577.49,14-NOV-2022,83,INE733E07JP6,
1593,NTPC,NB,1051.21,1051.21,1051.21,1051.21,1051.21,1051.2,62,65175.02,14-NOV-2022,1,INE733E07JU6,
1594,NTPC,NC,1150.0,1150.0,1150.0,1150.0,1150.0,1150.0,50,57500.0,14-NOV-2022,1,INE733E07JV4,
1595,NUCLEUS,EQ,390.0,395.0,387.0,393.1,392.1,389.15,14861,5802153.5,14-NOV-2022,1017,INE096B01018,
1596,NURECA,EQ,749.05,749.05,726.0,730.5,728.0,756.15,64784,47730295.4,14-NOV-2022,5806,INE0DSF01015,
1597,NUVOCO,EQ,380.5,398.75,378.65,384.6,384.65,380.4,317024,121641982.65,14-NOV-2022,7266,INE118D01016,
1598,NV20BEES,EQ,102.99,103.58,101.1,102.57,102.92,102.83,22779,2342577.04,14-NOV-2022,163,INF204KB18I3,
1599,NXTDIGITAL,EQ,414.0,424.95,408.05,417.3,418.0,399.6,23087,9617240.95,14-NOV-2022,1803,INE353A01023,
1600,NYKAA,EQ,209.3,216.55,203.0,211.6,211.4,207.85,20551786,4342178625.85,14-NOV-2022,156647,INE388Y01029,
1601,OAL,EQ,480.15,480.15,460.0,462.75,465.0,468.15,9711,4534597.45,14-NOV-2022,572,INE959C01023,
1602,OBCL,EQ,106.95,106.95,98.75,101.85,100.55,102.8,68274,6909426.25,14-NOV-2022,791,INE426Z01016,
1603,OBEROIRLTY,EQ,889.9,923.95,886.45,917.4,915.15,886.4,576480,525051779.1,14-NOV-2022,17325,INE093I01010,
1604,OCCL,EQ,810.0,810.0,780.0,794.45,791.25,804.5,9273,7389160.05,14-NOV-2022,809,INE321D01016,
1605,OFSS,EQ,3095.05,3116.85,3081.2,3102.0,3100.0,3079.65,49664,154052135.95,14-NOV-2022,7465,INE881D01027,
1606,OIL,EQ,197.65,200.95,197.0,200.6,200.8,197.6,1245927,248784791.55,14-NOV-2022,17001,INE274J01014,
1607,OILCOUNTUB,BE,22.0,22.95,21.85,22.05,21.85,22.95,43361,959231.45,14-NOV-2022,257,INE591A01010,
1608,OLECTRA,EQ,557.45,560.0,550.15,552.75,554.0,554.85,80108,44482731.95,14-NOV-2022,4437,INE260D01016,
1609,OMAXAUTO,EQ,64.0,64.2,58.9,59.6,59.7,63.65,246592,14812529.5,14-NOV-2022,2837,INE090B01011,
1610,OMAXE,EQ,86.4,86.85,79.7,84.1,83.8,85.9,112812,9549855.15,14-NOV-2022,2602,INE800H01010,
1611,OMINFRAL,EQ,34.4,35.3,34.4,34.9,34.7,34.2,80914,2824395.4,14-NOV-2022,446,INE239D01028,
1612,OMKARCHEM,BE,20.0,20.45,19.6,19.9,19.85,20.6,65023,1285787.0,14-NOV-2022,317,INE474L01016,
1613,ONELIFECAP,EQ,14.75,14.75,13.9,14.15,14.25,14.45,15496,219969.35,14-NOV-2022,142,INE912L01015,
1614,ONEPOINT,BE,15.7,15.7,14.85,15.4,15.45,15.05,610685,9301945.45,14-NOV-2022,1335,INE840Y01029,
1615,ONGC,BL,140.45,140.45,140.45,140.45,140.45,136.45,3803960,534266182.0,14-NOV-2022,1,INE213A01029,
1616,ONGC,EQ,140.6,141.0,138.6,139.25,139.1,140.45,12743505,1784412789.15,14-NOV-2022,43180,INE213A01029,
1617,ONMOBILE,EQ,105.8,107.2,105.15,105.75,106.0,105.7,208077,22072223.25,14-NOV-2022,2843,INE809I01019,
1618,ONWARDTEC,EQ,266.0,280.0,263.0,276.1,274.0,263.25,31775,8662599.25,14-NOV-2022,701,INE229A01017,
1619,OPTIEMUS,EQ,241.85,241.85,230.0,232.5,231.9,238.05,47729,11123014.35,14-NOV-2022,1701,INE350C01017,
1620,ORBTEXP,EQ,175.95,179.25,168.1,171.2,169.0,175.6,49349,8538897.25,14-NOV-2022,2495,INE231G01010,
1621,ORCHPHARMA,BE,410.0,424.9,387.1,414.95,414.0,404.7,74640,31016734.7,14-NOV-2022,598,INE191A01027,
1622,ORICONENT,EQ,28.3,28.8,27.8,28.15,27.9,28.95,199216,5595970.1,14-NOV-2022,967,INE730A01022,
1623,ORIENTABRA,EQ,29.8,29.9,29.0,29.35,29.25,29.5,48547,1427199.85,14-NOV-2022,433,INE569C01020,
1624,ORIENTALTL,EQ,9.15,9.15,8.85,8.95,8.9,8.85,67597,609133.5,14-NOV-2022,130,INE998H01012,
1625,ORIENTBELL,EQ,521.0,537.0,507.0,509.05,508.5,525.6,19067,9908558.7,14-NOV-2022,1191,INE607D01018,
1626,ORIENTCEM,EQ,126.35,131.8,123.85,129.4,129.45,125.95,1108228,142200798.25,14-NOV-2022,10395,INE876N01018,
1627,ORIENTELEC,EQ,262.0,265.3,261.05,262.4,262.45,263.35,77041,20294331.6,14-NOV-2022,2606,INE142Z01019,
1628,ORIENTHOT,EQ,83.05,85.45,81.7,82.85,83.6,82.75,1239915,103705874.35,14-NOV-2022,7508,INE750A01020,
1629,ORIENTLTD,EQ,64.55,69.8,64.5,64.8,65.0,65.7,4491,297827.45,14-NOV-2022,132,INE609C01024,
1630,ORIENTPPR,EQ,41.0,41.3,37.55,37.85,37.8,41.0,4053074,158901535.2,14-NOV-2022,14749,INE592A01026,
1631,ORISSAMINE,BE,2700.0,2704.0,2650.0,2654.9,2665.0,2680.9,633,1686366.65,14-NOV-2022,125,INE725E01024,
1632,ORTINLAB,EQ,24.05,24.05,23.1,23.35,23.35,23.65,19854,465348.6,14-NOV-2022,160,INE749B01020,
1633,OSIAHYPER,SM,295.1,300.0,291.0,291.0,291.0,321.95,3200,944832.0,14-NOV-2022,5,INE06IR01013,
1634,OSWALAGRO,EQ,45.25,45.25,44.2,44.65,44.8,43.45,90729,4062546.65,14-NOV-2022,760,INE142A01012,
1635,OSWALSEEDS,SM,203.0,208.95,201.55,208.5,208.5,199.65,60000,12397500.0,14-NOV-2022,25,INE00IK01011,
1636,PAGEIND,BL,47560.9,47560.9,47560.9,47560.9,47560.9,50144.35,9087,432185898.3,14-NOV-2022,1,INE761H01022,
1637,PAGEIND,EQ,47020.0,47400.0,46710.05,46843.95,46850.0,47560.9,25629,1203209528.9,14-NOV-2022,12408,INE761H01022,
1638,PAISALO,EQ,88.2,88.5,85.3,86.55,85.35,88.2,349890,30234781.25,14-NOV-2022,2817,INE420C01059,
1639,PALASHSECU,EQ,100.6,104.05,100.6,100.95,100.9,100.6,2850,290120.3,14-NOV-2022,108,INE471W01019,
1640,PALREDTEC,EQ,166.0,166.95,154.05,155.75,154.5,161.75,18313,2924915.8,14-NOV-2022,416,INE218G01033,
1641,PANACEABIO,EQ,142.5,142.5,139.8,141.25,141.65,140.35,18756,2648411.0,14-NOV-2022,860,INE922B01023,
1642,PANACHE,EQ,71.45,73.15,69.05,72.75,73.0,69.7,12596,901347.25,14-NOV-2022,106,INE895W01019,
1643,PANAMAPET,EQ,310.05,316.3,293.55,307.5,307.95,308.5,193349,59644592.4,14-NOV-2022,7178,INE305C01029,
1644,PANSARI,EQ,97.3,97.3,89.45,90.95,90.5,92.7,1239,114799.25,14-NOV-2022,56,INE697V01011,
1645,PAR,EQ,170.9,184.7,169.1,174.65,173.2,169.45,66592,11824597.6,14-NOV-2022,2295,INE04LG01015,
1646,PARACABLES,BE,24.2,24.2,24.2,24.2,24.2,25.45,109874,2658950.8,14-NOV-2022,295,INE074B01023,
1647,PARADEEP,EQ,56.4,57.5,55.7,56.1,56.4,56.1,3573651,202154971.2,14-NOV-2022,16524,INE088F01024,
1648,PARAGMILK,EQ,108.9,110.0,106.5,106.9,107.0,108.0,247933,26825135.4,14-NOV-2022,3175,INE883N01014,
1649,PARAS,EQ,649.0,649.0,633.0,634.4,635.2,644.65,127763,81582477.3,14-NOV-2022,6800,INE045601015,
1650,PARSVNATH,EQ,7.45,7.45,7.2,7.25,7.3,7.3,58221,424353.15,14-NOV-2022,150,INE561H01026,
1651,PARTYCRUS,SM,256.4,274.9,256.4,269.95,274.9,269.85,16000,4221000.0,14-NOV-2022,8,INE06ZX01015,
1652,PASUPTAC,EQ,32.0,32.15,30.75,30.95,31.25,32.5,168084,5306613.5,14-NOV-2022,1273,INE818B01023,
1653,PATANJALI,BE,1239.0,1300.0,1230.0,1264.05,1275.0,1265.5,464465,588428333.1,14-NOV-2022,15841,INE619A01035,
1654,PATELENG,EQ,22.95,23.0,21.75,21.9,21.95,22.5,2012794,44635444.0,14-NOV-2022,2518,INE244B01030,
1655,PATINTLOG,EQ,13.55,14.4,13.55,14.15,14.0,13.9,95941,1352718.2,14-NOV-2022,349,INE529D01014,
1656,PAYTM,EQ,642.0,654.9,634.15,638.55,635.0,632.0,940844,605601788.45,14-NOV-2022,22517,INE982J01020,
1657,PCBL,EQ,129.75,131.45,126.9,130.05,129.9,129.1,950032,123186470.05,14-NOV-2022,8912,INE602A01031,
1658,PCJEWELLER,BE,92.9,93.8,88.3,89.85,90.5,92.9,1531003,137461579.8,14-NOV-2022,10529,INE785M01013,
1659,PDMJEPAPER,EQ,49.3,50.75,49.15,49.35,49.35,49.35,390751,19554871.95,14-NOV-2022,3200,INE865T01018,
1660,PDSL,EQ,356.5,356.5,346.1,349.7,349.0,353.05,52657,18448293.45,14-NOV-2022,3007,INE111Q01021,
1661,PEARLPOLY,EQ,18.1,18.4,17.75,17.95,17.95,18.1,42665,764811.45,14-NOV-2022,208,INE844A01013,
1662,PEL,EQ,823.5,830.5,805.6,827.05,827.0,820.05,1002839,823269448.05,14-NOV-2022,34035,INE140A01024,
1663,PENIND,EQ,59.15,63.5,59.15,62.35,62.6,59.85,2075488,129189421.2,14-NOV-2022,10376,INE932A01024,
1664,PENINLAND,BE,15.2,15.2,13.85,13.85,14.1,14.55,186415,2649700.6,14-NOV-2022,314,INE138A01028,
1665,PERSISTENT,BL,3747.9,3747.9,3747.9,3747.9,3747.9,3751.75,81304,304719261.6,14-NOV-2022,1,INE262H01013,
1666,PERSISTENT,EQ,3750.0,3847.0,3747.9,3834.8,3827.0,3747.9,214611,819209749.75,14-NOV-2022,22570,INE262H01013,
1667,PETRONET,BL,212.2,212.2,212.2,212.2,212.2,211.35,905382,192122060.4,14-NOV-2022,1,INE347G01014,
1668,PETRONET,EQ,212.6,214.6,212.1,214.15,214.0,212.2,859071,183537265.05,14-NOV-2022,11805,INE347G01014,
1669,PFC,EQ,121.0,121.6,120.05,120.75,120.85,120.3,3635017,439427372.8,14-NOV-2022,16514,INE134E01011,
1670,PFC,N2,1150.5,1150.5,1150.5,1150.5,1150.5,1140.0,200,230100.0,14-NOV-2022,1,INE134E07349,
1671,PFC,N7,1250.0,1250.0,1250.0,1250.0,1250.0,1345.0,5,6250.0,14-NOV-2022,1,INE134E07455,
1672,PFC,N8,1359.0,1360.0,1351.1,1356.2,1356.3,1331.21,650,882340.0,14-NOV-2022,5,INE134E07463,
1673,PFIZER,EQ,4529.0,4529.0,4320.0,4481.7,4499.0,4311.9,73414,324250589.25,14-NOV-2022,7376,INE182A01018,
1674,PFOCUS,EQ,73.0,80.0,73.0,74.85,74.0,74.1,362218,28253683.05,14-NOV-2022,2227,INE367G01038,
1675,PFS,BZ,14.55,14.55,13.95,14.05,14.25,14.65,276430,3939939.8,14-NOV-2022,571,INE560K01014,
1676,PGEL,EQ,999.0,1022.85,999.0,1013.8,1015.0,996.3,11475,11618735.75,14-NOV-2022,1942,INE457L01011,
1677,PGHH,EQ,13882.35,13999.0,13770.15,13962.15,13988.5,13813.25,4261,59230064.1,14-NOV-2022,1191,INE179A01014,
1678,PGHL,EQ,4302.25,4380.0,4273.0,4362.8,4358.0,4225.9,12114,52485964.55,14-NOV-2022,3774,INE199A01012,
1679,PGIL,EQ,425.0,438.95,406.95,414.0,412.95,426.7,22070,9150071.75,14-NOV-2022,1539,INE940H01014,
1680,PGINVIT,IV,132.0,132.1,129.9,131.95,131.9,133.0,779563,101786935.12,14-NOV-2022,5536,INE0GGX23010,
1681,PHANTOMFX,SM,278.0,296.8,255.0,292.1,290.0,252.8,214800,60549120.0,14-NOV-2022,171,INE0MLZ01019,
