,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1374,MRPL,EQ,57.55,59.45,57.05,59.15,59.3,57.75,2536519,148288021.25,12-DEC-2022,7687,INE103A01014,
1375,MSPL,EQ,9.8,9.9,9.6,9.75,9.8,9.8,269040,2622354.0,12-DEC-2022,642,INE752G01015,
1376,MSTCLTD,EQ,312.0,325.15,307.5,321.45,321.7,312.1,739222,235844682.4,12-DEC-2022,18154,INE255X01014,
1377,MSUMI,EQ,60.2,60.45,58.9,59.2,59.55,60.05,4178169,249308067.65,12-DEC-2022,26018,INE0FS801015,
1378,MTARTECH,EQ,1687.0,1731.7,1665.1,1708.45,1731.0,1679.45,128390,218920037.9,12-DEC-2022,12732,INE864I01014,
1379,MTEDUCARE,EQ,8.15,8.15,7.95,7.95,7.95,7.95,57263,458108.65,12-DEC-2022,197,INE472M01018,
1380,MTNL,EQ,25.3,25.75,24.7,25.5,25.35,25.4,4101722,103402269.2,12-DEC-2022,6177,INE153A01019,
1381,MUKANDLTD,EQ,110.0,113.85,108.2,110.6,111.1,110.7,38370,4273685.95,12-DEC-2022,1401,INE304A01026,
1382,MUKTAARTS,EQ,57.9,61.55,55.3,56.9,57.8,57.3,70720,4167409.4,12-DEC-2022,760,INE374B01019,
1383,MUNJALAU,EQ,51.0,51.0,50.15,50.45,50.3,50.55,64149,3237834.1,12-DEC-2022,625,INE672B01032,
1384,MUNJALSHOW,EQ,109.5,110.0,108.0,109.6,109.45,109.35,13728,1498760.25,12-DEC-2022,350,INE577A01027,
1385,MURUDCERA,EQ,40.85,40.85,39.85,40.15,40.3,40.35,45173,1817945.15,12-DEC-2022,511,INE692B01014,
1386,MUTHOOTCAP,EQ,284.95,287.0,276.0,282.05,282.0,280.55,32169,9083935.0,12-DEC-2022,1357,INE296G01013,
1387,MUTHOOTFIN,EQ,1108.15,1108.15,1082.0,1095.3,1094.7,1103.3,464126,508415272.35,12-DEC-2022,21356,INE414G01012,
1388,MWL,SM,109.8,109.9,109.8,109.9,109.9,109.7,2400,263640.0,12-DEC-2022,2,INE0JYY01011,
1389,NABARD,N2,1194.0,1196.0,1192.0,1193.3,1194.0,1192.21,5673,6774451.85,12-DEC-2022,18,INE261F07032,
1390,NACLIND,EQ,92.4,95.4,90.9,94.15,95.0,92.55,158337,14882018.5,12-DEC-2022,2259,INE295D01020,
1391,NAGAFERT,BE,9.25,9.25,8.95,9.05,9.2,9.05,453194,4124445.6,12-DEC-2022,633,INE454M01024,
1392,NAGREEKCAP,EQ,14.85,15.15,14.4,14.7,14.4,14.85,2977,44171.9,12-DEC-2022,58,INE245I01016,
1393,NAGREEKEXP,EQ,46.95,47.0,45.1,45.45,46.0,45.8,16901,772278.75,12-DEC-2022,182,INE123B01028,
1394,NAHARCAP,EQ,325.15,326.9,320.1,321.55,322.25,325.65,5846,1888656.9,12-DEC-2022,605,INE049I01012,
1395,NAHARINDUS,EQ,117.2,117.2,113.9,114.15,115.7,115.05,14839,1703530.65,12-DEC-2022,350,INE289A01011,
1396,NAHARPOLY,EQ,273.5,277.45,270.0,272.75,273.0,275.5,10911,2974244.25,12-DEC-2022,689,INE308A01027,
1397,NAHARSPING,EQ,295.35,295.35,287.25,288.8,288.05,291.0,25882,7520803.25,12-DEC-2022,1299,INE290A01027,
1398,NAM-INDIA,EQ,270.9,272.35,266.85,269.05,269.1,270.3,800594,215172226.5,12-DEC-2022,5578,INE298J01013,
1399,NARMADA,EQ,25.95,25.95,24.1,24.45,24.65,24.85,18089,449610.35,12-DEC-2022,233,INE117Z01011,
1400,NATCOPHARM,EQ,568.05,578.45,565.9,573.45,574.0,568.05,398896,228826013.3,12-DEC-2022,10486,INE987B01026,
1401,NATHBIOGEN,EQ,177.05,180.65,172.55,177.0,178.45,176.2,17318,3036560.85,12-DEC-2022,970,INE448G01010,
1402,NATIONALUM,EQ,76.4,78.0,75.35,77.65,77.65,76.9,8657751,665236931.5,12-DEC-2022,19989,INE139A01034,
1403,NATNLSTEEL,BE,4.2,4.2,3.85,4.05,4.1,4.05,37528,147350.7,12-DEC-2022,54,INE088B01015,
1404,NAUKRI,EQ,4006.0,4066.45,3873.2,4049.95,4050.0,4015.0,529180,2108904866.55,12-DEC-2022,45118,INE663F01024,
1405,NAVA,EQ,185.1,188.0,183.65,186.5,186.45,185.05,177764,32968392.7,12-DEC-2022,3783,INE725A01022,
1406,NAVIFIN,N1,993.0,1005.0,993.0,998.0,998.0,1000.0,256,255409.4,12-DEC-2022,13,INE342T07189,
1407,NAVINFLUOR,EQ,4350.0,4350.0,4183.9,4207.05,4215.0,4367.95,159461,676335852.95,12-DEC-2022,23126,INE048G01026,
1408,NAVKARCORP,EQ,66.55,68.6,65.75,67.5,67.3,66.75,1269186,85449229.25,12-DEC-2022,10086,INE278M01019,
1409,NAVNETEDUL,EQ,130.9,134.3,130.35,133.4,133.0,129.6,195929,25936497.05,12-DEC-2022,3712,INE060A01024,
1410,NAZARA,EQ,601.25,602.0,590.2,593.1,593.4,602.8,239218,142614647.5,12-DEC-2022,11674,INE418L01021,
1411,NBCC,EQ,40.2,40.7,39.55,40.15,39.8,40.2,5216435,209381683.35,12-DEC-2022,10595,INE095N01031,
1412,NBIFIN,EQ,1732.0,1732.0,1674.05,1683.6,1681.25,1661.5,9,15296.3,12-DEC-2022,8,INE365I01020,
1413,NCC,EQ,81.45,87.2,80.3,85.8,86.6,81.5,11241762,949554045.45,12-DEC-2022,32698,INE868B01028,
1414,NCLIND,EQ,176.65,178.5,176.1,178.1,178.4,176.75,30579,5428984.9,12-DEC-2022,1292,INE732C01016,
1415,NDGL,EQ,1390.3,1475.0,1390.3,1420.9,1416.0,1435.2,392,559805.15,12-DEC-2022,97,INE756C01015,
1416,NDL,EQ,26.8,27.0,26.2,26.35,26.6,26.65,106209,2810142.65,12-DEC-2022,636,INE875G01030,
1417,NDRAUTO,EQ,589.0,589.0,577.0,578.9,578.0,582.6,3207,1866925.4,12-DEC-2022,293,INE07OG01012,
1418,NDTV,EQ,335.95,347.35,333.55,347.35,347.35,330.85,1215395,420256119.5,12-DEC-2022,9865,INE155G01029,
1419,NECCLTD,EQ,27.0,27.05,26.3,26.55,26.85,26.95,90551,2410664.1,12-DEC-2022,414,INE553C01016,
1420,NECLIFE,EQ,21.8,24.4,21.35,23.35,23.1,21.8,1116086,26328967.15,12-DEC-2022,3977,INE023H01027,
1421,NELCAST,EQ,104.1,115.3,102.45,112.7,113.5,104.05,3112400,347365652.1,12-DEC-2022,33412,INE189I01024,
1422,NELCO,EQ,778.9,787.15,769.85,772.9,774.1,775.3,52181,40549565.9,12-DEC-2022,4086,INE045B01015,
1423,NEOGEN,EQ,1265.0,1267.85,1238.0,1239.8,1240.0,1263.0,25509,31880508.7,12-DEC-2022,4276,INE136S01016,
1424,NESCO,EQ,630.25,654.0,627.8,641.9,642.05,634.35,105252,67899368.65,12-DEC-2022,5697,INE317F01035,
1425,NESTLEIND,EQ,20250.0,20520.0,20145.0,20487.35,20520.0,20241.75,81060,1653496619.55,12-DEC-2022,22931,INE239A01016,
1426,NETF,EQ,189.05,195.46,189.05,193.41,194.28,192.9,1367,263604.33,12-DEC-2022,103,INF277K015R5,
1427,NETWORK18,EQ,72.55,73.4,71.35,72.4,72.55,72.9,950638,68778994.45,12-DEC-2022,6178,INE870H01013,
1428,NEULANDLAB,EQ,1645.0,1645.0,1600.0,1608.05,1609.9,1618.0,31616,51030421.45,12-DEC-2022,4642,INE794A01010,
1429,NEWGEN,EQ,358.9,361.3,299.95,351.65,352.5,357.45,72704,25549856.95,12-DEC-2022,4868,INE619B01017,
1430,NEXTMEDIA,EQ,7.2,7.5,6.9,6.9,6.9,7.65,150481,1052934.2,12-DEC-2022,376,INE747B01016,
1431,NFL,EQ,58.25,63.4,58.15,63.05,63.2,58.15,8382651,517453318.1,12-DEC-2022,23211,INE870D01012,
1432,NGIL,EQ,99.6,103.5,99.6,101.35,100.0,102.35,77752,7824346.65,12-DEC-2022,387,INE236Y01012,
1433,NGLFINE,EQ,1690.0,1690.0,1651.0,1658.15,1651.0,1689.9,2588,4313796.05,12-DEC-2022,616,INE887E01022,
1434,NH,EQ,759.0,764.0,747.0,757.4,758.45,757.05,198496,150119501.75,12-DEC-2022,6368,INE410P01011,
1435,NHAI,N2,1145.0,1145.0,1137.0,1139.0,1139.0,1132.83,180,204880.0,12-DEC-2022,5,INE906B07CB9,
1436,NHAI,N6,1247.0,1247.0,1243.0,1243.0,1243.0,1244.0,555,690518.0,12-DEC-2022,7,INE906B07DF8,
1437,NHAI,N7,1100.1,1100.1,1100.1,1100.1,1100.1,1099.3,2,2200.2,12-DEC-2022,1,INE906B07EG4,
1438,NHAI,N9,1186.5,1186.5,1186.5,1186.5,1186.5,1186.5,100,118650.0,12-DEC-2022,2,INE906B07EI0,
1439,NHAI,,1190.0,1192.0,1190.0,1192.0,1192.0,1191.0,14,16666.0,12-DEC-2022,3,INE906B07EJ8,
1440,NHAI,NE,1158.0,1160.0,1155.0,1156.81,1156.98,1159.3,6109,7069822.45,12-DEC-2022,49,INE906B07EP5,
1441,NHBTF2014,N6,6950.0,6965.0,6949.0,6951.72,6965.0,6961.66,204,1418216.0,12-DEC-2022,18,INE557F07132,
1442,NHIT,N1,308.01,308.01,307.71,307.92,307.9,308.01,33635,10355364.11,12-DEC-2022,45,INE0H7R07017,
1443,NHIT,N2,309.5,309.5,308.3,308.3,308.3,308.29,11509,3548443.56,12-DEC-2022,25,INE0H7R07025,
1444,NHIT,N3,413.7,413.7,412.2,412.8,412.8,413.09,26956,11134124.1,12-DEC-2022,28,INE0H7R07033,
1445,NHPC,EQ,41.4,41.9,40.3,41.1,41.3,41.4,16480634,676227067.55,12-DEC-2022,27514,INE848E01016,
1446,NHPC,N4,1086.0,1086.0,1085.0,1085.0,1085.0,1099.0,200,217100.0,12-DEC-2022,2,INE848E07542,
1447,NIACL,EQ,115.5,115.65,111.55,113.4,113.5,110.5,2931227,331850352.05,12-DEC-2022,22201,INE470Y01017,
1448,NIBL,EQ,21.55,22.6,21.55,22.15,22.0,22.5,6145,136550.5,12-DEC-2022,47,INE047O01014,
1449,NIDAN,SM,53.55,53.8,51.35,51.35,51.35,52.05,4000,212300.0,12-DEC-2022,4,INE0J6L01013,
1450,NIF100BEES,EQ,193.88,199.49,192.75,194.72,194.76,193.81,137108,26785423.08,12-DEC-2022,706,INF204K014N5,
1451,NIFTYBEES,EQ,204.8,205.8,200.55,202.61,202.7,202.48,1734167,350679752.87,12-DEC-2022,29990,INF204KB14I2,
1452,NIFTYQLITY,EQ,14.64,14.94,14.51,14.71,14.61,14.64,78504,1158433.44,12-DEC-2022,571,INF209KB15K4,
1453,NIITLTD,EQ,329.1,341.7,322.05,336.5,336.0,329.2,432794,144906483.35,12-DEC-2022,11396,INE161A01038,
1454,NILAINFRA,EQ,7.75,7.75,7.45,7.5,7.5,7.65,218977,1656804.35,12-DEC-2022,353,INE937C01029,
1455,NILASPACES,EQ,3.85,3.95,3.75,3.95,3.95,3.8,161935,635911.6,12-DEC-2022,167,INE00S901012,
1456,NILKAMAL,EQ,1906.0,1915.0,1900.0,1909.6,1906.0,1909.7,890,1700126.65,12-DEC-2022,267,INE310A01015,
1457,NIPPOBATRY,EQ,445.6,445.6,433.0,437.85,440.0,439.05,2988,1309534.7,12-DEC-2022,307,INE567A01028,
1458,NIRAJ,EQ,31.65,31.65,30.1,30.75,30.8,30.95,15260,467391.6,12-DEC-2022,249,INE368I01016,
1459,NITCO,EQ,26.4,26.6,25.55,26.45,26.5,25.65,112208,2952608.75,12-DEC-2022,751,INE858F01012,
1460,NITINSPIN,EQ,206.15,207.5,201.15,206.25,205.0,203.1,71809,14712817.95,12-DEC-2022,3280,INE229H01012,
1461,NITIRAJ,EQ,75.0,76.6,73.25,75.2,73.25,74.85,1547,115975.1,12-DEC-2022,96,INE439T01012,
1462,NKIND,EQ,40.0,41.0,39.6,40.45,40.0,41.6,451,17983.1,12-DEC-2022,12,INE542C01019,
1463,NLCINDIA,EQ,88.1,91.9,86.4,90.75,90.35,88.2,5196823,464666526.7,12-DEC-2022,24580,INE589A01014,
1464,NMDC,EQ,121.8,124.7,120.0,124.3,124.1,122.15,5223470,642923040.9,12-DEC-2022,26704,INE584A01023,
1465,NOCIL,EQ,238.55,239.8,235.45,236.35,236.5,237.8,342402,81028004.9,12-DEC-2022,5892,INE163A01018,
1466,NOIDATOLL,EQ,8.0,8.4,8.0,8.2,8.2,8.15,162733,1343638.45,12-DEC-2022,314,INE781B01015,
1467,NORBTEAEXP,EQ,7.85,7.9,7.75,7.8,7.8,7.85,1883,14675.2,12-DEC-2022,20,INE369C01017,
1468,NOVARTIND,EQ,667.0,675.8,661.9,669.7,666.1,670.8,8664,5784039.2,12-DEC-2022,545,INE234A01025,
1469,NPBET,EQ,227.85,227.85,221.02,224.48,224.31,224.85,869,195232.7,12-DEC-2022,42,INF277K010X4,
1470,NPST,SM,127.0,127.0,127.0,127.0,127.0,129.0,1600,203200.0,12-DEC-2022,1,INE0FFK01017,
1471,NRAIL,EQ,309.0,319.85,306.65,312.35,311.5,311.15,15358,4827822.25,12-DEC-2022,1507,INE740D01017,
1472,NRBBEARING,EQ,145.15,146.3,144.35,145.7,146.0,146.3,40953,5950679.05,12-DEC-2022,1701,INE349A01021,
1473,NRL,SM,295.0,302.0,295.0,300.25,299.5,295.1,13750,4115650.0,12-DEC-2022,19,INE0JM501013,
1474,NSIL,EQ,2340.0,2470.0,2331.05,2445.95,2447.65,2327.9,5717,13921475.15,12-DEC-2022,1792,INE023A01030,
1475,NTPC,EQ,170.0,170.0,167.55,168.9,169.0,169.5,7153044,1207220897.85,12-DEC-2022,65722,INE733E01010,
1476,NTPC,N2,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,100,120000.0,12-DEC-2022,1,INE733E07JF7,
1477,NTPC,N4,1039.0,1039.0,1039.0,1039.0,1039.0,1030.0,9,9351.0,12-DEC-2022,1,INE733E07JH3,
1478,NTPC,N6,1333.0,1333.0,1313.0,1315.0,1315.0,1332.0,236,311213.0,12-DEC-2022,6,INE733E07JJ9,
1479,NTPC,N7,13.41,13.54,13.41,13.5,13.54,13.45,58486,790816.12,12-DEC-2022,96,INE733E07JP6,
1480,NTPC,ND,1222.0,1222.05,1220.0,1220.0,1220.0,1266.99,671,819755.27,12-DEC-2022,7,INE733E07JW2,
1481,NUCLEUS,EQ,396.1,402.0,394.1,399.7,398.45,400.8,11729,4690323.5,12-DEC-2022,841,INE096B01018,
1482,NURECA,EQ,490.2,499.25,490.2,494.05,493.1,498.2,69905,34533812.15,12-DEC-2022,4413,INE0DSF01015,
1483,NUVOCO,EQ,405.0,406.0,390.55,397.85,398.5,404.3,155261,61399882.4,12-DEC-2022,7889,INE118D01016,
1484,NV20BEES,EQ,106.0,106.0,102.8,103.85,103.77,104.19,10954,1136119.83,12-DEC-2022,202,INF204KB18I3,
1485,NXTDIGITAL,EQ,113.05,114.9,105.55,107.45,106.5,115.3,59781,6493716.25,12-DEC-2022,1552,INE353A01023,
1486,NYKAA,EQ,174.85,175.5,172.75,173.35,173.5,174.6,4762979,829853396.5,12-DEC-2022,42624,INE388Y01029,
1487,OAL,EQ,459.0,459.0,445.0,448.15,448.9,452.0,9730,4359318.9,12-DEC-2022,616,INE959C01023,
1488,OBCL,EQ,93.0,93.0,84.6,88.15,89.85,91.85,61590,5393680.0,12-DEC-2022,1735,INE426Z01016,
1489,OBEROIRLTY,EQ,905.0,925.0,898.25,918.0,920.0,902.95,506705,464678045.8,12-DEC-2022,14803,INE093I01010,
1490,OCCL,EQ,804.65,804.65,787.95,799.35,799.0,796.7,18844,14894852.2,12-DEC-2022,416,INE321D01016,
1491,OFSS,EQ,3050.0,3058.85,3024.25,3037.15,3035.0,3046.95,38694,117447736.55,12-DEC-2022,5505,INE881D01027,
1492,OIL,EQ,204.65,205.0,200.7,203.75,204.55,204.65,916136,185908361.45,12-DEC-2022,16017,INE274J01014,
1493,OILCOUNTUB,EQ,17.0,18.25,17.0,17.7,17.55,17.7,9765,173615.05,12-DEC-2022,119,INE591A01010,
1494,OLECTRA,EQ,530.0,541.75,527.0,536.35,534.0,532.75,123304,66127033.35,12-DEC-2022,6009,INE260D01016,
1495,OMAXAUTO,EQ,56.9,57.85,56.0,57.0,57.15,56.45,57565,3273899.45,12-DEC-2022,1198,INE090B01011,
1496,OMAXE,EQ,77.35,86.0,76.2,78.1,77.55,77.2,2391865,188358049.9,12-DEC-2022,12575,INE800H01010,
1497,OMINFRAL,EQ,41.45,43.15,40.85,42.2,42.3,41.45,115727,4884430.75,12-DEC-2022,798,INE239D01028,
1498,OMKARCHEM,BE,17.1,17.9,16.95,17.55,17.6,17.1,60168,1041981.35,12-DEC-2022,218,INE474L01016,
1499,ONELIFECAP,EQ,13.15,13.75,13.15,13.5,13.45,13.5,14357,194106.15,12-DEC-2022,80,INE912L01015,
1500,ONEPOINT,EQ,16.65,17.4,16.0,17.35,17.35,16.6,976318,16619353.6,12-DEC-2022,1539,INE840Y01029,
1501,ONGC,EQ,140.0,142.5,139.2,142.35,142.15,140.7,8946335,1266242917.9,12-DEC-2022,55204,INE213A01029,
1502,ONMOBILE,EQ,99.6,101.5,98.0,98.25,98.35,99.65,457277,45241570.2,12-DEC-2022,5210,INE809I01019,
1503,ONWARDTEC,EQ,322.45,325.25,312.85,317.15,319.0,324.85,11272,3584930.0,12-DEC-2022,786,INE229A01017,
1504,OPTIEMUS,EQ,368.0,375.0,348.0,352.7,351.0,363.4,547636,197337270.85,12-DEC-2022,10638,INE350C01017,
1505,ORBTEXP,EQ,159.9,159.9,153.0,153.45,154.65,157.65,11772,1827160.45,12-DEC-2022,482,INE231G01010,
1506,ORCHPHARMA,BE,389.9,389.9,375.0,384.55,383.0,389.35,4560,1745633.35,12-DEC-2022,201,INE191A01027,
1507,ORICONENT,EQ,28.1,28.5,27.75,27.85,27.9,28.1,108570,3045988.65,12-DEC-2022,564,INE730A01022,
1508,ORIENTABRA,EQ,28.85,29.3,28.45,28.95,29.0,28.55,22812,660651.7,12-DEC-2022,289,INE569C01020,
1509,ORIENTALTL,EQ,8.5,8.65,8.25,8.6,8.65,8.4,62667,537001.5,12-DEC-2022,147,INE998H01012,
1510,ORIENTBELL,EQ,546.2,559.0,544.65,554.55,557.0,546.2,6718,3717485.95,12-DEC-2022,634,INE607D01018,
1511,ORIENTCEM,EQ,129.15,132.25,127.75,131.3,131.0,129.2,596189,77563935.05,12-DEC-2022,16832,INE876N01018,
1512,ORIENTELEC,EQ,272.5,280.0,272.5,276.25,275.8,275.25,206650,57610764.25,12-DEC-2022,2692,INE142Z01019,
1513,ORIENTHOT,EQ,80.4,82.1,80.1,81.7,81.9,80.4,284156,23077154.35,12-DEC-2022,2370,INE750A01020,
1514,ORIENTLTD,EQ,64.25,64.8,63.05,63.8,64.2,64.15,5501,349657.4,12-DEC-2022,196,INE609C01024,
1515,ORIENTPPR,EQ,36.3,37.0,35.95,36.85,37.0,36.1,854698,31252131.2,12-DEC-2022,3985,INE592A01026,
1516,ORISSAMINE,EQ,2902.0,3050.35,2874.8,2982.4,2965.0,2905.1,8453,25297742.0,12-DEC-2022,1329,INE725E01024,
1517,ORTEL,BZ,0.95,0.95,0.95,0.95,0.95,1.0,3630,3448.5,12-DEC-2022,7,INE849L01019,
1518,ORTINLAB,EQ,22.7,24.0,22.5,23.15,23.05,22.75,69068,1625336.85,12-DEC-2022,350,INE749B01020,
1519,OSIAHYPER,EQ,307.75,307.75,286.65,287.6,286.7,301.7,8266,2384718.4,12-DEC-2022,276,INE06IR01013,
1520,OSWALAGRO,EQ,44.65,44.65,43.5,43.7,43.6,44.9,144846,6373272.35,12-DEC-2022,970,INE142A01012,
1521,OSWALSEEDS,SM,217.05,234.0,217.05,229.5,230.0,232.0,32000,7322000.0,12-DEC-2022,16,INE00IK01011,
1522,PAGEIND,EQ,46490.0,46534.0,45913.0,46389.7,46300.55,46395.95,8388,388263919.4,12-DEC-2022,5014,INE761H01022,
1523,PAISALO,EQ,81.55,85.0,81.15,83.55,82.1,82.45,553738,46414900.1,12-DEC-2022,2322,INE420C01059,
1524,PALASHSECU,EQ,92.1,98.95,91.05,96.9,95.05,91.2,5736,545223.15,12-DEC-2022,170,INE471W01019,
1525,PALREDTEC,EQ,156.85,160.0,153.0,153.75,153.55,153.75,16424,2575738.55,12-DEC-2022,377,INE218G01033,
1526,PANACEABIO,EQ,140.0,140.0,137.1,137.85,138.5,138.7,29926,4144942.2,12-DEC-2022,1329,INE922B01023,
1527,PANACHE,EQ,66.45,66.45,65.3,65.45,65.45,65.0,1941,127648.8,12-DEC-2022,17,INE895W01019,
1528,PANAMAPET,EQ,374.65,398.7,374.65,382.0,382.0,374.6,473027,182934134.7,12-DEC-2022,16237,INE305C01029,
1529,PANSARI,EQ,90.35,90.35,87.5,88.25,88.25,90.35,230,20436.3,12-DEC-2022,23,INE697V01011,
1530,PAR,EQ,155.15,157.4,155.15,156.4,156.25,156.3,10698,1674192.65,12-DEC-2022,116,INE04LG01015,
1531,PARACABLES,BE,22.35,22.35,22.35,22.35,22.35,21.3,371960,8313306.0,12-DEC-2022,938,INE074B01023,
1532,PARADEEP,EQ,56.4,57.45,56.4,56.85,57.0,56.75,1780859,101345030.95,12-DEC-2022,7343,INE088F01024,
1533,PARAGMILK,EQ,106.6,106.95,104.9,105.75,105.9,105.4,215204,22795854.45,12-DEC-2022,2148,INE883N01014,
1534,PARAS,EQ,621.0,625.85,615.0,623.7,625.0,618.05,103384,64201521.15,12-DEC-2022,4845,INE045601015,
1535,PARSVNATH,EQ,8.4,8.4,7.9,8.3,8.4,8.25,219919,1810823.05,12-DEC-2022,527,INE561H01026,
1536,PASUPTAC,EQ,35.5,35.6,34.5,35.0,35.25,34.95,101427,3556754.1,12-DEC-2022,956,INE818B01023,
1537,PATANJALI,BE,1252.0,1276.0,1246.95,1257.7,1259.5,1265.95,164159,207907225.75,12-DEC-2022,5354,INE619A01035,
1538,PATELENG,EQ,21.6,21.8,20.85,21.1,21.15,21.5,2547795,54392028.25,12-DEC-2022,3032,INE244B01030,
1539,PATINTLOG,EQ,14.0,14.1,13.85,13.95,13.95,13.95,53748,749417.75,12-DEC-2022,157,INE529D01014,
1540,PAYTM,EQ,544.6,554.45,525.05,528.75,529.6,544.6,7750318,4180509975.2,12-DEC-2022,115607,INE982J01020,
1541,PCBL,EQ,133.3,133.3,129.35,130.35,130.95,133.3,1066914,139267136.75,12-DEC-2022,18231,INE602A01031,
1542,PCHFL,N2,1025.0,1025.0,1025.0,1025.0,1025.0,1031.95,6,6150.0,12-DEC-2022,2,INE516Y07386,
1543,PCHFL,N4,1101.1,1101.1,1101.0,1101.01,1101.0,1100.75,700,770710.0,12-DEC-2022,7,INE516Y07394,
1544,PCHFL,,1055.0,1055.15,1051.05,1055.04,1055.0,1048.15,673,710018.15,12-DEC-2022,28,INE516Y07428,
1545,PCJEWELLER,EQ,85.2,87.5,82.6,86.45,86.05,84.95,954343,81161457.55,12-DEC-2022,4843,INE785M01013,
1546,PDMJEPAPER,EQ,46.8,48.4,45.95,47.9,47.85,46.65,228236,10769012.75,12-DEC-2022,2187,INE865T01018,
1547,PDSL,EQ,362.4,365.0,354.0,361.3,362.0,356.9,44564,16027596.55,12-DEC-2022,3822,INE111Q01021,
1548,PEARLPOLY,EQ,24.0,24.55,23.3,23.5,23.6,24.25,84150,2006329.25,12-DEC-2022,704,INE844A01013,
1549,PEL,EQ,843.0,860.0,838.0,858.1,859.0,846.05,1055656,902483811.45,12-DEC-2022,37564,INE140A01024,
1550,PENIND,EQ,61.4,64.0,61.2,63.7,63.8,61.4,873217,55222680.65,12-DEC-2022,8686,INE932A01024,
1551,PENINLAND,EQ,14.15,14.3,13.6,13.7,13.7,13.85,89738,1245987.95,12-DEC-2022,244,INE138A01028,
1552,PERFECT,SM,9.55,9.55,9.55,9.55,9.55,10.0,6000,57300.0,12-DEC-2022,1,INE925S01012,
1553,PERSISTENT,EQ,3937.0,4068.0,3891.0,4052.7,4050.15,3955.6,310979,1243951849.65,12-DEC-2022,28644,INE262H01013,
1554,PETRONET,EQ,214.5,215.05,211.5,214.35,214.7,213.75,1928152,412166992.6,12-DEC-2022,22942,INE347G01014,
1555,PFC,EQ,142.15,145.6,140.6,145.25,145.05,141.9,5716191,822652834.15,12-DEC-2022,25375,INE134E01011,
1556,PFC,N3,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,10,12090.0,12-DEC-2022,1,INE134E07588,
1557,PFC,N8,1312.3,1315.0,1305.1,1308.66,1309.99,1311.3,397,521266.81,12-DEC-2022,19,INE134E07463,
1558,PFIZER,EQ,4420.8,4550.0,4390.0,4405.2,4401.0,4403.2,35796,160531035.95,12-DEC-2022,9936,INE182A01018,
1559,PFOCUS,EQ,90.65,92.9,87.6,88.1,88.0,92.0,1220339,107592267.2,12-DEC-2022,2566,INE367G01038,
1560,PFS,BZ,16.8,17.45,16.8,16.9,16.95,16.85,449998,7673770.75,12-DEC-2022,824,INE560K01014,
1561,PGEL,EQ,1054.6,1064.0,1027.4,1061.7,1061.0,1039.0,21955,23070686.15,12-DEC-2022,2260,INE457L01011,
1562,PGHH,EQ,14341.5,14341.5,14118.0,14263.45,14280.0,14334.7,2051,29147616.5,12-DEC-2022,730,INE179A01014,
1563,PGHL,EQ,4162.1,4218.0,4136.1,4182.25,4159.0,4197.15,5422,22637534.65,12-DEC-2022,1713,INE199A01012,
1564,PGIL,EQ,440.0,444.95,433.05,434.55,436.9,443.15,4932,2164547.75,12-DEC-2022,500,INE940H01014,
1565,PGINVIT,IV,129.69,129.69,128.3,128.48,128.5,128.87,162443,20885327.58,12-DEC-2022,2846,INE0GGX23010,
1566,PHANTOMFX,SM,244.95,244.95,229.95,231.0,231.95,236.15,28800,6732720.0,12-DEC-2022,23,INE0MLZ01019,
1567,PHARMABEES,EQ,12.97,12.97,12.8,12.89,12.92,12.9,1110722,14311271.35,12-DEC-2022,3003,INF204KC1089,
1568,PHOENIXLTD,EQ,1415.0,1423.0,1380.5,1404.25,1395.0,1433.85,316789,446845519.15,12-DEC-2022,18771,INE211B01039,
1569,PIDILITIND,EQ,2735.0,2737.35,2676.85,2688.15,2689.85,2739.65,331339,892090065.15,12-DEC-2022,35609,INE318A01026,
1570,PIGL,SM,56.0,59.0,56.0,59.0,59.0,56.2,8000,461000.0,12-DEC-2022,4,INE557Z01018,
1571,PIIND,EQ,3466.55,3508.95,3434.05,3486.25,3488.0,3452.85,259695,904383692.55,12-DEC-2022,30355,INE603J01030,
1572,PILANIINVS,EQ,1910.65,1960.0,1900.0,1950.65,1941.2,1910.65,7432,14441081.05,12-DEC-2022,617,INE417C01014,
1573,PILITA,EQ,8.05,8.05,7.9,7.95,8.0,8.0,72401,578776.0,12-DEC-2022,286,INE600A01035,
1574,PIONDIST,EQ,204.0,204.05,196.1,198.5,198.0,199.8,34493,6843469.45,12-DEC-2022,723,INE889E01010,
1575,PIONEEREMB,EQ,43.25,44.25,42.4,42.75,42.9,43.4,31514,1363633.05,12-DEC-2022,321,INE156C01018,
1576,PITTIENG,EQ,320.4,334.75,317.3,332.2,332.0,318.35,148396,48824020.4,12-DEC-2022,4948,INE450D01021,
1577,PIXTRANS,EQ,897.9,905.0,891.05,900.35,899.9,884.4,7359,6607159.25,12-DEC-2022,756,INE751B01018,
1578,PKTEA,BE,271.0,271.0,250.45,252.6,252.0,263.6,1201,301199.4,12-DEC-2022,24,INE431F01018,
