,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1390,NAHARINDUS,EQ,106.1,107.15,105.65,105.95,105.85,106.25,15686,1664155.15,22-NOV-2022,258,INE289A01011,
1391,NAHARPOLY,EQ,273.05,273.05,267.0,268.45,269.0,273.3,12725,3422944.45,22-NOV-2022,739,INE308A01027,
1392,NAHARSPING,EQ,271.05,271.85,261.0,263.45,262.0,270.3,41299,10936799.35,22-NOV-2022,1884,INE290A01027,
1393,NAM-INDIA,EQ,257.8,259.35,257.1,258.3,258.3,258.05,116208,30015977.4,22-NOV-2022,3467,INE298J01013,
1394,NARMADA,EQ,23.5,23.75,22.5,23.0,22.6,23.15,5988,138231.15,22-NOV-2022,71,INE117Z01011,
1395,NATCOPHARM,EQ,570.0,572.35,567.0,567.85,568.0,569.5,97949,55710900.0,22-NOV-2022,9985,INE987B01026,
1396,NATHBIOGEN,EQ,156.0,160.0,153.05,153.9,153.7,157.35,26527,4147294.25,22-NOV-2022,1256,INE448G01010,
1397,NATIONALUM,EQ,74.2,74.2,73.2,73.85,73.85,73.8,4410210,325236544.5,22-NOV-2022,13302,INE139A01034,
1398,NAUKRI,EQ,3890.0,3892.0,3816.55,3853.6,3851.0,3878.35,280372,1079135833.0,22-NOV-2022,28012,INE663F01024,
1399,NAVA,EQ,182.9,185.7,181.5,182.5,182.9,182.15,221497,40504731.8,22-NOV-2022,4650,INE725A01022,
1400,NAVIFIN,N1,997.0,999.8,993.5,994.09,993.5,998.0,797,793860.4,22-NOV-2022,26,INE342T07189,
1401,NAVIFIN,N2,1020.0,1039.49,1020.0,1039.49,1039.49,1030.0,10,10297.45,22-NOV-2022,2,INE342T07197,
1402,NAVIFIN,N3,990.0,1000.0,990.0,1000.0,1000.0,999.5,105,104000.0,22-NOV-2022,3,INE342T07205,
1403,NAVIFIN,N4,1032.0,1032.0,1032.0,1032.0,1032.0,1036.0,101,104232.0,22-NOV-2022,2,INE342T07213,
1404,NAVINFLUOR,EQ,4322.65,4346.3,4270.0,4287.5,4276.35,4302.6,78381,337479774.5,22-NOV-2022,7412,INE048G01026,
1405,NAVKARCORP,EQ,54.95,55.1,53.8,54.0,54.0,54.65,238608,12952504.5,22-NOV-2022,1465,INE278M01019,
1406,NAVNETEDUL,EQ,127.0,129.15,125.15,126.7,127.0,126.35,265648,33622501.25,22-NOV-2022,4231,INE060A01024,
1407,NAZARA,EQ,599.6,604.7,583.55,590.3,590.85,596.6,522524,309042400.95,22-NOV-2022,23140,INE418L01021,
1408,NBCC,EQ,37.45,38.3,37.1,37.7,37.6,37.25,6607912,249987506.0,22-NOV-2022,14579,INE095N01031,
1409,NBIFIN,EQ,1679.15,1800.0,1652.0,1756.05,1800.0,1740.85,165,285341.45,22-NOV-2022,37,INE365I01020,
1410,NCC,EQ,78.2,78.8,77.1,77.7,77.85,78.15,2306188,180218429.05,22-NOV-2022,9234,INE868B01028,
1411,NCLIND,EQ,175.2,178.2,175.0,175.45,175.0,176.75,55426,9789089.6,22-NOV-2022,2904,INE732C01016,
1412,NDGL,EQ,1430.7,1518.0,1419.0,1485.7,1500.0,1442.55,710,1045843.95,22-NOV-2022,130,INE756C01015,
1413,NDL,EQ,26.6,27.35,26.5,26.7,26.7,26.6,72771,1950868.6,22-NOV-2022,445,INE875G01030,
1414,NDRAUTO,EQ,602.0,607.9,565.0,567.1,566.0,599.5,26912,15471827.45,22-NOV-2022,2117,INE07OG01012,
1415,NDTV,BE,363.5,400.0,362.05,372.6,383.8,381.1,438511,163771907.65,22-NOV-2022,4796,INE155G01029,
1416,NECCLTD,EQ,26.75,27.1,25.9,26.5,26.6,26.15,462601,12270184.15,22-NOV-2022,411,INE553C01016,
1417,NECLIFE,EQ,20.0,20.1,19.8,19.95,20.05,20.0,207886,4154297.4,22-NOV-2022,647,INE023H01027,
1418,NELCAST,EQ,88.0,88.1,84.4,85.0,85.0,87.85,213395,18253005.55,22-NOV-2022,4025,INE189I01024,
1419,NELCO,EQ,765.0,776.9,750.0,752.85,752.9,770.15,154611,117858412.5,22-NOV-2022,11759,INE045B01015,
1420,NEOGEN,EQ,1373.4,1375.0,1295.0,1301.5,1303.65,1359.8,41238,54530870.1,22-NOV-2022,7807,INE136S01016,
1421,NESCO,EQ,606.2,609.95,600.1,605.8,608.8,605.55,80642,48786786.15,22-NOV-2022,2632,INE317F01035,
1422,NESTLEIND,EQ,19761.7,19849.3,19550.05,19613.5,19600.0,19761.7,47422,930639774.0,22-NOV-2022,13892,INE239A01016,
1423,NETF,EQ,188.17,190.82,188.17,190.53,190.37,190.15,758,144310.54,22-NOV-2022,54,INF277K015R5,
1424,NETWORK18,EQ,61.0,61.9,60.55,60.85,60.9,60.75,326805,19982207.65,22-NOV-2022,2820,INE870H01013,
1425,NEULANDLAB,EQ,1742.95,1789.9,1710.1,1736.3,1744.0,1743.0,28768,50577139.7,22-NOV-2022,3013,INE794A01010,
1426,NEWGEN,EQ,340.35,340.95,337.15,338.75,339.55,338.65,21403,7258558.8,22-NOV-2022,1867,INE619B01017,
1427,NEXTMEDIA,EQ,5.7,5.7,5.25,5.45,5.45,5.5,12098,65274.4,22-NOV-2022,31,INE747B01016,
1428,NFL,EQ,51.5,52.15,50.9,51.45,51.5,51.25,772080,39734945.7,22-NOV-2022,3437,INE870D01012,
1429,NGIL,EQ,99.65,99.65,97.25,99.65,99.65,94.95,95475,9429243.4,22-NOV-2022,945,INE236Y01012,
1430,NGLFINE,EQ,1739.55,1865.9,1687.05,1842.4,1837.0,1713.85,10810,19499433.2,22-NOV-2022,2011,INE887E01022,
1431,NH,EQ,768.5,768.5,745.0,750.05,753.0,764.65,135047,101905934.35,22-NOV-2022,9969,INE410P01011,
1432,NHAI,N2,1130.0,1130.0,1128.05,1130.0,1130.0,1126.96,1550,1750713.7,22-NOV-2022,23,INE906B07CB9,
1433,NHAI,N6,1254.0,1254.0,1252.98,1252.98,1253.0,1253.0,225,282028.0,22-NOV-2022,3,INE906B07DF8,
1434,NHAI,N8,1123.94,1123.94,1123.94,1123.94,1123.94,1100.37,50,56197.0,22-NOV-2022,1,INE906B07EH2,
1435,NHAI,,1185.0,1190.0,1185.0,1187.18,1187.1,1190.0,2894,3434352.99,22-NOV-2022,28,INE906B07EJ8,
1436,NHAI,NC,1065.0,1065.0,1065.0,1065.0,1065.0,1099.0,50,53250.0,22-NOV-2022,1,INE906B07EN0,
1437,NHAI,NE,1160.0,1165.0,1160.0,1163.23,1160.05,1165.01,1334,1548285.9,22-NOV-2022,19,INE906B07EP5,
1438,NHBTF2014,N6,7030.0,7030.0,6991.0,6991.02,6991.0,6990.0,1480,10373772.5,22-NOV-2022,11,INE557F07132,
1439,NHBTF2023,N6,6299.3,6299.3,6299.0,6299.0,6299.0,6300.0,20,125983.25,22-NOV-2022,4,INE557F07181,
1440,NHIT,N1,306.5,307.82,306.5,307.12,307.0,306.78,3527,1083204.42,22-NOV-2022,39,INE0H7R07017,
1441,NHIT,N2,307.55,307.7,306.9,307.0,307.0,307.99,1927,591697.06,22-NOV-2022,19,INE0H7R07025,
1442,NHIT,N3,411.0,411.0,409.5,409.9,409.5,411.03,7261,2978627.35,22-NOV-2022,43,INE0H7R07033,
1443,NHPC,EQ,42.0,43.15,41.75,41.85,41.85,41.7,9480514,401747060.4,22-NOV-2022,19486,INE848E01016,
1444,NHPC,N4,1065.5,1065.5,1065.0,1065.0,1065.0,1072.96,1001,1066165.0,22-NOV-2022,14,INE848E07542,
1445,NIACL,EQ,92.0,97.4,92.0,95.55,95.6,92.15,1097856,105193757.55,22-NOV-2022,11497,INE470Y01017,
1446,NIBL,EQ,21.85,21.9,21.1,21.5,21.4,21.45,3540,76296.0,22-NOV-2022,90,INE047O01014,
1447,NIDAN,SM,53.15,54.95,53.1,53.35,53.35,53.4,7000,376800.0,22-NOV-2022,7,INE0J6L01013,
1448,NIF100BEES,EQ,191.73,191.84,190.8,191.72,191.84,190.76,16268,3112618.32,22-NOV-2022,140,INF204K014N5,
1449,NIFTYBEES,EQ,199.73,199.73,198.01,199.23,199.39,198.55,1091138,217064106.81,22-NOV-2022,16561,INF204KB14I2,
1450,NIFTYQLITY,EQ,14.72,14.72,14.27,14.36,14.53,14.54,67002,967435.45,22-NOV-2022,223,INF209KB15K4,
1451,NIITLTD,EQ,306.9,309.5,303.5,304.95,305.8,305.7,195269,59826369.3,22-NOV-2022,5011,INE161A01038,
1452,NILAINFRA,EQ,6.9,6.9,6.2,6.75,6.8,6.8,303501,2010531.3,22-NOV-2022,396,INE937C01029,
1453,NILASPACES,BE,3.65,3.7,3.45,3.7,3.7,3.55,205181,743887.0,22-NOV-2022,201,INE00S901012,
1454,NILKAMAL,EQ,1924.55,1924.55,1875.0,1888.0,1898.0,1914.95,2990,5682919.75,22-NOV-2022,1048,INE310A01015,
1455,NIPPOBATRY,EQ,467.2,469.45,453.6,455.65,455.6,466.3,3174,1452852.4,22-NOV-2022,402,INE567A01028,
1456,NIRAJ,EQ,30.8,30.9,30.15,30.5,30.2,30.8,3772,114880.9,22-NOV-2022,83,INE368I01016,
1457,NITCO,EQ,23.45,23.45,22.85,23.15,23.0,23.0,15778,364864.9,22-NOV-2022,147,INE858F01012,
1458,NITINSPIN,EQ,185.0,190.0,182.0,182.95,183.5,186.75,103729,19115288.8,22-NOV-2022,4577,INE229H01012,
1459,NITIRAJ,EQ,73.05,74.7,71.1,72.25,71.1,74.75,803,58322.7,22-NOV-2022,62,INE439T01012,
1460,NKIND,BE,37.0,38.5,37.0,38.5,38.5,37.75,58,2206.0,22-NOV-2022,3,INE542C01019,
1461,NLCINDIA,EQ,77.7,79.6,77.2,78.0,77.85,77.35,3095440,242453523.45,22-NOV-2022,14300,INE589A01014,
1462,NMDC,EQ,115.4,117.65,114.55,116.9,116.7,115.25,11022814,1283924402.4,22-NOV-2022,48687,INE584A01023,
1463,NOCIL,EQ,235.0,236.3,231.1,232.5,231.7,234.1,278021,64935612.2,22-NOV-2022,5253,INE163A01018,
1464,NOIDATOLL,EQ,8.0,8.0,7.7,7.85,7.85,7.9,40242,313030.3,22-NOV-2022,121,INE781B01015,
1465,NORBTEAEXP,EQ,6.65,6.75,6.4,6.4,6.4,6.65,4300,27605.0,22-NOV-2022,9,INE369C01017,
1466,NOVARTIND,EQ,669.5,669.5,655.1,657.0,655.1,667.85,4679,3087602.3,22-NOV-2022,461,INE234A01025,
1467,NPBET,EQ,221.98,221.98,218.0,219.25,219.25,217.5,503,110130.94,22-NOV-2022,20,INF277K010X4,
1468,NPST,SM,106.0,107.5,106.0,107.5,107.5,105.0,3200,341600.0,22-NOV-2022,2,INE0FFK01017,
1469,NRAIL,EQ,335.0,336.0,331.0,333.95,334.0,330.4,9805,3265891.25,22-NOV-2022,419,INE740D01017,
1470,NRBBEARING,EQ,149.75,149.75,145.0,145.3,145.55,148.9,123925,18118081.8,22-NOV-2022,2821,INE349A01021,
1471,NRL,SM,279.1,314.4,279.1,310.5,308.0,286.9,266750,79538910.0,22-NOV-2022,251,INE0JM501013,
1472,NSIL,EQ,2490.0,2490.0,2370.0,2417.3,2417.0,2371.0,1689,4066540.55,22-NOV-2022,659,INE023A01030,
1473,NTPC,EQ,165.25,167.5,164.85,167.05,167.1,164.4,15198091,2524203787.55,22-NOV-2022,57855,INE733E01010,
1474,NTPC,N6,1420.0,1420.0,1408.0,1408.0,1408.0,1417.17,272,386216.0,22-NOV-2022,3,INE733E07JJ9,
1475,NTPC,N7,13.35,13.4,13.34,13.36,13.36,13.37,34945,466843.79,22-NOV-2022,80,INE733E07JP6,
1476,NTPC,NB,1077.0,1077.0,1076.0,1076.0,1076.0,1050.01,150,161450.0,22-NOV-2022,2,INE733E07JU6,
1477,NTPC,ND,1204.0,1225.0,1202.0,1205.91,1220.0,1221.0,905,1089561.98,22-NOV-2022,16,INE733E07JW2,
1478,NUCLEUS,EQ,375.55,378.8,370.1,373.95,374.95,373.65,8783,3293573.9,22-NOV-2022,823,INE096B01018,
1479,NURECA,EQ,647.25,652.5,616.55,620.75,622.0,642.3,92057,58232464.05,22-NOV-2022,6078,INE0DSF01015,
1480,NUVOCO,EQ,368.3,370.0,365.0,367.0,367.0,366.3,285234,104700876.6,22-NOV-2022,7605,INE118D01016,
1481,NV20BEES,EQ,101.81,102.6,101.2,102.18,102.6,101.81,3416,347667.23,22-NOV-2022,71,INF204KB18I3,
1482,NXTDIGITAL,BE,65.65,68.9,62.4,68.9,68.9,436.75,40484,2632958.15,22-NOV-2022,351,INE353A01023,
1483,NYKAA,EQ,186.1,187.25,174.5,175.2,174.95,183.5,32627315,5797530603.95,22-NOV-2022,279006,INE388Y01029,
1484,OAL,EQ,450.0,458.95,450.0,452.45,453.0,459.0,2985,1357585.95,22-NOV-2022,302,INE959C01023,
1485,OBCL,EQ,98.6,99.75,96.5,97.45,97.35,98.5,5406,527540.55,22-NOV-2022,143,INE426Z01016,
1486,OBEROIRLTY,EQ,894.0,897.0,884.0,889.0,888.3,889.55,297978,265049106.45,22-NOV-2022,10991,INE093I01010,
1487,OCCL,EQ,773.55,780.0,767.7,769.65,770.0,774.65,3542,2732649.6,22-NOV-2022,336,INE321D01016,
1488,OFSS,EQ,3062.75,3093.0,3047.25,3084.9,3073.2,3064.35,27919,85536736.5,22-NOV-2022,3628,INE881D01027,
1489,OIL,EQ,197.35,198.9,194.7,195.7,195.9,199.55,718394,141219260.0,22-NOV-2022,11562,INE274J01014,
1490,OILCOUNTUB,BE,19.8,20.2,19.2,19.9,19.95,19.55,19590,385248.3,22-NOV-2022,167,INE591A01010,
1491,OLECTRA,EQ,535.0,537.85,506.0,508.7,509.0,535.5,476337,244994641.65,22-NOV-2022,21925,INE260D01016,
1492,OMAXAUTO,EQ,58.65,59.15,56.25,56.7,56.65,58.4,42944,2465844.95,22-NOV-2022,815,INE090B01011,
1493,OMAXE,EQ,81.8,81.8,76.5,77.15,76.6,80.3,181821,14155006.0,22-NOV-2022,4810,INE800H01010,
1494,OMINFRAL,EQ,35.4,36.35,35.25,35.85,35.85,35.2,95893,3439652.55,22-NOV-2022,536,INE239D01028,
1495,OMKARCHEM,BE,18.0,18.9,17.4,17.8,17.8,18.0,52719,951722.8,22-NOV-2022,243,INE474L01016,
1496,ONELIFECAP,EQ,12.65,13.65,12.0,13.65,13.65,12.45,33316,440910.3,22-NOV-2022,242,INE912L01015,
1497,ONEPOINT,BE,15.2,15.95,14.95,15.5,15.7,15.2,299362,4561183.05,22-NOV-2022,1162,INE840Y01029,
1498,ONGC,EQ,134.95,135.9,132.9,135.2,135.25,135.45,11198874,1505986707.3,22-NOV-2022,45417,INE213A01029,
1499,ONMOBILE,EQ,103.95,104.0,101.0,101.65,101.6,103.3,219363,22480424.75,22-NOV-2022,3118,INE809I01019,
1500,ONWARDTEC,EQ,294.75,294.8,285.1,289.65,290.0,287.6,6869,1980722.15,22-NOV-2022,454,INE229A01017,
1501,OPTIEMUS,EQ,226.2,245.05,226.0,242.55,244.8,226.25,249624,59267440.75,22-NOV-2022,7275,INE350C01017,
1502,ORBTEXP,EQ,159.5,164.85,156.65,162.7,163.5,159.9,16012,2592821.1,22-NOV-2022,598,INE231G01010,
1503,ORCHPHARMA,BE,408.0,415.0,400.0,404.75,405.0,400.05,22045,9075462.35,22-NOV-2022,534,INE191A01027,
1504,ORICONENT,EQ,27.8,28.25,27.0,27.9,27.95,27.35,62155,1729685.55,22-NOV-2022,354,INE730A01022,
1505,ORIENTABRA,EQ,28.75,29.05,27.95,28.3,28.35,28.75,43141,1223308.75,22-NOV-2022,384,INE569C01020,
1506,ORIENTALTL,EQ,9.25,9.65,8.0,8.85,8.8,8.9,89167,787483.3,22-NOV-2022,261,INE998H01012,
1507,ORIENTBELL,EQ,523.45,532.95,511.0,514.8,518.0,524.65,19297,10054465.65,22-NOV-2022,1217,INE607D01018,
1508,ORIENTCEM,EQ,125.7,126.4,123.8,124.4,124.75,125.25,373464,46634034.3,22-NOV-2022,15063,INE876N01018,
1509,ORIENTELEC,EQ,277.7,278.0,272.0,276.75,276.4,276.3,224972,61966622.3,22-NOV-2022,5223,INE142Z01019,
1510,ORIENTHOT,EQ,80.35,80.4,78.6,79.1,79.05,79.4,217597,17321474.9,22-NOV-2022,2007,INE750A01020,
1511,ORIENTLTD,EQ,66.4,66.4,64.0,65.2,65.6,65.55,1971,128072.2,22-NOV-2022,101,INE609C01024,
1512,ORIENTPPR,EQ,39.5,39.9,38.7,38.9,38.9,39.25,1170988,45915218.05,22-NOV-2022,5253,INE592A01026,
1513,ORISSAMINE,EQ,2655.6,2700.4,2612.0,2629.35,2638.6,2650.9,1858,4915077.1,22-NOV-2022,358,INE725E01024,
1514,ORTINLAB,EQ,22.4,22.85,22.05,22.4,22.3,22.1,16978,382535.4,22-NOV-2022,201,INE749B01020,
1515,OSIAHYPER,SM,319.0,319.0,319.0,319.0,319.0,291.0,640,204160.0,22-NOV-2022,1,INE06IR01013,
1516,OSWALAGRO,EQ,45.6,46.35,44.8,45.15,45.05,45.6,57525,2607529.85,22-NOV-2022,576,INE142A01012,
1517,OSWALSEEDS,SM,210.0,228.4,207.55,228.3,228.4,218.45,144000,31468500.0,22-NOV-2022,58,INE00IK01011,
1518,PAGEIND,EQ,46800.0,47066.0,46490.05,46952.75,46971.95,46687.3,12032,562756465.0,22-NOV-2022,7589,INE761H01022,
1519,PAISALO,EQ,84.2,84.45,82.35,83.15,82.8,83.75,34658,2879312.2,22-NOV-2022,1134,INE420C01059,
1520,PALASHSECU,EQ,95.9,96.75,91.75,92.6,94.0,94.85,3806,358635.35,22-NOV-2022,202,INE471W01019,
1521,PALREDTEC,EQ,159.0,162.0,157.0,157.9,158.05,159.0,17019,2734524.0,22-NOV-2022,213,INE218G01033,
1522,PANACEABIO,EQ,138.0,138.95,135.15,135.9,135.8,137.8,29855,4083003.9,22-NOV-2022,946,INE922B01023,
1523,PANACHE,EQ,65.05,67.95,64.45,66.4,67.75,65.75,8458,555293.45,22-NOV-2022,57,INE895W01019,
1524,PANAMAPET,EQ,362.2,365.9,352.05,359.1,359.0,363.05,246215,88189038.4,22-NOV-2022,8241,INE305C01029,
1525,PANSARI,EQ,91.25,92.6,89.4,90.3,90.3,88.2,1044,95686.85,22-NOV-2022,55,INE697V01011,
1526,PAR,EQ,163.0,163.0,156.1,157.0,156.8,156.45,14847,2345173.65,22-NOV-2022,609,INE04LG01015,
1527,PARACABLES,BE,22.25,23.0,21.5,23.0,23.0,21.95,349996,7847199.6,22-NOV-2022,2343,INE074B01023,
1528,PARADEEP,EQ,55.25,56.0,55.0,55.1,55.15,55.75,1669099,92639862.55,22-NOV-2022,9388,INE088F01024,
1529,PARAGMILK,EQ,101.9,103.2,101.5,102.6,102.8,101.95,132576,13594628.4,22-NOV-2022,1892,INE883N01014,
1530,PARAS,EQ,600.0,609.95,582.2,603.8,609.95,599.45,248638,147434308.05,22-NOV-2022,12502,INE045601015,
1531,PARSVNATH,EQ,7.1,7.1,6.95,7.0,7.0,6.95,72264,505726.45,22-NOV-2022,194,INE561H01026,
1532,PARTYCRUS,SM,233.25,233.3,233.25,233.25,233.25,245.5,20000,4665100.0,22-NOV-2022,10,INE06ZX01015,
1533,PASHUPATI,SM,122.0,122.0,122.0,122.0,122.0,120.0,3200,390400.0,22-NOV-2022,2,INE124Y01010,
1534,PASUPTAC,EQ,29.65,30.45,29.4,30.3,30.35,29.65,24386,731607.35,22-NOV-2022,320,INE818B01023,
1535,PATANJALI,BE,1207.1,1264.4,1200.0,1239.55,1240.0,1207.55,225891,279923556.3,22-NOV-2022,6227,INE619A01035,
1536,PATELENG,EQ,21.75,21.85,21.45,21.5,21.6,21.75,662938,14321854.25,22-NOV-2022,1049,INE244B01030,
1537,PATINTLOG,EQ,13.45,13.6,13.1,13.3,13.4,13.3,197852,2630847.1,22-NOV-2022,516,INE529D01014,
1538,PAYTM,EQ,535.0,537.0,474.3,476.8,475.55,537.0,22414284,11009596755.25,22-NOV-2022,425266,INE982J01020,
1539,PCBL,EQ,133.8,134.15,130.75,132.8,132.3,133.3,467415,61729805.2,22-NOV-2022,5801,INE602A01031,
1540,PCHFL,N2,1011.01,1011.01,1011.01,1011.01,1011.01,1007.0,30,30330.3,22-NOV-2022,3,INE516Y07386,
1541,PCHFL,N8,1020.0,1020.0,1020.0,1020.0,1020.0,1000.05,13,13260.0,22-NOV-2022,2,INE516Y07410,
1542,PCJEWELLER,BE,79.7,83.25,75.65,82.65,81.2,79.6,3464916,274119711.05,22-NOV-2022,9103,INE785M01013,
1543,PDMJEPAPER,EQ,47.5,49.25,47.25,47.5,47.85,47.15,264135,12701577.3,22-NOV-2022,1988,INE865T01018,
1544,PDSL,EQ,338.5,343.55,327.0,330.4,328.0,338.5,16222,5448060.7,22-NOV-2022,1293,INE111Q01021,
1545,PEARLPOLY,EQ,17.95,18.2,17.9,18.05,18.1,17.8,6643,119634.55,22-NOV-2022,74,INE844A01013,
1546,PEL,EQ,794.0,796.05,788.05,793.15,793.6,792.2,546476,432479828.6,22-NOV-2022,26508,INE140A01024,
1547,PENIND,EQ,69.5,70.3,67.15,67.85,67.6,69.15,1374187,93654179.3,22-NOV-2022,9263,INE932A01024,
1548,PENINLAND,BE,12.65,12.7,12.1,12.2,12.25,12.45,83241,1026813.9,22-NOV-2022,148,INE138A01028,
1549,PERSISTENT,EQ,3651.0,3721.95,3625.9,3712.1,3716.0,3659.4,185268,681595706.05,22-NOV-2022,28814,INE262H01013,
1550,PETRONET,EQ,208.5,208.65,205.55,206.3,206.3,208.3,988569,203878036.8,22-NOV-2022,11361,INE347G01014,
1551,PFC,EQ,125.65,125.9,124.4,125.5,125.45,125.05,8716305,1090703265.95,22-NOV-2022,21459,INE134E01011,
1552,PFC,N5,1119.0,1119.0,1119.0,1119.0,1119.0,1120.0,500,559500.0,22-NOV-2022,2,INE134E07208,
1553,PFC,N6,1020.01,1025.0,1015.0,1025.0,1025.0,1025.5,6571,6687590.1,22-NOV-2022,63,INE134E07422,
1554,PFC,N8,1321.0,1329.0,1317.2,1324.52,1329.0,1319.53,1657,2191791.29,22-NOV-2022,33,INE134E07463,
1555,PFIZER,EQ,4408.9,4485.0,4395.25,4414.95,4410.0,4404.05,10319,45832499.35,22-NOV-2022,2806,INE182A01018,
1556,PFOCUS,EQ,67.4,68.0,66.3,67.1,67.2,66.85,27525,1848088.6,22-NOV-2022,524,INE367G01038,
1557,PFS,BZ,17.1,17.1,15.6,16.25,16.2,16.3,1096425,17992424.45,22-NOV-2022,1272,INE560K01014,
1558,PGEL,EQ,1017.4,1038.2,1001.05,1011.45,1007.5,1007.35,21118,21662718.2,22-NOV-2022,5258,INE457L01011,
1559,PGHH,EQ,13980.0,13980.0,13855.0,13952.75,13958.0,13980.85,3566,49602593.5,22-NOV-2022,1281,INE179A01014,
1560,PGHL,EQ,4249.0,4249.0,4145.0,4158.6,4174.9,4236.6,3987,16639826.15,22-NOV-2022,1302,INE199A01012,
1561,PGIL,EQ,410.5,419.75,401.6,404.6,402.2,416.85,11666,4758805.15,22-NOV-2022,733,INE940H01014,
1562,PGINVIT,IV,130.4,130.4,127.1,127.86,128.0,129.69,861730,110950738.04,22-NOV-2022,7087,INE0GGX23010,
1563,PHANTOMFX,SM,266.0,266.0,258.0,262.8,262.95,264.6,37200,9756240.0,22-NOV-2022,31,INE0MLZ01019,
1564,PHARMABEES,EQ,12.99,12.99,12.9,12.97,12.98,12.94,2158110,27915554.95,22-NOV-2022,2326,INF204KC1089,
1565,PHOENIXLTD,EQ,1445.0,1458.0,1411.05,1431.15,1426.0,1464.5,287837,411069529.9,22-NOV-2022,25092,INE211B01039,
1566,PIDILITIND,EQ,2663.3,2703.95,2660.8,2696.95,2685.0,2662.0,290848,780968904.35,22-NOV-2022,18206,INE318A01026,
1567,PIGL,SM,46.4,46.4,46.4,46.4,46.4,44.2,8000,371200.0,22-NOV-2022,4,INE557Z01018,
1568,PIIND,EQ,3335.0,3370.0,3320.05,3335.1,3338.0,3326.45,235589,788802776.75,22-NOV-2022,21136,INE603J01030,
1569,PILANIINVS,EQ,1925.0,1925.0,1899.05,1905.8,1904.0,1925.25,1483,2838936.05,22-NOV-2022,335,INE417C01014,
1570,PILITA,EQ,7.7,7.8,7.7,7.7,7.7,7.75,101759,786900.65,22-NOV-2022,258,INE600A01035,
1571,PIONDIST,EQ,183.75,186.4,176.5,180.15,180.5,180.15,27561,5067698.8,22-NOV-2022,689,INE889E01010,
1572,PIONEEREMB,EQ,44.05,44.05,43.15,43.25,43.3,43.8,14418,625886.55,22-NOV-2022,278,INE156C01018,
1573,PITTIENG,EQ,300.0,304.2,297.05,300.1,301.7,297.75,252878,76035503.7,22-NOV-2022,5554,INE450D01021,
1574,PIXTRANS,EQ,886.2,920.0,876.4,899.4,899.3,886.2,9245,8295802.4,22-NOV-2022,1205,INE751B01018,
1575,PKTEA,BE,265.05,265.2,265.05,265.15,265.15,265.05,10118,2682734.2,22-NOV-2022,17,INE431F01018,
1576,PLASTIBLEN,EQ,198.95,198.95,192.6,193.25,193.5,196.35,7924,1540371.2,22-NOV-2022,289,INE083C01022,
1577,PNB,EQ,47.85,48.4,47.0,48.2,48.2,47.6,123475904,5903129941.85,22-NOV-2022,130173,INE160A01022,
1578,PNBGILTS,EQ,61.05,62.25,61.05,61.65,61.6,61.55,124261,7672543.75,22-NOV-2022,1223,INE859A01011,
1579,PNBHOUSING,EQ,419.0,426.4,417.6,419.1,419.05,417.25,228310,96549874.75,22-NOV-2022,9948,INE572E01012,
1580,PNC,BE,42.7,43.9,41.85,41.95,41.9,42.05,3529,151491.95,22-NOV-2022,47,INE392B01011,
1581,PNCINFRA,EQ,265.9,268.7,263.65,267.35,266.5,264.55,81329,21695720.55,22-NOV-2022,2851,INE195J01029,
1582,PODDARHOUS,EQ,274.0,274.0,256.0,267.9,267.0,267.35,31330,8384809.25,22-NOV-2022,719,INE888B01018,
1583,PODDARMENT,EQ,291.5,291.5,285.4,288.55,289.9,290.4,1316,379314.9,22-NOV-2022,121,INE371C01013,
1584,POKARNA,EQ,437.0,449.8,433.55,441.9,442.0,432.65,25334,11209578.0,22-NOV-2022,2246,INE637C01025,
1585,POLICYBZR,EQ,410.0,415.0,394.25,400.95,399.55,411.55,3549334,1438109103.25,22-NOV-2022,47359,INE417T01026,
1586,POLYCAB,EQ,2537.5,2546.95,2508.3,2519.65,2523.45,2524.85,210038,530196842.15,22-NOV-2022,16662,INE455K01017,
1587,POLYMED,EQ,971.05,971.05,936.25,944.7,944.2,966.2,21133,20150529.45,22-NOV-2022,3061,INE205C01021,
1588,POLYPLEX,EQ,1841.0,1848.0,1806.05,1824.85,1827.0,1828.2,120296,219026175.05,22-NOV-2022,10316,INE633B01018,
1589,PONNIERODE,EQ,305.0,313.0,299.4,301.65,300.0,303.6,44971,13793005.8,22-NOV-2022,3058,INE838E01017,
1590,POONAWALLA,EQ,306.85,313.5,305.0,312.2,311.75,305.85,1887619,585574605.3,22-NOV-2022,16795,INE511C01022,
1591,POONAWALLA,N6,1046.0,1046.0,1046.0,1046.0,1046.0,1180.0,9,9414.0,22-NOV-2022,1,INE511C07706,
1592,POWERGRID,EQ,218.5,219.2,216.9,217.8,218.25,219.05,3274834,712345102.4,22-NOV-2022,35978,INE752E01010,
1593,POWERINDIA,EQ,2885.55,2908.0,2880.0,2887.8,2881.0,2885.5,11290,32662900.55,22-NOV-2022,2000,INE07Y701011,
1594,POWERMECH,EQ,1987.25,2085.0,1944.05,1966.2,1959.0,1976.4,51929,104256128.25,22-NOV-2022,7596,INE211R01019,
