,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1352,MOMOMENTUM,EQ,41.4,41.4,40.1,40.23,40.19,40.08,21874,879991.65,25-NOV-2022,97,INF247L01BK2,
1353,MON100,EQ,98.0,98.0,93.85,94.05,94.1,94.21,715964,67494048.24,25-NOV-2022,4056,INF247L01AP3,
1354,MONARCH,EQ,362.0,373.95,357.0,362.25,366.4,359.8,23199,8510759.4,25-NOV-2022,1329,INE903D01011,
1355,MONQ50,EQ,53.79,53.79,52.5,52.93,52.85,52.98,36132,1923017.25,25-NOV-2022,298,INF247L01AU3,
1356,MONTECARLO,EQ,729.8,733.0,718.05,721.35,719.0,730.8,18046,13082243.1,25-NOV-2022,1753,INE950M01013,
1357,MORARJEE,EQ,21.25,22.1,20.2,22.0,21.95,20.1,80922,1762007.5,25-NOV-2022,406,INE161G01027,
1358,MOREPENLAB,EQ,28.8,29.5,28.7,28.85,28.85,28.65,1289050,37315714.45,25-NOV-2022,3470,INE083A01026,
1359,MOTHERSON,EQ,71.95,73.8,71.65,73.4,73.4,71.65,6579002,480498919.7,25-NOV-2022,20533,INE775A01035,
1360,MOTILALOFS,EQ,662.9,662.9,653.0,654.5,655.0,659.5,125643,82311296.9,25-NOV-2022,6448,INE338I01027,
1361,MOTOGENFIN,EQ,26.95,26.95,24.75,25.5,25.5,25.85,4568,115209.8,25-NOV-2022,76,INE861B01023,
1362,MOVALUE,EQ,45.53,47.72,45.53,47.41,47.41,46.69,1533,72512.68,25-NOV-2022,22,INF247L01BE5,
1363,MPHASIS,EQ,1950.0,1999.95,1930.5,1989.55,1985.0,1941.25,582576,1143884761.1,25-NOV-2022,26717,INE356A01018,
1364,MPSLTD,EQ,889.25,912.85,880.05,894.25,885.2,883.4,13324,11985816.75,25-NOV-2022,2055,INE943D01017,
1365,MPTODAY,SM,35.5,35.5,35.5,35.5,35.5,35.9,2000,71000.0,25-NOV-2022,1,INE105Y01019,
1366,MRF,EQ,89365.0,90388.0,89001.0,89904.6,89750.5,89404.65,9260,831165316.65,25-NOV-2022,5306,INE883A01011,
1367,MRO-TEK,EQ,64.4,64.95,63.2,64.15,64.65,64.25,2573,165109.6,25-NOV-2022,56,INE398B01018,
1368,MRPL,EQ,56.4,57.7,55.75,57.05,57.15,56.05,4081164,232424827.05,25-NOV-2022,13911,INE103A01014,
1369,MSPL,EQ,9.5,9.9,9.3,9.75,9.85,9.45,621316,6032189.8,25-NOV-2022,880,INE752G01015,
1370,MSTCLTD,EQ,277.4,286.45,275.65,282.35,281.6,276.65,272497,76795972.75,25-NOV-2022,5902,INE255X01014,
1371,MSUMI,EQ,58.25,58.4,56.9,57.05,57.2,58.0,1918634,110520231.5,25-NOV-2022,15930,INE0FS801015,
1372,MTARTECH,EQ,1592.5,1618.0,1582.6,1585.95,1587.0,1596.85,93059,148173712.55,25-NOV-2022,6336,INE864I01014,
1373,MTEDUCARE,EQ,8.0,8.3,7.8,7.95,7.9,8.05,87214,692335.4,25-NOV-2022,243,INE472M01018,
1374,MTNL,EQ,23.0,24.9,22.8,24.5,24.7,22.95,7570501,183547496.35,25-NOV-2022,11551,INE153A01019,
1375,MUKANDLTD,EQ,102.35,103.4,101.65,102.15,102.1,102.0,10666,1092160.95,25-NOV-2022,301,INE304A01026,
1376,MUKTAARTS,EQ,55.8,56.25,54.5,55.55,56.0,54.1,11761,651404.05,25-NOV-2022,299,INE374B01019,
1377,MUNJALAU,EQ,49.55,50.8,49.15,50.3,50.0,49.2,144897,7263450.6,25-NOV-2022,1523,INE672B01032,
1378,MUNJALSHOW,EQ,106.05,113.55,106.0,110.25,109.3,105.3,222249,24386768.25,25-NOV-2022,2988,INE577A01027,
1379,MURUDCERA,EQ,41.0,43.1,40.2,41.6,41.3,41.0,187272,7793603.35,25-NOV-2022,1492,INE692B01014,
1380,MUTHOOTCAP,EQ,290.85,290.85,279.5,285.3,288.45,288.15,75789,21421321.85,25-NOV-2022,2148,INE296G01013,
1381,MUTHOOTFIN,EQ,1070.0,1083.9,1064.6,1078.0,1079.0,1074.05,342457,368311511.05,25-NOV-2022,11164,INE414G01012,
1382,MWL,SM,108.9,108.9,108.9,108.9,108.9,109.0,1200,130680.0,25-NOV-2022,1,INE0JYY01011,
1383,NABARD,N2,1191.5,1191.9,1191.5,1191.69,1191.75,1193.0,1100,1310860.0,25-NOV-2022,6,INE261F07032,
1384,NACLIND,EQ,89.3,96.65,86.7,93.45,93.65,88.0,718972,67246265.7,25-NOV-2022,7965,INE295D01020,
1385,NAGAFERT,BE,8.3,8.3,8.05,8.1,8.15,8.2,183679,1499652.05,25-NOV-2022,442,INE454M01024,
1386,NAGREEKCAP,EQ,14.7,15.1,14.15,14.35,14.15,14.4,12984,189960.3,25-NOV-2022,88,INE245I01016,
1387,NAGREEKEXP,EQ,40.05,40.4,37.3,39.1,39.1,40.0,235416,9184646.9,25-NOV-2022,2576,INE123B01028,
1388,NAHARCAP,EQ,319.75,326.0,313.55,320.9,321.0,313.85,12327,3943901.95,25-NOV-2022,1305,INE049I01012,
1389,NAHARINDUS,EQ,109.85,112.5,108.75,110.85,111.0,109.7,59149,6557003.6,25-NOV-2022,714,INE289A01011,
1390,NAHARPOLY,EQ,277.0,286.0,277.0,284.4,285.0,277.4,22740,6429523.05,25-NOV-2022,955,INE308A01027,
1391,NAHARSPING,EQ,269.95,280.0,267.85,277.2,276.15,267.9,36374,10002085.8,25-NOV-2022,1227,INE290A01027,
1392,NAM-INDIA,EQ,258.3,261.55,258.05,260.45,260.5,258.1,315384,81971543.55,25-NOV-2022,5912,INE298J01013,
1393,NARMADA,EQ,24.5,24.95,22.65,24.2,24.5,23.8,10729,253609.0,25-NOV-2022,88,INE117Z01011,
1394,NATCOPHARM,EQ,570.0,573.75,560.0,566.3,567.0,567.25,232013,131753614.5,25-NOV-2022,10772,INE987B01026,
1395,NATHBIOGEN,EQ,145.9,167.65,144.3,160.1,158.4,143.7,252107,40713947.0,25-NOV-2022,7146,INE448G01010,
1396,NATIONALUM,EQ,74.6,75.7,74.45,75.4,75.5,74.9,6744711,507766594.6,25-NOV-2022,14490,INE139A01034,
1397,NAUKRI,EQ,3881.4,3964.8,3843.0,3954.6,3950.0,3862.05,334846,1309546317.8,25-NOV-2022,30550,INE663F01024,
1398,NAVA,EQ,182.8,186.85,182.0,185.75,185.9,181.9,170831,31599219.25,25-NOV-2022,3932,INE725A01022,
1399,NAVIFIN,N1,993.05,999.96,993.05,995.0,995.0,994.2,822,818246.61,25-NOV-2022,23,INE342T07189,
1400,NAVIFIN,N3,999.0,999.01,999.0,999.01,999.01,1002.0,60,59940.5,25-NOV-2022,3,INE342T07205,
1401,NAVINFLUOR,EQ,4328.9,4399.9,4320.0,4351.6,4360.0,4314.75,75955,331084757.5,25-NOV-2022,11060,INE048G01026,
1402,NAVKARCORP,EQ,55.0,56.4,54.4,55.5,55.6,55.0,410015,22824881.8,25-NOV-2022,2656,INE278M01019,
1403,NAVNETEDUL,EQ,126.1,126.9,124.7,125.15,125.7,126.1,206688,25921676.75,25-NOV-2022,2774,INE060A01024,
1404,NAZARA,EQ,610.0,613.0,595.1,597.8,597.0,604.15,187940,112984343.6,25-NOV-2022,9106,INE418L01021,
1405,NBCC,EQ,40.95,42.15,40.25,41.15,41.05,40.7,14685851,605209319.6,25-NOV-2022,24052,INE095N01031,
1406,NBIFIN,EQ,1774.5,1793.0,1660.1,1702.1,1742.0,1676.85,349,607720.9,25-NOV-2022,118,INE365I01020,
1407,NCC,EQ,80.85,81.65,80.6,81.1,80.9,80.4,4247751,344682634.65,25-NOV-2022,14216,INE868B01028,
1408,NCLIND,EQ,176.0,181.5,176.0,179.75,180.5,175.15,82621,14821003.5,25-NOV-2022,2131,INE732C01016,
1409,NDGL,EQ,1456.7,1515.0,1331.35,1407.15,1415.0,1457.35,893,1253025.55,25-NOV-2022,192,INE756C01015,
1410,NDL,EQ,26.85,27.8,26.55,26.7,26.9,26.65,211351,5713301.35,25-NOV-2022,1285,INE875G01030,
1411,NDRAUTO,EQ,615.0,617.0,609.15,614.75,615.5,596.05,33259,20438648.65,25-NOV-2022,1562,INE07OG01012,
1412,NDTV,BE,372.0,385.6,362.0,385.6,385.6,367.25,107171,40539165.3,25-NOV-2022,2442,INE155G01029,
1413,NECCLTD,EQ,26.45,26.45,25.8,25.9,26.0,25.85,82328,2141037.15,25-NOV-2022,298,INE553C01016,
1414,NECLIFE,EQ,20.35,21.75,20.05,21.1,21.2,20.1,526166,11093490.25,25-NOV-2022,1911,INE023H01027,
1415,NELCAST,EQ,85.3,91.2,83.4,87.1,87.05,85.8,227470,19738169.45,25-NOV-2022,2557,INE189I01024,
1416,NELCO,EQ,756.65,762.0,729.05,749.6,753.45,753.0,53558,40233295.15,25-NOV-2022,4240,INE045B01015,
1417,NEOGEN,EQ,1280.0,1360.4,1280.0,1339.6,1341.1,1288.5,52995,70793417.35,25-NOV-2022,8376,INE136S01016,
1418,NESCO,EQ,622.1,636.0,616.1,620.85,624.45,619.85,87781,54986692.75,25-NOV-2022,4331,INE317F01035,
1419,NESTLEIND,EQ,19800.0,19824.0,19440.0,19529.35,19555.0,19735.45,57858,1129550417.1,25-NOV-2022,13326,INE239A01016,
1420,NETF,EQ,192.0,194.99,192.0,192.91,192.99,193.23,2230,430227.75,25-NOV-2022,73,INF277K015R5,
1421,NETWORK18,EQ,60.7,63.7,60.55,62.95,62.95,60.4,1752215,109464729.3,25-NOV-2022,7908,INE870H01013,
1422,NEULANDLAB,EQ,1731.0,1826.8,1731.0,1771.9,1762.0,1744.3,32478,57929277.35,25-NOV-2022,5492,INE794A01010,
1423,NEWGEN,EQ,344.65,349.95,343.5,348.25,348.0,342.95,98671,34277903.0,25-NOV-2022,6533,INE619B01017,
1424,NEXTMEDIA,EQ,5.65,5.65,5.3,5.45,5.45,5.55,7682,41356.75,25-NOV-2022,49,INE747B01016,
1425,NFL,EQ,57.1,57.6,56.35,56.75,56.9,57.35,1784554,101487337.5,25-NOV-2022,6806,INE870D01012,
1426,NGIL,EQ,108.4,109.7,101.95,104.2,103.95,107.3,61817,6520942.45,25-NOV-2022,695,INE236Y01012,
1427,NGLFINE,EQ,1675.0,1712.75,1650.0,1658.9,1666.6,1720.8,6222,10389151.4,25-NOV-2022,1177,INE887E01022,
1428,NH,EQ,763.85,763.9,752.9,753.75,753.15,763.3,147409,111582921.4,25-NOV-2022,7720,INE410P01011,
1429,NHAI,N2,1129.3,1132.0,1129.3,1131.38,1131.5,1128.0,852,963111.2,25-NOV-2022,13,INE906B07CB9,
1430,NHAI,N6,1255.0,1255.0,1255.0,1255.0,1255.0,1255.0,500,627500.0,25-NOV-2022,8,INE906B07DF8,
1431,NHAI,N8,1104.01,1104.01,1104.01,1104.01,1104.01,1104.2,47,51888.47,25-NOV-2022,1,INE906B07EH2,
1432,NHAI,,1187.5,1189.5,1185.0,1186.17,1186.0,1187.7,5006,5940476.45,25-NOV-2022,95,INE906B07EJ8,
1433,NHAI,NC,1069.0,1069.0,1069.0,1069.0,1069.0,1068.0,46,49174.0,25-NOV-2022,1,INE906B07EN0,
1434,NHAI,NE,1157.0,1157.0,1154.01,1156.46,1156.1,1157.0,2494,2883541.74,25-NOV-2022,9,INE906B07EP5,
1435,NHBTF2014,N4,5600.0,5600.0,5600.0,5600.0,5600.0,5441.0,60,336000.0,25-NOV-2022,1,INE557F07116,
1436,NHBTF2014,N6,6954.0,6970.0,6954.0,6970.0,6970.0,6953.0,4,27848.0,25-NOV-2022,4,INE557F07132,
1437,NHBTF2023,N6,6301.1,6301.1,6300.0,6300.0,6300.0,6296.78,14,88209.5,25-NOV-2022,4,INE557F07181,
1438,NHIT,N1,307.32,308.88,307.32,307.63,308.0,307.32,2852,877313.2,25-NOV-2022,30,INE0H7R07017,
1439,NHIT,N2,307.08,308.29,307.08,308.21,308.0,308.17,1321,406983.03,25-NOV-2022,16,INE0H7R07025,
1440,NHIT,N3,410.0,412.69,410.0,411.5,411.5,411.97,4898,2017193.31,25-NOV-2022,31,INE0H7R07033,
1441,NHPC,EQ,43.65,44.35,43.2,43.85,43.8,43.45,11705344,513458833.7,25-NOV-2022,17697,INE848E01016,
1442,NHPC,N6,1360.0,1360.0,1360.0,1360.0,1360.0,1360.0,350,476000.0,25-NOV-2022,6,INE848E07567,
1443,NIACL,EQ,96.5,97.25,96.0,96.4,96.3,96.4,292123,28269824.65,25-NOV-2022,3125,INE470Y01017,
1444,NIBL,EQ,21.5,22.0,21.5,21.65,21.55,21.75,7641,165677.6,25-NOV-2022,164,INE047O01014,
1445,NIDAN,SM,53.0,54.8,52.1,52.95,53.25,53.0,13000,695050.0,25-NOV-2022,13,INE0J6L01013,
1446,NIF100BEES,EQ,194.1,194.41,192.15,194.24,193.84,194.1,6079,1177715.17,25-NOV-2022,193,INF204K014N5,
1447,NIFTYBEES,EQ,202.37,202.64,201.44,202.35,202.3,201.72,1925380,388919250.93,25-NOV-2022,22438,INF204KB14I2,
1448,NIFTYQLITY,EQ,14.66,14.9,14.53,14.65,14.66,14.6,17188,251149.24,25-NOV-2022,335,INF209KB15K4,
1449,NIITLTD,EQ,310.0,316.0,309.0,310.45,309.95,308.45,220618,68899376.1,25-NOV-2022,4911,INE161A01038,
1450,NILAINFRA,EQ,6.5,7.0,6.5,6.85,6.75,6.5,930618,6334140.75,25-NOV-2022,601,INE937C01029,
1451,NILASPACES,BE,3.7,3.7,3.5,3.6,3.6,3.65,138089,490545.75,25-NOV-2022,211,INE00S901012,
1452,NILKAMAL,EQ,1950.5,1952.45,1920.0,1925.95,1921.0,1940.75,1234,2384033.7,25-NOV-2022,393,INE310A01015,
1453,NIPPOBATRY,EQ,459.2,468.95,454.0,456.25,457.2,455.1,2949,1351252.25,25-NOV-2022,328,INE567A01028,
1454,NIRAJ,EQ,29.7,30.75,29.7,30.25,30.05,30.2,7093,213798.15,25-NOV-2022,129,INE368I01016,
1455,NITCO,EQ,22.8,23.25,22.6,23.0,22.95,22.9,38057,870392.65,25-NOV-2022,225,INE858F01012,
1456,NITINSPIN,EQ,195.0,200.0,194.3,199.7,199.5,193.35,118315,23396587.15,25-NOV-2022,2727,INE229H01012,
1457,NITIRAJ,EQ,72.0,73.5,71.2,71.85,72.15,71.95,537,38767.75,25-NOV-2022,22,INE439T01012,
1458,NKIND,BE,40.7,41.4,39.0,41.35,41.35,39.9,2245,92013.7,25-NOV-2022,13,INE542C01019,
1459,NLCINDIA,EQ,83.8,84.95,82.75,83.55,83.2,83.55,6373435,534300880.35,25-NOV-2022,21664,INE589A01014,
1460,NMDC,EQ,117.25,118.65,117.25,118.3,118.3,117.05,4020520,474730250.3,25-NOV-2022,21724,INE584A01023,
1461,NOCIL,EQ,229.75,234.45,229.55,233.15,233.15,231.25,238078,55428769.95,25-NOV-2022,4938,INE163A01018,
1462,NOIDATOLL,EQ,7.95,8.15,7.85,8.0,8.05,7.95,239118,1923038.9,25-NOV-2022,414,INE781B01015,
1463,NORBTEAEXP,EQ,6.5,6.5,6.5,6.5,6.5,6.7,200,1300.0,25-NOV-2022,3,INE369C01017,
1464,NOVARTIND,EQ,660.0,668.15,654.75,658.85,659.55,658.3,6018,3978669.5,25-NOV-2022,598,INE234A01025,
1465,NPBET,EQ,217.66,224.35,217.65,220.85,220.85,220.77,746,163787.99,25-NOV-2022,44,INF277K010X4,
1466,NPST,SM,115.0,115.0,114.0,114.0,114.0,114.75,3200,366400.0,25-NOV-2022,2,INE0FFK01017,
1467,NRAIL,EQ,338.0,344.95,332.0,335.75,332.0,339.25,9335,3141238.25,25-NOV-2022,639,INE740D01017,
1468,NRBBEARING,EQ,149.85,150.2,146.6,148.6,148.5,149.25,69998,10403459.75,25-NOV-2022,2104,INE349A01021,
1469,NRL,SM,311.0,312.85,303.0,304.85,303.0,310.75,20350,6237715.0,25-NOV-2022,33,INE0JM501013,
1470,NSIL,EQ,2380.05,2455.8,2380.05,2403.15,2400.0,2380.05,2227,5400033.2,25-NOV-2022,692,INE023A01030,
1471,NTPC,EQ,170.25,171.25,168.6,169.75,169.7,169.5,12358833,2101772372.1,25-NOV-2022,58595,INE733E01010,
1472,NTPC,N2,1290.0,1290.0,1290.0,1290.0,1290.0,1300.0,1,1290.0,25-NOV-2022,1,INE733E07JF7,
1473,NTPC,N7,13.33,13.41,13.31,13.36,13.37,13.37,101898,1361644.22,25-NOV-2022,116,INE733E07JP6,
1474,NTPC,NC,1115.01,1138.0,1115.01,1138.0,1138.0,1109.01,188,212150.78,25-NOV-2022,3,INE733E07JV4,
1475,NTPC,ND,1220.0,1220.0,1220.0,1220.0,1220.0,1220.0,50,61000.0,25-NOV-2022,1,INE733E07JW2,
1476,NUCLEUS,EQ,377.0,383.95,374.55,376.25,377.5,376.7,8128,3068626.45,25-NOV-2022,817,INE096B01018,
1477,NURECA,EQ,602.8,602.8,560.85,563.8,566.05,582.4,242268,138211451.4,25-NOV-2022,10956,INE0DSF01015,
1478,NUVOCO,EQ,373.0,375.9,368.8,370.0,371.5,370.15,111114,41254063.7,25-NOV-2022,3351,INE118D01016,
1479,NV20BEES,EQ,103.91,104.45,103.43,104.35,104.45,103.86,4277,443963.35,25-NOV-2022,102,INF204KB18I3,
1480,NXTDIGITAL,BE,79.65,79.65,79.65,79.65,79.65,75.9,1188,94624.2,25-NOV-2022,19,INE353A01023,
1481,NYKAA,EQ,172.45,178.9,171.95,176.05,176.0,171.05,17068032,3000886764.4,25-NOV-2022,118548,INE388Y01029,
1482,OAL,EQ,453.75,457.95,448.1,453.35,453.3,452.2,6668,3033089.7,25-NOV-2022,350,INE959C01023,
1483,OBCL,EQ,98.05,99.25,97.0,97.6,97.3,97.5,5690,555944.4,25-NOV-2022,142,INE426Z01016,
1484,OBEROIRLTY,EQ,882.95,905.0,880.05,894.5,895.0,877.5,510793,457377037.5,25-NOV-2022,18337,INE093I01010,
1485,OCCL,EQ,760.0,764.0,750.0,760.05,760.0,760.2,4801,3650694.65,25-NOV-2022,337,INE321D01016,
1486,OFSS,EQ,3059.8,3065.55,3039.25,3049.35,3049.0,3045.75,81318,247865835.9,25-NOV-2022,5438,INE881D01027,
1487,OIL,EQ,197.15,201.0,197.15,199.9,199.6,197.15,641782,128083361.75,25-NOV-2022,8138,INE274J01014,
1488,OILCOUNTUB,BE,19.3,19.3,18.5,18.85,19.1,18.85,13126,245576.7,25-NOV-2022,97,INE591A01010,
1489,OLECTRA,EQ,515.95,522.0,500.0,509.2,509.95,513.45,442754,226461033.95,25-NOV-2022,14037,INE260D01016,
1490,OMAXAUTO,EQ,59.6,59.85,57.95,59.15,59.4,58.05,38214,2268983.45,25-NOV-2022,635,INE090B01011,
1491,OMAXE,EQ,76.0,79.8,74.25,75.85,75.9,73.4,307141,23601529.55,25-NOV-2022,8323,INE800H01010,
1492,OMINFRAL,EQ,36.9,37.95,36.0,37.4,37.4,36.4,182738,6805442.0,25-NOV-2022,1505,INE239D01028,
1493,OMKARCHEM,BE,16.8,16.95,15.9,15.95,16.0,16.7,116987,1877689.3,25-NOV-2022,437,INE474L01016,
1494,ONELIFECAP,EQ,13.45,13.9,13.1,13.3,13.3,13.45,5712,76386.65,25-NOV-2022,108,INE912L01015,
1495,ONEPOINT,BE,17.9,17.9,16.3,17.9,17.9,17.05,1618168,28844869.05,25-NOV-2022,1268,INE840Y01029,
1496,ONGC,EQ,139.0,141.3,137.75,140.55,140.5,139.45,9789098,1371931729.7,25-NOV-2022,45062,INE213A01029,
1497,ONMOBILE,EQ,101.75,107.9,101.75,106.0,106.8,101.15,780944,82374731.15,25-NOV-2022,8970,INE809I01019,
1498,ONWARDTEC,EQ,325.0,335.95,314.1,315.05,316.5,324.1,65417,21170705.6,25-NOV-2022,3119,INE229A01017,
1499,OPTIEMUS,EQ,248.55,256.0,246.1,248.45,248.9,247.3,58954,14789797.65,25-NOV-2022,1749,INE350C01017,
1500,ORBTEXP,EQ,163.75,165.95,161.1,163.85,165.8,162.55,12914,2113862.1,25-NOV-2022,382,INE231G01010,
1501,ORCHPHARMA,BE,405.0,407.95,396.0,400.25,401.05,398.2,13966,5638308.9,25-NOV-2022,199,INE191A01027,
1502,ORICONENT,EQ,27.65,29.4,26.1,29.1,29.3,27.3,281501,7997736.35,25-NOV-2022,1249,INE730A01022,
1503,ORIENTABRA,EQ,30.45,30.85,29.3,29.6,29.55,30.45,56766,1701264.1,25-NOV-2022,502,INE569C01020,
1504,ORIENTALTL,EQ,9.0,9.0,8.75,8.75,8.75,8.8,17360,152913.25,25-NOV-2022,94,INE998H01012,
1505,ORIENTBELL,EQ,526.15,536.0,526.15,529.9,529.5,521.5,16320,8659406.2,25-NOV-2022,579,INE607D01018,
1506,ORIENTCEM,EQ,124.85,125.4,122.85,123.4,123.5,123.3,683231,84883278.35,25-NOV-2022,16490,INE876N01018,
1507,ORIENTELEC,EQ,285.85,288.0,284.0,285.7,285.15,285.95,152190,43542764.35,25-NOV-2022,5763,INE142Z01019,
1508,ORIENTHOT,EQ,78.0,84.65,77.15,82.5,82.3,78.95,1935193,158882618.95,25-NOV-2022,12327,INE750A01020,
1509,ORIENTLTD,EQ,66.55,66.55,64.7,65.9,65.95,64.7,2971,195552.1,25-NOV-2022,69,INE609C01024,
1510,ORIENTPPR,EQ,39.4,39.9,39.25,39.5,39.45,39.3,1191539,47096053.55,25-NOV-2022,5806,INE592A01026,
1511,ORISSAMINE,EQ,2559.95,2580.1,2525.0,2536.9,2525.05,2539.4,1735,4425705.25,25-NOV-2022,428,INE725E01024,
1512,ORTEL,BZ,1.15,1.15,1.15,1.15,1.15,1.2,300,345.0,25-NOV-2022,1,INE849L01019,
1513,ORTINLAB,EQ,22.25,23.15,22.2,22.5,22.65,22.2,28552,642650.85,25-NOV-2022,222,INE749B01020,
1514,OSIAHYPER,SM,295.0,300.0,295.0,300.0,300.0,298.0,1920,572800.0,25-NOV-2022,3,INE06IR01013,
1515,OSWALAGRO,EQ,44.6,45.6,44.1,44.6,44.6,44.6,70076,3143683.55,25-NOV-2022,774,INE142A01012,
1516,OSWALSEEDS,SM,235.0,236.0,224.0,225.9,225.0,234.7,34000,7816200.0,25-NOV-2022,15,INE00IK01011,
1517,PAGEIND,EQ,46779.8,47337.25,46586.1,47233.4,47200.0,46585.55,10744,505585843.85,25-NOV-2022,4719,INE761H01022,
1518,PAISALO,EQ,79.9,81.5,78.65,80.15,79.5,78.55,1108681,89172194.75,25-NOV-2022,1841,INE420C01059,
1519,PALASHSECU,EQ,102.1,103.0,98.0,99.25,98.65,99.15,7913,788309.25,25-NOV-2022,240,INE471W01019,
1520,PALREDTEC,EQ,153.35,155.95,150.15,151.45,151.05,154.9,6706,1026597.75,25-NOV-2022,160,INE218G01033,
1521,PANACEABIO,EQ,138.45,138.45,135.2,136.75,137.1,136.45,22003,3009335.55,25-NOV-2022,872,INE922B01023,
1522,PANACHE,EQ,64.85,66.75,63.7,65.3,66.5,64.1,8524,554338.75,25-NOV-2022,77,INE895W01019,
1523,PANAMAPET,EQ,357.0,412.4,356.05,406.3,402.0,355.35,3000914,1193968134.6,25-NOV-2022,70438,INE305C01029,
1524,PANSARI,EQ,86.25,89.85,86.25,88.0,86.65,87.15,644,56654.75,25-NOV-2022,45,INE697V01011,
1525,PAR,EQ,161.8,162.75,158.0,159.15,159.95,160.35,8089,1291578.55,25-NOV-2022,267,INE04LG01015,
1526,PARACABLES,BE,24.0,24.2,23.25,23.7,23.5,24.0,398009,9451137.95,25-NOV-2022,2323,INE074B01023,
1527,PARADEEP,EQ,56.5,56.5,55.1,55.4,55.5,56.25,2264717,125648324.55,25-NOV-2022,15099,INE088F01024,
1528,PARAGMILK,EQ,103.6,104.0,102.0,103.7,103.4,103.0,164288,16967073.25,25-NOV-2022,1954,INE883N01014,
1529,PARAS,EQ,625.0,627.5,620.0,621.85,622.0,621.85,82558,51482465.75,25-NOV-2022,4976,INE045601015,
1530,PARSVNATH,EQ,7.0,7.35,6.85,7.35,7.35,7.0,506628,3640531.55,25-NOV-2022,631,INE561H01026,
1531,PARTYCRUS,SM,201.0,201.0,200.05,200.05,200.05,210.55,22000,4404900.0,25-NOV-2022,11,INE06ZX01015,
1532,PASHUPATI,SM,123.25,123.25,123.25,123.25,123.25,122.0,1600,197200.0,25-NOV-2022,1,INE124Y01010,
1533,PASUPTAC,EQ,30.85,31.0,30.0,30.65,30.1,30.6,43475,1340084.85,25-NOV-2022,324,INE818B01023,
1534,PATANJALI,BE,1242.3,1276.0,1242.0,1266.85,1267.0,1251.95,195001,246464625.85,25-NOV-2022,4874,INE619A01035,
1535,PATELENG,EQ,21.65,21.9,21.4,21.55,21.45,21.45,1148890,24723791.75,25-NOV-2022,1438,INE244B01030,
1536,PATINTLOG,EQ,13.3,13.3,12.5,13.1,13.05,13.45,514616,6701932.3,25-NOV-2022,1017,INE529D01014,
1537,PAVNAIND,SM,171.05,179.0,166.75,179.0,179.0,171.05,4800,826880.0,25-NOV-2022,3,INE07S101020,
1538,PAYTM,EQ,454.0,475.3,448.0,465.2,467.0,441.1,19970739,9254294639.3,25-NOV-2022,278212,INE982J01020,
1539,PCBL,EQ,135.6,137.35,134.1,136.35,136.25,135.6,581908,78987423.1,25-NOV-2022,6623,INE602A01031,
1540,PCHFL,N2,1010.0,1010.0,1010.0,1010.0,1010.0,1007.1,40,40400.0,25-NOV-2022,1,INE516Y07386,
1541,PCJEWELLER,BE,82.0,82.0,78.7,79.3,79.8,81.35,552368,43889237.55,25-NOV-2022,6065,INE785M01013,
1542,PDMJEPAPER,EQ,50.85,50.9,49.1,49.4,49.4,50.65,389822,19435258.0,25-NOV-2022,2696,INE865T01018,
1543,PDSL,EQ,358.0,358.0,345.0,346.1,346.7,355.25,50248,17713155.3,25-NOV-2022,1977,INE111Q01021,
1544,PEARLPOLY,EQ,17.9,21.15,17.0,20.95,21.1,17.65,1632018,33750626.85,25-NOV-2022,3371,INE844A01013,
1545,PEL,EQ,795.0,826.0,794.0,819.85,820.0,796.65,1333601,1091503380.2,25-NOV-2022,47353,INE140A01024,
1546,PENIND,EQ,67.8,68.9,67.0,67.2,67.25,67.4,528086,35729384.9,25-NOV-2022,3357,INE932A01024,
1547,PENINLAND,BE,13.4,13.75,12.8,13.15,13.25,13.4,98909,1287786.95,25-NOV-2022,147,INE138A01028,
1548,PERFECT,SM,9.6,9.6,9.6,9.6,9.6,9.15,6000,57600.0,25-NOV-2022,1,INE925S01012,
1549,PERSISTENT,EQ,3888.3,3979.0,3878.25,3970.8,3965.0,3888.3,481263,1892566175.75,25-NOV-2022,54091,INE262H01013,
1550,PETRONET,EQ,207.9,209.7,206.2,209.0,209.4,207.1,1486704,309157318.4,25-NOV-2022,10727,INE347G01014,
1551,PFC,EQ,129.9,136.95,128.05,136.5,136.35,129.1,24479971,3307306918.1,25-NOV-2022,82903,INE134E01011,
1552,PFC,N5,1122.3,1122.3,1122.25,1122.25,1122.25,1125.99,105,117841.25,25-NOV-2022,2,INE134E07208,
1553,PFC,N6,1028.0,1028.0,1028.0,1028.0,1028.0,1029.0,25,25700.0,25-NOV-2022,1,INE134E07422,
1554,PFC,N8,1315.0,1315.0,1303.1,1306.84,1307.48,1313.55,836,1094409.8,25-NOV-2022,47,INE134E07463,
1555,PFIZER,EQ,4387.0,4506.45,4387.0,4462.55,4423.0,4390.75,9726,43222707.25,25-NOV-2022,2318,INE182A01018,
1556,PFOCUS,EQ,69.15,69.85,68.0,68.55,68.4,69.2,17924,1228974.6,25-NOV-2022,253,INE367G01038,
