,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1943,SOFTTECH,EQ,157.45,157.45,146.0,146.25,146.1,150.0,1655,245926.7,14-DEC-2022,73,INE728Z01015,
1944,SOLARA,EQ,440.0,445.7,436.65,438.4,438.85,438.8,28405,12511456.7,14-DEC-2022,3273,INE624Z01016,
1945,SOLARINDS,EQ,4030.0,4193.65,4030.0,4180.3,4184.0,4040.2,53022,218712048.95,14-DEC-2022,11113,INE343H01029,
1946,SOMANYCERA,EQ,514.9,514.95,501.0,503.35,505.0,507.6,33599,17021355.4,14-DEC-2022,2846,INE355A01028,
1947,SOMATEX,EQ,8.3,8.85,8.25,8.3,8.25,8.5,18830,158310.85,14-DEC-2022,79,INE314C01013,
1948,SOMICONVEY,EQ,42.8,45.0,42.5,43.85,44.6,42.95,2486,108604.9,14-DEC-2022,68,INE323J01019,
1949,SONACOMS,EQ,452.0,483.3,452.0,479.2,478.9,449.9,2354167,1109093592.65,14-DEC-2022,44243,INE073K01018,
1950,SONAMCLOCK,EQ,43.95,47.0,43.5,46.45,46.5,43.35,44007,2012345.75,14-DEC-2022,540,INE00LM01011,
1951,SONATSOFTW,EQ,573.1,578.55,556.1,560.05,558.0,573.1,150529,85476119.9,14-DEC-2022,8257,INE269A01021,
1952,SONUINFRA,SM,37.3,37.3,37.05,37.05,37.05,37.95,9000,334800.0,14-DEC-2022,3,INE0JZA01018,
1953,SOTL,EQ,333.95,337.5,329.5,331.05,331.95,330.75,61896,20590678.3,14-DEC-2022,2485,INE035D01020,
1954,SOUTHBANK,EQ,19.7,20.6,19.55,20.15,20.2,19.55,101521081,2044442621.0,14-DEC-2022,58129,INE683A01023,
1955,SOUTHWEST,EQ,120.0,123.1,117.2,121.2,121.0,117.05,74103,8947963.0,14-DEC-2022,815,INE980Y01015,
1956,SPAL,EQ,373.0,373.0,358.45,360.85,362.25,370.75,53992,19662414.2,14-DEC-2022,2769,INE212I01016,
1957,SPANDANA,EQ,622.5,638.0,617.2,632.3,635.7,619.5,100478,63424729.0,14-DEC-2022,7907,INE572J01011,
1958,SPARC,EQ,226.0,228.0,224.55,225.95,226.0,225.15,211490,47795036.9,14-DEC-2022,4259,INE232I01014,
1959,SPCENET,BE,30.85,30.85,28.0,29.85,30.0,29.4,1553110,47169767.4,14-DEC-2022,1965,INE970N01027,
1960,SPECIALITY,EQ,200.0,203.5,198.0,200.1,199.4,197.25,61222,12290038.1,14-DEC-2022,1616,INE247M01014,
1961,SPENCERS,EQ,69.5,72.7,68.9,70.95,70.9,69.1,314281,22343064.85,14-DEC-2022,2734,INE020801028,
1962,SPIC,EQ,65.45,67.95,64.55,66.5,66.25,65.05,1974562,131723124.45,14-DEC-2022,7586,INE147A01011,
1963,SPICEJET,EQ,41.5,41.75,40.5,40.75,40.7,41.45,1514791,62150430.25,14-DEC-2022,8907,INE285B01017,
1964,SPLIL,EQ,75.6,77.0,73.8,75.9,75.95,75.35,66653,5068088.85,14-DEC-2022,1066,INE978G01016,
1965,SPLPETRO,EQ,755.85,768.9,755.85,756.9,756.0,761.85,22194,16858826.25,14-DEC-2022,2518,INE663A01025,
1966,SPMLINFRA,EQ,29.9,29.9,29.0,29.35,29.1,29.4,23458,691036.4,14-DEC-2022,343,INE937A01023,
1967,SPORTKING,EQ,719.45,724.4,712.0,716.7,715.4,715.05,4265,3064204.15,14-DEC-2022,651,INE885H01011,
1968,SPTL,EQ,3.0,3.15,3.0,3.1,3.15,3.0,4458384,13766028.35,14-DEC-2022,1908,INE501W01021,
1969,SPYL,BE,0.5,0.55,0.5,0.55,0.55,0.5,51678,28374.0,14-DEC-2022,5,INE268L01020,
1970,SREEL,EQ,235.95,239.5,222.75,224.05,224.0,234.5,60754,13770022.35,14-DEC-2022,1988,INE099F01013,
1971,SREIBNPNCD,NR,171.6,171.6,171.6,171.6,171.6,143.0,7,1201.2,14-DEC-2022,2,INE881J08607,
1972,SREIBNPNCD,NW,185.0,185.0,160.11,171.33,170.0,184.9,23,4214.01,14-DEC-2022,4,INE881J08656,
1973,SREIBNPNCD,Y7,360.0,360.0,360.0,360.0,360.0,385.0,5,1800.0,14-DEC-2022,1,INE872A07UQ5,
1974,SREIBNPNCD,Y8,385.0,385.0,360.1,377.09,379.95,389.99,345,130599.8,14-DEC-2022,17,INE872A07UR3,
1975,SREIBNPNCD,Y9,345.01,345.01,345.01,345.01,345.01,373.0,30,10350.3,14-DEC-2022,2,INE872A07US1,
1976,SRF,EQ,2342.5,2405.0,2336.4,2399.95,2399.0,2330.8,722113,1722251641.75,14-DEC-2022,40343,INE647A01010,
1977,SRHHYPOLTD,EQ,544.0,547.95,530.0,531.55,533.0,538.9,18414,9894875.9,14-DEC-2022,1305,INE917H01012,
1978,SRPL,EQ,85.0,85.0,80.0,83.7,82.35,83.15,218410,18033511.9,14-DEC-2022,1123,INE008Z01012,
1979,SRTRANSFIN,EQ,1365.95,1380.0,1355.4,1378.55,1379.0,1365.85,827606,1133000131.05,14-DEC-2022,34356,INE721A01013,
1980,SRTRANSFIN,YH,1009.5,1010.11,1007.1,1010.11,1010.11,1007.0,273,275130.02,14-DEC-2022,7,INE721A07NT3,
1981,SRTRANSFIN,YI,1079.0,1079.0,1079.0,1079.0,1079.0,1059.0,1,1079.0,14-DEC-2022,1,INE721A07NU1,
1982,SRTRANSFIN,YL,1082.0,1082.0,1078.5,1078.5,1078.5,1076.1,16,17308.5,14-DEC-2022,2,INE721A07NX5,
1983,SRTRANSFIN,YN,1485.14,1485.14,1485.14,1485.14,1485.14,1485.14,12,17821.68,14-DEC-2022,2,INE721A07NZ0,
1984,SRTRANSFIN,YO,1010.0,1010.0,1010.0,1010.0,1010.0,1010.0,250,252500.0,14-DEC-2022,4,INE721A07OB9,
1985,SRTRANSFIN,YU,1450.0,1450.0,1450.0,1450.0,1450.0,1447.0,35,50750.0,14-DEC-2022,2,INE721A07OH6,
1986,SRTRANSFIN,YV,1036.0,1036.0,1036.0,1036.0,1036.0,1015.01,1,1036.0,14-DEC-2022,1,INE721A07OM6,
1987,SRTRANSFIN,Z2,1445.0,1445.0,1445.0,1445.0,1445.0,1475.0,21,30345.0,14-DEC-2022,3,INE721A07OS3,
1988,SRTRANSFIN,Z3,1001.0,1003.0,1001.0,1003.0,1003.0,1001.0,180,180230.0,14-DEC-2022,5,INE721A07OY1,
1989,SRTRANSFIN,Z5,1068.0,1068.99,1068.0,1068.99,1068.99,1050.0,170,181668.9,14-DEC-2022,4,INE721A07PA8,
1990,SRTRANSFIN,Z7,1030.0,1030.0,1030.0,1030.0,1030.0,1022.15,16,16480.0,14-DEC-2022,1,INE721A07PC4,
1991,SRTRANSFIN,ZB,1370.0,1375.0,1365.0,1365.0,1365.0,1360.0,255,350075.0,14-DEC-2022,3,INE721A07PG5,
1992,SRTRANSFIN,ZG,1067.0,1077.77,1066.2,1072.31,1077.77,1028.0,60,64339.1,14-DEC-2022,3,INE721A07PL5,
1993,SRTRANSFIN,ZI,1088.2,1088.2,1088.2,1088.2,1088.2,1088.2,25,27205.0,14-DEC-2022,1,INE721A07PN1,
1994,SSINFRA,ST,7.0,7.2,7.0,7.15,7.2,6.9,15000,106200.0,14-DEC-2022,5,INE182Z01015,
1995,SSWL,EQ,162.9,164.45,162.35,163.3,163.0,162.4,43177,7052695.4,14-DEC-2022,1147,INE802C01033,
1996,STAR,EQ,372.55,375.95,360.8,364.2,365.1,373.95,612422,223448122.5,14-DEC-2022,13272,INE939A01011,
1997,STARCEMENT,EQ,121.9,123.3,118.95,120.1,119.9,121.85,404903,48960522.6,14-DEC-2022,4867,INE460H01021,
1998,STARHEALTH,EQ,602.95,605.7,598.55,599.9,600.5,599.95,122862,73921587.65,14-DEC-2022,7470,INE575P01011,
1999,STARPAPER,EQ,193.15,193.15,191.45,191.85,192.2,191.75,28690,5514171.35,14-DEC-2022,855,INE733A01018,
2000,STARTECK,EQ,136.0,140.0,132.0,132.0,132.0,135.3,10663,1444615.2,14-DEC-2022,327,INE992I01013,
2001,STCINDIA,EQ,102.0,102.5,99.4,100.35,100.8,101.25,114745,11603530.15,14-DEC-2022,2523,INE655A01013,
2002,STEELCAS,EQ,524.45,546.0,522.0,535.15,533.0,521.7,201337,108267375.8,14-DEC-2022,7672,INE124E01020,
2003,STEELCITY,EQ,63.75,63.75,60.65,61.5,61.65,62.6,21074,1301187.65,14-DEC-2022,346,INE395H01011,
2004,STEELXIND,EQ,15.4,15.4,14.2,15.05,14.65,14.7,14121807,210517070.2,14-DEC-2022,5921,INE503B01021,
2005,STEL,EQ,155.0,161.6,154.0,159.9,160.0,152.7,59365,9416679.1,14-DEC-2022,1132,INE577L01016,
2006,STERTOOLS,EQ,278.8,283.0,275.55,276.8,278.0,278.8,26135,7293613.25,14-DEC-2022,1770,INE334A01023,
2007,STLTECH,EQ,168.2,172.5,167.45,170.35,169.85,167.45,1132214,191600549.25,14-DEC-2022,9701,INE089C01029,
2008,STOVEKRAFT,EQ,581.0,581.3,573.1,575.15,577.6,580.7,41644,24009002.15,14-DEC-2022,4015,INE00IN01015,
2009,STYLAMIND,EQ,1190.0,1195.0,1180.25,1190.65,1193.9,1181.65,23409,27843434.6,14-DEC-2022,2105,INE239C01020,
2010,SUBCAPCITY,EQ,92.75,101.4,92.2,93.55,93.0,96.6,2034,193862.7,14-DEC-2022,89,INE845C01016,
2011,SUBEXLTD,EQ,32.85,36.0,32.8,34.7,34.8,32.65,17684835,620430804.55,14-DEC-2022,28156,INE754A01055,
2012,SUBROS,EQ,312.1,317.95,311.65,315.2,315.5,312.1,9027,2838777.35,14-DEC-2022,878,INE287B01021,
2013,SUDARSCHEM,EQ,389.25,390.0,384.9,387.25,387.0,389.25,59312,23020546.35,14-DEC-2022,3081,INE659A01023,
2014,SUKHJITS,EQ,469.9,474.0,454.55,468.25,468.0,465.55,17270,8059714.85,14-DEC-2022,1239,INE450E01011,
2015,SUMEETINDS,EQ,6.3,6.4,5.8,6.2,6.2,6.25,367809,2252200.45,14-DEC-2022,455,INE235C01010,
2016,SUMICHEM,EQ,489.7,491.05,481.3,483.15,482.9,487.4,105287,51086886.75,14-DEC-2022,4152,INE258G01013,
2017,SUMIT,BE,34.2,36.0,33.1,33.65,33.6,34.8,198170,6638455.95,14-DEC-2022,323,INE748Z01013,
2018,SUMMITSEC,EQ,679.8,682.95,651.95,679.9,677.0,675.5,7709,5168308.2,14-DEC-2022,755,INE519C01017,
2019,SUNCLAYLTD,EQ,5374.95,5398.0,5212.0,5248.3,5212.0,5313.8,6103,32346576.5,14-DEC-2022,1567,INE105A01035,
2020,SUNDARAM,EQ,2.85,2.9,2.8,2.9,2.9,2.85,688952,1968019.8,14-DEC-2022,381,INE108E01023,
2021,SUNDARMFIN,EQ,2329.0,2364.0,2310.05,2321.45,2310.05,2330.15,24175,56481300.25,14-DEC-2022,5852,INE660A01013,
2022,SUNDARMHLD,EQ,105.0,105.0,102.2,103.0,102.9,103.35,208047,21499519.2,14-DEC-2022,2293,INE202Z01029,
2023,SUNDRMBRAK,EQ,315.25,329.0,315.25,327.15,324.0,319.3,1611,520681.35,14-DEC-2022,223,INE073D01013,
2024,SUNDRMFAST,EQ,920.05,977.6,920.05,969.65,969.5,920.5,552645,520722995.0,14-DEC-2022,11710,INE387A01021,
2025,SUNFLAG,EQ,93.6,94.5,92.95,93.9,94.0,92.85,211310,19833808.55,14-DEC-2022,2874,INE947A01014,
2026,SUNPHARMA,EQ,999.0,1003.0,994.55,1000.25,1000.1,994.65,1570685,1569276775.75,14-DEC-2022,48801,INE044A01036,
2027,SUNTECK,EQ,371.65,378.0,371.2,372.35,372.0,371.65,157101,58794616.65,14-DEC-2022,8915,INE805D01034,
2028,SUNTV,EQ,505.0,508.3,504.55,506.95,507.5,504.55,451592,228714183.6,14-DEC-2022,12879,INE424H01027,
2029,SUPERHOUSE,EQ,211.35,213.7,207.0,207.45,207.25,211.3,13846,2895286.6,14-DEC-2022,527,INE712B01010,
2030,SUPERSPIN,EQ,9.05,9.1,8.95,9.0,9.0,9.0,30217,272376.9,14-DEC-2022,95,INE662A01027,
2031,SUPRAJIT,EQ,337.55,351.0,335.7,346.45,346.55,337.55,285190,97826577.2,14-DEC-2022,7572,INE399C01030,
2032,SUPREMEENG,EQ,1.4,1.4,1.3,1.35,1.35,1.35,1096292,1479453.65,14-DEC-2022,420,INE319Z01021,
2033,SUPREMEIND,EQ,2528.4,2607.65,2516.3,2565.9,2569.9,2515.2,87161,222808065.25,14-DEC-2022,12582,INE195A01028,
2034,SUPREMEINF,EQ,25.45,25.45,23.3,23.95,23.55,24.25,56002,1393452.7,14-DEC-2022,305,INE550H01011,
2035,SUPRIYA,EQ,246.0,256.0,245.5,248.4,247.0,243.15,326305,81740809.75,14-DEC-2022,8278,INE07RO01027,
2036,SURANASOL,EQ,23.1,27.0,22.95,24.25,24.25,22.95,639379,16063195.95,14-DEC-2022,3801,INE272L01022,
2037,SURANAT&P,EQ,11.2,11.6,11.2,11.45,11.4,11.2,139210,1593558.7,14-DEC-2022,472,INE130B01031,
2038,SURANI,SM,20.0,20.0,20.0,20.0,20.0,20.0,2000,40000.0,14-DEC-2022,1,INE01ZJ01015,
2039,SURYALAXMI,EQ,64.8,64.8,62.55,63.1,62.9,62.25,38923,2462796.25,14-DEC-2022,617,INE713B01026,
2040,SURYAROSNI,EQ,503.0,510.65,499.25,504.25,505.4,501.2,82828,41800042.25,14-DEC-2022,4090,INE335A01012,
2041,SURYODAY,EQ,117.2,134.0,117.2,127.1,127.4,115.85,3285011,413592962.3,14-DEC-2022,40082,INE428Q01011,
2042,SUTLEJTEX,EQ,64.0,65.0,63.55,63.95,64.2,63.8,91158,5862845.65,14-DEC-2022,1113,INE645H01027,
2043,SUULD,EQ,39.3,39.55,38.5,39.25,39.25,39.3,186900,7287422.5,14-DEC-2022,1843,INE591Q01016,
2044,SUVEN,EQ,65.65,65.65,62.75,63.35,63.4,64.75,349148,22201797.6,14-DEC-2022,3451,INE495B01038,
2045,SUVENPHAR,EQ,465.95,480.0,465.95,478.95,479.8,464.45,399574,189657996.5,14-DEC-2022,12032,INE03QK01018,
2046,SUVIDHAA,EQ,5.4,5.4,5.1,5.2,5.15,5.2,190916,998165.85,14-DEC-2022,261,INE018401013,
2047,SUZLON,EQ,10.2,11.0,10.1,10.9,10.8,10.1,336400273,3564013256.85,14-DEC-2022,101666,INE040H01021,
2048,SUZLONPP,E1,7.9,8.4,7.6,8.25,8.2,7.65,17550534,141660190.85,14-DEC-2022,4239,IN9040H01011,
2049,SVPGLOB,EQ,31.15,31.85,31.1,31.5,31.25,31.4,120815,3808641.85,14-DEC-2022,881,INE308E01029,
2050,SWANENERGY,EQ,289.45,294.05,284.5,285.75,285.9,288.2,354589,102090594.05,14-DEC-2022,6254,INE665A01038,
2051,SWARAJ,SM,58.4,58.4,58.4,58.4,58.4,55.65,36000,2102400.0,14-DEC-2022,14,INE0GMR01016,
2052,SWARAJENG,EQ,1615.0,1638.0,1598.8,1625.8,1620.1,1607.1,3249,5258828.9,14-DEC-2022,611,INE277A01016,
2053,SWASTIK,SM,80.8,80.8,79.55,79.7,79.7,80.95,13200,1057860.0,14-DEC-2022,10,INE0DGC01025,
2054,SWELECTES,EQ,344.7,345.85,341.15,342.35,344.0,340.5,7559,2591612.4,14-DEC-2022,807,INE409B01013,
2055,SWSOLAR,EQ,296.5,303.5,295.35,298.9,299.8,294.55,372232,111399277.8,14-DEC-2022,6839,INE00M201021,
2056,SYMPHONY,EQ,921.1,945.0,921.1,931.95,932.0,929.2,18223,17060338.65,14-DEC-2022,3634,INE225D01027,
2057,SYNCOMF,EQ,7.9,8.0,7.8,7.9,7.95,7.9,1111350,8745018.6,14-DEC-2022,2115,INE312C01025,
2058,SYNGENE,EQ,580.3,585.1,578.4,580.55,581.0,579.95,227523,132291554.2,14-DEC-2022,8054,INE398R01022,
2059,SYRMA,EQ,286.1,308.0,286.1,297.0,297.4,285.8,2012107,603289148.9,14-DEC-2022,37296,INE0DYJ01015,
2060,TAINWALCHM,EQ,99.9,101.5,95.7,100.65,101.5,98.6,6598,655342.6,14-DEC-2022,128,INE123C01018,
2061,TAJGVK,EQ,224.45,234.7,224.0,228.1,229.0,223.3,513629,118507408.4,14-DEC-2022,11996,INE586B01026,
2062,TAKE,EQ,25.2,26.1,24.8,25.3,25.25,25.0,462286,11799951.9,14-DEC-2022,2765,INE142I01023,
2063,TALBROAUTO,EQ,517.85,519.5,510.1,516.45,517.0,514.7,40122,20687586.35,14-DEC-2022,3491,INE187D01011,
2064,TANLA,EQ,757.95,762.0,750.1,751.8,751.0,755.85,169179,127526832.45,14-DEC-2022,9038,INE483C01032,
2065,TANTIACONS,BZ,13.25,14.0,13.25,13.5,13.5,13.8,6791,92738.75,14-DEC-2022,28,INE388G01018,
2066,TARACHAND,SM,67.45,69.0,65.15,65.15,65.15,63.5,12000,802800.0,14-DEC-2022,6,INE555Z01012,
2067,TARAPUR,EQ,4.6,4.65,4.5,4.5,4.5,4.6,5487,25148.3,14-DEC-2022,22,INE747K01017,
2068,TARC,EQ,45.2,45.75,44.35,44.6,44.65,45.15,958788,43123019.9,14-DEC-2022,3121,INE0EK901012,
2069,TARMAT,EQ,55.25,55.75,54.85,55.2,55.15,55.25,6806,376029.6,14-DEC-2022,141,INE924H01018,
2070,TARSONS,EQ,730.05,750.0,730.05,735.05,735.0,732.85,49385,36495534.0,14-DEC-2022,4646,INE144Z01023,
2071,TASTYBITE,EQ,11366.3,11387.8,11214.0,11273.8,11225.3,11347.75,651,7354465.85,14-DEC-2022,300,INE488B01017,
2072,TATACAPHSG,N1,915.2,915.2,915.2,915.2,915.2,1050.0,2,1830.4,14-DEC-2022,2,INE033L07GL1,
2073,TATACAPHSG,N2,1073.0,1074.0,1073.0,1074.0,1074.0,1073.01,551,591269.0,14-DEC-2022,5,INE033L07GM9,
2074,TATACAPHSG,N4,1019.5,1019.5,1019.5,1019.5,1019.5,1019.5,5,5097.5,14-DEC-2022,1,INE033L07GO5,
2075,TATACAPHSG,N6,1088.0,1088.0,1088.0,1088.0,1088.0,1084.0,50,54400.0,14-DEC-2022,2,INE033L07GQ0,
2076,TATACAPHSG,N8,1059.0,1059.0,1045.0,1045.0,1045.0,1058.55,978,1035490.69,14-DEC-2022,13,INE033L07GS6,
2077,TATACHEM,EQ,1038.0,1044.9,1035.0,1036.5,1038.0,1033.7,706162,733236621.55,14-DEC-2022,29005,INE092A01019,
2078,TATACOFFEE,EQ,230.95,233.9,230.95,231.75,231.2,230.95,719225,167062694.05,14-DEC-2022,6995,INE493A01027,
2079,TATACOMM,EQ,1370.0,1379.95,1350.65,1359.55,1358.75,1367.45,954600,1298273830.05,14-DEC-2022,38920,INE151A01013,
2080,TATACONSUM,EQ,808.4,817.0,807.35,815.45,813.1,807.6,971275,789253255.55,14-DEC-2022,30384,INE192A01025,
2081,TATAELXSI,EQ,6659.95,6744.4,6611.0,6621.2,6620.0,6632.6,195376,1302331898.75,14-DEC-2022,30060,INE670A01012,
2082,TATAINVEST,EQ,2265.05,2327.0,2245.4,2257.05,2247.0,2264.2,19537,44465373.05,14-DEC-2022,3528,INE672A01018,
2083,TATAMETALI,EQ,780.0,796.0,780.0,793.7,792.25,781.5,45664,36096239.35,14-DEC-2022,2426,INE056C01010,
2084,TATAMOTORS,EQ,420.55,421.35,417.35,417.9,418.35,418.5,6314883,2645561123.2,14-DEC-2022,68884,INE155A01022,
2085,TATAMTRDVR,EQ,225.2,226.15,222.25,223.35,223.45,223.95,1443371,323448445.6,14-DEC-2022,18497,IN9155A01020,
2086,TATAPOWER,EQ,219.8,223.2,219.4,222.7,222.7,218.85,9179593,2036305772.1,14-DEC-2022,71385,INE245A01021,
2087,TATASTEEL,EQ,111.6,113.2,111.1,113.05,113.05,111.2,38606984,4340715290.6,14-DEC-2022,250142,INE081A01020,
2088,TATASTLLP,EQ,666.9,680.0,664.0,672.5,672.65,663.6,25729,17229427.7,14-DEC-2022,2395,INE674A01014,
2089,TATVA,EQ,2290.0,2323.0,2278.9,2289.6,2294.6,2276.8,5366,12354306.3,14-DEC-2022,949,INE0GK401011,
2090,TBZ,EQ,77.55,78.4,77.0,77.2,77.65,77.6,267643,20680679.3,14-DEC-2022,1510,INE760L01018,
2091,TCFSL,ND,1027.0,1027.1,1026.0,1026.43,1026.0,1026.63,1251,1284566.85,14-DEC-2022,31,INE306N07KF1,
2092,TCFSL,NF,1130.0,1130.0,1130.0,1130.0,1130.0,1123.99,100,113000.0,14-DEC-2022,3,INE306N08292,
2093,TCFSL,NJ,1036.08,1036.08,1036.08,1036.08,1036.08,1039.0,200,207216.0,14-DEC-2022,1,INE306N07LK9,
2094,TCFSL,NL,1064.89,1065.0,1064.48,1064.57,1065.0,1061.37,855,910251.4,14-DEC-2022,24,INE306N07LM5,
2095,TCI,EQ,651.25,664.8,648.1,661.15,664.8,648.0,36968,24255928.5,14-DEC-2022,3237,INE688A01022,
2096,TCIEXP,EQ,1828.95,1838.1,1797.95,1809.6,1812.0,1828.95,42986,77852181.55,14-DEC-2022,2880,INE586V01016,
2097,TCNSBRANDS,EQ,583.95,583.95,569.35,575.6,576.0,581.0,29491,16958687.85,14-DEC-2022,1907,INE778U01029,
2098,TCPLPACK,EQ,1645.0,1660.35,1620.0,1628.6,1629.0,1614.25,14143,23099929.1,14-DEC-2022,3381,INE822C01015,
2099,TCS,EQ,3348.8,3377.0,3340.9,3365.35,3363.0,3332.1,1213311,4079413057.25,14-DEC-2022,70963,INE467B01029,
2100,TDPOWERSYS,EQ,128.75,133.25,128.4,129.5,129.9,128.3,553496,72557212.8,14-DEC-2022,10102,INE419M01027,
2101,TEAMLEASE,EQ,2559.1,2580.25,2525.3,2549.0,2557.5,2559.1,10251,26145305.4,14-DEC-2022,2874,INE985S01024,
2102,TECH,EQ,30.78,30.78,29.68,30.18,30.18,29.88,10344,311898.06,14-DEC-2022,139,INF209KB11D8,
2103,TECHIN,EQ,11.8,11.8,11.15,11.6,11.3,11.4,13042,149099.2,14-DEC-2022,99,INE778A01021,
2104,TECHM,EQ,1051.0,1068.05,1051.0,1065.1,1063.0,1045.75,1983937,2107476013.1,14-DEC-2022,84053,INE669C01036,
2105,TECHNOE,EQ,318.95,324.95,317.0,320.5,320.2,316.35,365897,118220482.7,14-DEC-2022,6898,INE285K01026,
2106,TEGA,EQ,622.0,625.0,603.05,606.45,605.35,622.95,45811,28101570.95,14-DEC-2022,2787,INE011K01018,
2107,TEJASNET,EQ,644.0,644.75,625.0,628.15,628.0,639.75,300779,190621370.65,14-DEC-2022,9290,INE010J01012,
2108,TEMBO,EQ,116.5,123.8,107.65,119.4,122.0,117.8,30404,3587716.2,14-DEC-2022,364,INE869Y01010,
2109,TERASOFT,EQ,45.2,46.55,45.05,45.25,45.45,45.3,20412,930566.85,14-DEC-2022,274,INE482B01010,
2110,TEXINFRA,EQ,62.45,63.0,61.3,62.0,61.3,62.6,25743,1605918.75,14-DEC-2022,419,INE435C01024,
2111,TEXMOPIPES,EQ,60.5,60.9,59.9,60.05,60.1,60.45,52370,3157834.4,14-DEC-2022,893,INE141K01013,
2112,TEXRAIL,EQ,57.2,58.25,56.8,57.6,57.35,56.8,2092242,120329175.95,14-DEC-2022,7809,INE621L01012,
2113,TFCILTD,EQ,86.85,87.15,84.15,84.45,84.7,86.0,622546,53003999.15,14-DEC-2022,4548,INE305A01015,
2114,TFL,EQ,11.2,11.2,10.5,10.95,11.0,10.7,15234,164481.8,14-DEC-2022,109,INE804H01012,
2115,TGBHOTELS,EQ,12.85,12.85,12.45,12.85,12.85,12.25,70666,906578.8,14-DEC-2022,157,INE797H01018,
2116,THANGAMAYL,EQ,1018.9,1018.9,1000.0,1007.8,1002.5,1002.95,3706,3733404.25,14-DEC-2022,436,INE085J01014,
2117,THEINVEST,EQ,93.0,93.0,92.0,92.1,92.0,92.75,2410,222594.4,14-DEC-2022,78,INE924D01017,
2118,THEJO,SM,1185.9,1190.0,1147.0,1150.5,1147.0,1145.0,8100,9505800.0,14-DEC-2022,26,INE121N01019,
2119,THEMISMED,EQ,1224.0,1319.8,1210.0,1248.8,1290.0,1224.7,80173,101908375.8,14-DEC-2022,8543,INE083B01016,
2120,THERMAX,EQ,2021.0,2059.0,2021.0,2034.35,2040.0,2032.85,16282,33233456.35,14-DEC-2022,3976,INE152A01029,
2121,THOMASCOOK,EQ,80.95,81.35,78.1,78.6,78.5,80.65,1032433,82252271.95,14-DEC-2022,6939,INE332A01027,
2122,THOMASCOTT,BE,40.9,40.9,39.2,39.35,40.8,39.3,729,28927.3,14-DEC-2022,25,INE480M01011,
2123,THYROCARE,EQ,616.0,621.45,613.0,615.35,615.0,615.9,27100,16715113.4,14-DEC-2022,3204,INE594H01019,
2124,TI,EQ,103.8,104.9,101.6,102.3,102.5,102.05,139770,14448993.5,14-DEC-2022,1518,INE133E01013,
2125,TIDEWATER,EQ,1044.5,1104.0,1040.05,1070.4,1070.05,1036.5,73474,78746551.35,14-DEC-2022,8668,INE484C01030,
2126,TIIL,EQ,946.5,946.5,921.1,929.65,939.0,941.15,10860,10154161.1,14-DEC-2022,2204,INE545H01011,
2127,TIINDIA,EQ,2939.7,2998.0,2924.05,2979.45,2970.1,2940.15,175857,522413934.4,14-DEC-2022,16297,INE974X01010,
2128,TIJARIA,EQ,7.4,7.5,6.6,6.95,6.85,7.3,271843,1903952.3,14-DEC-2022,447,INE440L01017,
2129,TIL,BZ,166.55,184.05,166.55,184.05,184.05,175.3,66004,11528151.0,14-DEC-2022,419,INE806C01018,
2130,TIMESCAN,SM,153.9,153.9,151.05,153.85,153.9,146.6,12000,1840900.0,14-DEC-2022,6,INE0IJY01014,
2131,TIMESGTY,EQ,59.05,60.6,57.9,58.7,58.65,59.55,6200,364894.4,14-DEC-2022,189,INE289C01025,
2132,TIMETECHNO,EQ,91.7,92.65,89.95,91.7,91.7,91.2,911783,83583500.4,14-DEC-2022,9529,INE508G01029,
2133,TIMKEN,EQ,3436.15,3468.65,3419.95,3439.35,3441.0,3421.35,49742,171248068.35,14-DEC-2022,8506,INE325A01013,
2134,TINPLATE,EQ,328.3,333.9,327.3,332.8,332.25,326.75,240551,79716239.3,14-DEC-2022,5412,INE422C01014,
2135,TIPSFILMS,EQ,494.0,496.25,476.65,487.4,491.0,496.05,10392,5039686.2,14-DEC-2022,1726,INE0LQS01015,
2136,TIPSINDLTD,EQ,1830.0,1851.0,1705.0,1820.9,1830.0,1829.85,18028,32550945.35,14-DEC-2022,4782,INE716B01011,
2137,TIRUMALCHM,EQ,206.9,207.85,205.1,206.05,206.0,205.4,236638,48811159.65,14-DEC-2022,2526,INE338A01024,
2138,TIRUPATI,SM,169.0,169.0,169.0,169.0,169.0,174.0,3000,507000.0,14-DEC-2022,1,INE238Y01018,
2139,TIRUPATIFL,EQ,23.5,23.8,22.3,23.25,23.35,23.1,746851,17283594.65,14-DEC-2022,1861,INE319Y01024,
2140,TITAN,EQ,2574.85,2596.0,2571.15,2591.1,2592.0,2575.9,767737,1986763143.9,14-DEC-2022,58899,INE280A01028,
2141,TMB,EQ,524.35,529.0,512.35,520.55,514.0,521.1,123205,64515880.7,14-DEC-2022,6910,INE668A01016,
2142,TNIDETF,EQ,58.2,58.2,57.49,57.8,58.0,57.47,10580,610489.77,14-DEC-2022,86,INF277KA1364,
2143,TNPETRO,EQ,93.8,95.5,93.25,93.95,94.0,93.6,136182,12815432.05,14-DEC-2022,2816,INE148A01019,
2144,TNPL,EQ,254.95,259.7,252.5,254.75,255.0,254.55,157151,40161917.1,14-DEC-2022,4915,INE107A01015,
