,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
1991,SMLISUZU,EQ,745.1,753.45,731.55,735.25,737.0,745.1,12105,8997046.25,03-NOV-2022,1075,INE294B01019,
1992,SMLT,EQ,115.0,117.7,114.5,115.0,114.65,115.9,14949,1735283.95,03-NOV-2022,1496,INE017W01010,
1993,SMSLIFE,EQ,669.75,684.95,651.95,663.4,660.0,666.5,3813,2521135.85,03-NOV-2022,321,INE320X01016,
1994,SMSPHARMA,EQ,88.15,90.0,88.0,88.45,88.35,88.7,19558,1738034.4,03-NOV-2022,300,INE812G01025,
1995,SMVD,SM,16.2,16.2,16.2,16.2,16.2,17.0,4040,65448.0,03-NOV-2022,1,INE702Y01013,
1996,SNOWMAN,EQ,36.0,37.95,36.0,37.5,37.35,36.1,796576,29410381.65,03-NOV-2022,3540,INE734N01019,
1997,SOBHA,EQ,615.5,623.05,615.05,620.3,620.0,621.7,63193,39192062.6,03-NOV-2022,3889,INE671H01015,
1998,SOFTTECH,EQ,153.9,165.85,153.9,159.95,160.0,160.9,544,86764.6,03-NOV-2022,54,INE728Z01015,
1999,SOLARA,EQ,434.3,444.7,427.75,432.15,433.2,434.3,108190,47162484.1,03-NOV-2022,7638,INE624Z01016,
2000,SOLARINDS,BL,3963.55,3963.55,3963.55,3963.55,3963.55,3916.8,30696,121665130.8,03-NOV-2022,1,INE343H01029,
2001,SOLARINDS,EQ,3973.9,4009.0,3945.2,3983.85,3983.2,3963.55,30830,122616297.15,03-NOV-2022,7054,INE343H01029,
2002,SOLEX,SM,320.0,320.0,313.0,316.5,316.5,329.45,14000,4410600.0,03-NOV-2022,7,INE880Y01017,
2003,SOMANYCERA,EQ,538.0,550.05,529.75,539.9,540.0,542.7,36068,19367471.65,03-NOV-2022,7346,INE355A01028,
2004,SOMATEX,EQ,7.45,7.45,7.05,7.15,7.2,7.2,4035,28870.05,03-NOV-2022,34,INE314C01013,
2005,SOMICONVEY,BE,41.85,43.05,41.85,42.6,42.25,43.4,1203,50769.5,03-NOV-2022,39,INE323J01019,
2006,SONACOMS,EQ,469.95,470.6,465.0,466.15,467.0,470.8,486106,227285854.6,03-NOV-2022,25021,INE073K01018,
2007,SONAMCLOCK,EQ,39.0,39.65,38.45,39.35,39.5,39.35,5666,220863.65,03-NOV-2022,126,INE00LM01011,
2008,SONATSOFTW,EQ,514.0,522.0,512.7,520.45,522.0,513.25,85721,44442050.7,03-NOV-2022,5865,INE269A01021,
2009,SONUINFRA,SM,40.95,42.45,38.05,38.05,38.05,40.0,12000,481350.0,03-NOV-2022,4,INE0JZA01018,
2010,SOTL,EQ,303.9,305.4,297.2,300.35,301.0,304.45,43018,12979357.25,03-NOV-2022,1812,INE035D01020,
2011,SOUTHBANK,EQ,13.75,14.9,13.65,14.75,14.85,13.75,65188961,938187985.75,03-NOV-2022,35726,INE683A01023,
2012,SOUTHWEST,EQ,142.0,145.75,139.05,141.4,142.9,141.65,73669,10438801.5,03-NOV-2022,817,INE980Y01015,
2013,SPAL,EQ,389.8,395.0,374.5,376.85,378.85,384.6,51979,19985558.25,03-NOV-2022,4317,INE212I01016,
2014,SPANDANA,BE,597.5,635.0,597.5,618.6,621.5,616.05,27588,17165959.15,03-NOV-2022,887,INE572J01011,
2015,SPARC,EQ,249.8,250.3,243.35,245.7,245.7,248.6,303185,74787252.25,03-NOV-2022,5043,INE232I01014,
2016,SPCENET,BE,20.45,21.9,20.45,20.9,21.05,21.4,84127,1798953.15,03-NOV-2022,263,INE970N01027,
2017,SPECIALITY,EQ,193.85,204.25,191.0,202.65,202.8,192.15,257769,51591676.45,03-NOV-2022,6659,INE247M01014,
2018,SPENCERS,EQ,72.95,74.4,72.8,73.3,73.2,73.05,55744,4092341.1,03-NOV-2022,828,INE020801028,
2019,SPENTEX,BZ,1.7,1.7,1.7,1.7,1.7,1.75,110,187.0,03-NOV-2022,2,INE376C01020,
2020,SPIC,EQ,52.7,61.8,52.2,60.85,61.0,53.05,6380017,379456482.8,03-NOV-2022,29662,INE147A01011,
2021,SPICEJET,EQ,39.9,40.35,39.7,39.9,39.8,39.8,740795,29610393.0,03-NOV-2022,2726,INE285B01017,
2022,SPLIL,EQ,68.0,71.4,66.5,69.85,70.1,68.4,111603,7721483.05,03-NOV-2022,1403,INE978G01016,
2023,SPLPETRO,EQ,793.9,793.9,758.25,763.1,760.05,797.5,46159,35499652.15,03-NOV-2022,4792,INE663A01025,
2024,SPMLINFRA,EQ,28.65,30.3,28.65,29.35,29.25,29.45,31822,935776.45,03-NOV-2022,343,INE937A01023,
2025,SPORTKING,EQ,702.0,704.45,687.15,690.4,690.0,699.25,13521,9441591.9,03-NOV-2022,1548,INE885H01011,
2026,SPTL,BE,3.35,3.4,3.3,3.4,3.4,3.35,753651,2543801.05,03-NOV-2022,690,INE501W01021,
2027,SREEL,EQ,220.0,225.0,215.8,220.0,223.0,219.85,73790,16200299.95,03-NOV-2022,3081,INE099F01013,
2028,SREIBNPNCD,NO,160.0,160.0,160.0,160.0,160.0,167.0,56,8960.0,03-NOV-2022,1,INE881J08573,
2029,SREIBNPNCD,NP,150.0,160.0,145.0,145.0,145.0,141.02,150,22995.0,03-NOV-2022,3,INE881J08581,
2030,SREIBNPNCD,Y7,390.0,390.0,390.0,390.0,390.0,393.0,26,10140.0,03-NOV-2022,1,INE872A07UQ5,
2031,SREIBNPNCD,Y8,409.9,409.9,409.9,409.9,409.9,409.0,24,9837.6,03-NOV-2022,1,INE872A07UR3,
2032,SREIBNPNCD,YA,160.56,160.56,160.56,160.56,160.56,156.1,10,1605.6,03-NOV-2022,1,INE872A08DI6,
2033,SREIBNPNCD,YB,165.01,165.01,165.0,165.0,165.0,160.1,100,16500.4,03-NOV-2022,4,INE872A08DJ4,
2034,SREINFRA,BE,3.25,3.25,3.25,3.25,3.25,3.4,112972,367159.0,03-NOV-2022,255,INE872A01014,
2035,SRF,BL,2547.9,2547.9,2547.9,2547.9,2547.9,2503.45,242660,618273414.0,03-NOV-2022,1,INE647A01010,
2036,SRF,EQ,2547.0,2587.95,2513.0,2554.1,2547.0,2547.9,1101948,2808405047.05,03-NOV-2022,60206,INE647A01010,
2037,SRHHYPOLTD,EQ,700.9,708.15,695.0,700.15,698.0,698.7,7813,5501620.1,03-NOV-2022,772,INE917H01012,
2038,SRIRAM,SM,7.0,7.0,7.0,7.0,7.0,7.3,6000,42000.0,03-NOV-2022,1,INE634W01012,
2039,SRPL,EQ,70.95,70.95,66.4,68.3,68.8,69.25,49459,3353843.05,03-NOV-2022,781,INE008Z01012,
2040,SRTRANSFIN,BL,1207.8,1207.8,1207.8,1207.8,1207.8,1197.55,300192,362571897.6,03-NOV-2022,1,INE721A01013,
2041,SRTRANSFIN,EQ,1202.0,1243.35,1195.85,1240.25,1240.0,1207.8,727250,892182473.5,03-NOV-2022,29255,INE721A01013,
2042,SRTRANSFIN,YH,1010.0,1010.0,1007.0,1007.0,1007.0,1013.97,249,250752.0,03-NOV-2022,4,INE721A07NT3,
2043,SRTRANSFIN,YI,1061.0,1061.0,1038.0,1038.0,1038.0,1065.45,21,21821.0,03-NOV-2022,2,INE721A07NU1,
2044,SRTRANSFIN,YK,1030.1,1035.0,1030.0,1035.0,1035.0,1035.0,197,203095.77,03-NOV-2022,9,INE721A07NW7,
2045,SRTRANSFIN,YL,1073.1,1073.1,1073.1,1073.1,1073.1,1080.0,31,33266.1,03-NOV-2022,2,INE721A07NX5,
2046,SRTRANSFIN,YO,1014.0,1019.89,1014.0,1019.89,1019.89,1005.0,200,203144.5,03-NOV-2022,3,INE721A07OB9,
2047,SRTRANSFIN,YP,1060.0,1060.0,1055.0,1055.0,1055.0,1050.15,20,21150.0,03-NOV-2022,3,INE721A07OC7,
2048,SRTRANSFIN,YR,1012.01,1012.01,1012.01,1012.01,1012.01,1020.0,20,20240.2,03-NOV-2022,1,INE721A07OE3,
2049,SRTRANSFIN,YS,1050.5,1089.0,1050.0,1089.0,1089.0,1049.0,133,140285.0,03-NOV-2022,3,INE721A07OF0,
2050,SRTRANSFIN,Z3,1000.0,1000.0,999.0,999.0,999.0,988.11,100,99910.0,03-NOV-2022,2,INE721A07OY1,
2051,SRTRANSFIN,Z7,1018.05,1025.0,1015.25,1025.0,1025.0,1020.0,40,40836.75,03-NOV-2022,5,INE721A07PC4,
2052,SRTRANSFIN,ZG,1066.0,1066.0,1066.0,1066.0,1066.0,1056.11,1,1066.0,03-NOV-2022,1,INE721A07PL5,
2053,SSWL,EQ,763.0,815.0,763.0,812.15,812.5,788.25,41309,32923931.75,03-NOV-2022,5302,INE802C01025,
2054,STAR,EQ,314.45,319.0,313.05,318.15,318.2,314.85,250416,79549725.25,03-NOV-2022,5318,INE939A01011,
2055,STARCEMENT,EQ,106.0,107.5,105.3,107.2,106.25,106.65,91261,9745097.7,03-NOV-2022,2466,INE460H01021,
2056,STARHEALTH,EQ,720.85,735.0,702.5,711.6,712.0,724.85,2066912,1500390794.2,03-NOV-2022,13938,INE575P01011,
2057,STARPAPER,EQ,206.0,210.75,205.25,206.55,206.6,207.7,95976,19967192.45,03-NOV-2022,3804,INE733A01018,
2058,STARTECK,EQ,138.05,144.5,125.95,138.3,139.0,134.85,13842,1859608.35,03-NOV-2022,429,INE992I01013,
2059,STCINDIA,EQ,83.0,87.8,81.2,85.4,85.25,82.65,129846,11079096.4,03-NOV-2022,1962,INE655A01013,
2060,STEELCAS,EQ,464.25,469.9,455.95,460.1,463.0,464.25,11058,5126854.65,03-NOV-2022,1032,INE124E01020,
2061,STEELCITY,EQ,59.0,59.0,57.4,58.2,57.5,58.0,4828,280893.3,03-NOV-2022,144,INE395H01011,
2062,STEELXIND,EQ,11.85,12.1,11.65,11.95,12.05,12.0,1193029,14095400.25,03-NOV-2022,1678,INE503B01021,
2063,STEL,EQ,126.8,127.2,122.85,124.5,123.55,126.7,12836,1600185.15,03-NOV-2022,333,INE577L01016,
2064,STERTOOLS,EQ,257.3,257.3,243.2,247.8,246.15,253.8,139707,34767754.7,03-NOV-2022,1457,INE334A01023,
2065,STLTECH,EQ,163.5,167.1,162.5,162.85,162.7,163.8,729944,120040051.65,03-NOV-2022,10523,INE089C01029,
2066,STOVEKRAFT,EQ,625.35,632.0,619.7,620.55,621.75,625.35,49373,30726422.4,03-NOV-2022,4814,INE00IN01015,
2067,STYLAMIND,EQ,1082.8,1082.8,1043.6,1067.05,1066.0,1072.1,4739,5064740.5,03-NOV-2022,834,INE239C01020,
2068,SUBCAPCITY,BE,110.3,121.4,110.15,110.15,110.15,115.9,4472,498370.65,03-NOV-2022,96,INE845C01016,
2069,SUBEXLTD,EQ,31.7,31.8,30.95,31.05,31.1,31.8,1900481,59462662.0,03-NOV-2022,4461,INE754A01055,
2070,SUBROS,EQ,330.05,336.0,327.55,328.7,327.6,330.1,19721,6530943.25,03-NOV-2022,945,INE287B01021,
2071,SUDARSCHEM,EQ,410.85,412.25,403.25,408.1,408.5,408.8,150194,61060219.8,03-NOV-2022,7482,INE659A01023,
2072,SUMEETINDS,EQ,5.4,5.5,5.35,5.45,5.4,5.4,79218,431526.8,03-NOV-2022,213,INE235C01010,
2073,SUMICHEM,EQ,490.8,497.75,488.1,489.95,489.0,492.85,345867,170616110.65,03-NOV-2022,11884,INE258G01013,
2074,SUMIT,BE,17.0,17.0,17.0,17.0,17.0,16.2,69824,1187008.0,03-NOV-2022,111,INE748Z01013,
2075,SUMMITSEC,EQ,613.85,614.0,598.0,600.2,600.0,614.35,5074,3065509.55,03-NOV-2022,268,INE519C01017,
2076,SUNCLAYLTD,EQ,4755.05,4785.05,4675.0,4715.75,4700.0,4731.4,1603,7562841.1,03-NOV-2022,565,INE105A01035,
2077,SUNDARAM,EQ,2.85,2.95,2.8,2.9,2.95,2.8,460578,1316459.75,03-NOV-2022,248,INE108E01023,
2078,SUNDARMFIN,EQ,2377.35,2388.0,2349.1,2361.85,2365.0,2377.35,9582,22647366.8,03-NOV-2022,2920,INE660A01013,
2079,SUNDARMHLD,EQ,89.75,94.55,89.25,93.75,93.5,90.65,290583,26950293.2,03-NOV-2022,2958,INE202Z01029,
2080,SUNDRMBRAK,EQ,352.75,378.8,342.2,352.8,352.1,348.05,1218,436295.4,03-NOV-2022,118,INE073D01013,
2081,SUNDRMFAST,EQ,937.3,968.0,935.75,947.9,950.0,944.1,198297,188652279.25,03-NOV-2022,8576,INE387A01021,
2082,SUNFLAG,EQ,81.9,83.45,81.9,83.0,83.05,81.95,211891,17552112.45,03-NOV-2022,3669,INE947A01014,
2083,SUNPHARMA,BL,1051.95,1051.95,1051.95,1051.95,1051.95,987.0,1404266,1477217618.7,03-NOV-2022,1,INE044A01036,
2084,SUNPHARMA,EQ,1045.0,1055.6,1039.55,1044.2,1045.8,1051.95,2386317,2494437544.1,03-NOV-2022,62126,INE044A01036,
2085,SUNTECK,EQ,391.75,396.5,387.0,389.95,388.0,394.6,142787,55966333.1,03-NOV-2022,6063,INE805D01034,
2086,SUNTV,EQ,540.35,549.5,538.3,544.7,543.35,544.1,850636,463918636.85,03-NOV-2022,15710,INE424H01027,
2087,SUPERHOUSE,EQ,219.0,221.55,210.35,216.75,216.8,216.95,61303,13328013.65,03-NOV-2022,2387,INE712B01010,
2088,SUPERSPIN,EQ,10.3,10.45,10.0,10.25,10.15,10.15,40478,411732.55,03-NOV-2022,122,INE662A01027,
2089,SUPRAJIT,EQ,325.85,339.05,325.85,335.25,335.0,327.55,130075,43555354.4,03-NOV-2022,6103,INE399C01030,
2090,SUPREMEENG,EQ,1.6,1.65,1.55,1.6,1.65,1.6,5422245,8683784.35,03-NOV-2022,1004,INE319Z01021,
2091,SUPREMEIND,EQ,2263.5,2275.65,2186.45,2200.75,2200.0,2284.25,126820,280539445.1,03-NOV-2022,9933,INE195A01028,
2092,SUPREMEINF,BE,23.25,23.25,22.25,23.05,23.05,22.75,2629,60805.4,03-NOV-2022,26,INE550H01011,
2093,SUPRIYA,EQ,286.1,288.75,284.05,285.15,286.85,286.5,93693,26807578.95,03-NOV-2022,5333,INE07RO01027,
2094,SURANASOL,EQ,22.3,22.85,21.8,22.3,22.45,22.3,42547,947432.0,03-NOV-2022,734,INE272L01022,
2095,SURANAT&P,EQ,10.9,11.45,10.9,11.05,10.95,11.05,64781,723475.25,03-NOV-2022,248,INE130B01031,
2096,SURYALAXMI,EQ,66.0,69.0,65.0,65.5,65.5,65.3,28982,1919942.0,03-NOV-2022,837,INE713B01026,
2097,SURYAROSNI,EQ,414.05,418.4,400.3,407.4,407.2,414.05,122023,49943673.1,03-NOV-2022,4873,INE335A01012,
2098,SURYODAY,EQ,95.7,97.3,95.0,96.35,97.3,95.0,123380,11890492.2,03-NOV-2022,3533,INE428Q01011,
2099,SUTLEJTEX,EQ,65.15,67.0,65.15,66.75,67.0,65.35,80450,5325760.65,03-NOV-2022,624,INE645H01027,
2100,SUULD,EQ,47.8,48.4,46.5,48.15,47.8,47.3,538711,25860784.2,03-NOV-2022,3162,INE591Q01016,
2101,SUVEN,EQ,60.75,63.9,60.75,62.15,61.95,61.0,474111,29721211.95,03-NOV-2022,2883,INE495B01038,
2102,SUVEN-RE,BE,2.3,3.25,2.0,3.05,3.05,2.35,633610,1894886.35,03-NOV-2022,1702,INE495B20012,
2103,SUVENPHAR,EQ,408.0,419.0,405.5,416.75,415.0,407.4,165267,68073120.0,03-NOV-2022,8025,INE03QK01018,
2104,SUVIDHAA,EQ,5.45,5.55,5.4,5.5,5.5,5.4,136850,749971.45,03-NOV-2022,217,INE018401013,
2105,SUZLON,EQ,8.0,8.2,7.95,8.05,8.1,8.0,30598842,247659032.6,03-NOV-2022,33962,INE040H01021,
2106,SVPGLOB,EQ,28.6,28.65,28.05,28.15,28.15,28.5,42448,1201324.55,03-NOV-2022,372,INE308E01029,
2107,SWANENERGY,EQ,211.2,215.35,210.85,211.45,211.1,211.2,46951,9966054.25,03-NOV-2022,2001,INE665A01038,
2108,SWARAJ,SM,44.5,44.5,44.5,44.5,44.5,45.5,6000,267000.0,03-NOV-2022,3,INE0GMR01016,
2109,SWARAJENG,EQ,1595.0,1611.4,1590.05,1603.2,1600.0,1593.85,5123,8208517.15,03-NOV-2022,1443,INE277A01016,
2110,SWASTIK,SM,88.3,90.0,87.5,88.0,88.0,90.0,45600,4033140.0,03-NOV-2022,20,INE0DGC01025,
2111,SWELECTES,EQ,311.0,317.9,310.0,311.55,311.2,312.55,5675,1782172.1,03-NOV-2022,744,INE409B01013,
2112,SWSOLAR,EQ,287.55,290.55,287.0,287.65,287.5,287.55,84361,24339229.8,03-NOV-2022,2049,INE00M201021,
2113,SYMPHONY,EQ,836.7,842.95,820.6,823.1,827.0,836.7,55495,45922852.5,03-NOV-2022,7114,INE225D01027,
2114,SYNGENE,EQ,642.4,648.0,635.2,639.15,638.0,643.4,403799,259010168.65,03-NOV-2022,12493,INE398R01022,
2115,SYRMA,EQ,284.5,288.7,282.5,284.2,283.85,285.4,217089,61862174.6,03-NOV-2022,6685,INE0DYJ01015,
2116,TAINWALCHM,EQ,90.95,91.0,89.5,90.8,91.0,90.1,8261,746365.7,03-NOV-2022,340,INE123C01018,
2117,TAJGVK,EQ,195.35,198.15,192.4,195.4,197.3,197.55,129560,25356618.95,03-NOV-2022,3776,INE586B01026,
2118,TAKE,EQ,24.95,24.95,24.5,24.6,24.5,24.5,254340,6279618.55,03-NOV-2022,883,INE142I01023,
2119,TALBROAUTO,EQ,474.55,490.0,474.55,487.55,487.2,479.15,19760,9569894.55,03-NOV-2022,1865,INE187D01011,
2120,TANLA,EQ,764.4,778.7,755.55,765.45,760.5,766.15,200750,153903241.25,03-NOV-2022,13225,INE483C01032,
2121,TANTIACONS,BZ,13.0,13.8,12.85,13.8,13.8,13.3,8081,110547.6,03-NOV-2022,24,INE388G01018,
2122,TAPIFRUIT,SM,44.6,44.6,44.6,44.6,44.6,50.1,3000,133800.0,03-NOV-2022,1,INE0M7001010,
2123,TARACHAND,SM,67.05,67.5,66.0,66.15,66.0,67.5,20000,1332700.0,03-NOV-2022,10,INE555Z01012,
2124,TARAPUR,EQ,4.4,4.4,4.2,4.25,4.25,4.4,171,725.9,03-NOV-2022,3,INE747K01017,
2125,TARC,EQ,43.7,44.1,43.35,43.45,43.5,43.55,322111,14053739.15,03-NOV-2022,1237,INE0EK901012,
2126,TARMAT,EQ,51.75,51.75,50.5,51.1,51.7,51.2,6186,316864.5,03-NOV-2022,106,INE924H01018,
2127,TARSONS,EQ,778.75,785.3,772.05,779.3,780.0,772.6,50022,38986946.35,03-NOV-2022,5704,INE144Z01023,
2128,TASTYBITE,EQ,11900.0,12056.05,11820.0,12011.4,12055.35,11851.05,781,9336758.7,03-NOV-2022,415,INE488B01017,
2129,TATACAPHSG,N2,1068.0,1068.0,1068.0,1068.0,1068.0,1064.0,50,53400.0,03-NOV-2022,2,INE033L07GM9,
2130,TATACAPHSG,N4,1022.0,1022.0,1012.35,1013.6,1013.6,1020.0,417,425234.52,03-NOV-2022,17,INE033L07GO5,
2131,TATACAPHSG,N8,1065.01,1068.89,1062.01,1068.89,1068.89,1065.0,500,531857.7,03-NOV-2022,4,INE033L07GS6,
2132,TATACHEM,BL,1132.75,1132.75,1132.75,1132.75,1132.75,1104.75,237421,268938637.75,03-NOV-2022,1,INE092A01019,
2133,TATACHEM,EQ,1132.0,1141.85,1125.2,1131.5,1134.0,1132.75,1089567,1235129420.25,03-NOV-2022,35209,INE092A01019,
2134,TATACOFFEE,EQ,217.5,219.75,217.0,219.1,218.5,218.4,494619,108052133.4,03-NOV-2022,6648,INE493A01027,
2135,TATACOMM,BL,1269.85,1269.85,1269.85,1269.85,1269.85,1150.8,129696,164694465.6,03-NOV-2022,1,INE151A01013,
2136,TATACOMM,EQ,1232.0,1279.7,1232.0,1269.95,1269.95,1269.85,308442,391276439.5,03-NOV-2022,17079,INE151A01013,
2137,TATACONSUM,BL,768.05,768.05,768.05,768.05,768.05,802.85,927735,712546866.75,03-NOV-2022,1,INE192A01025,
2138,TATACONSUM,EQ,768.05,770.0,756.65,762.75,764.0,768.05,1573795,1199469401.3,03-NOV-2022,69208,INE192A01025,
2139,TATAELXSI,BL,6943.2,6943.2,6943.2,6943.2,6943.2,8556.45,54779,380341552.8,03-NOV-2022,1,INE670A01012,
2140,TATAELXSI,EQ,6943.0,6943.0,6880.15,6892.65,6890.0,6943.2,189007,1305562160.2,03-NOV-2022,36160,INE670A01012,
2141,TATAINVEST,EQ,2345.0,2385.0,2330.95,2372.95,2374.95,2354.2,34339,81238979.15,03-NOV-2022,4334,INE672A01018,
2142,TATAMETALI,EQ,725.9,735.75,719.05,729.5,727.15,728.8,47096,34339282.55,03-NOV-2022,2797,INE056C01010,
2143,TATAMOTORS,BL,422.15,422.15,422.15,422.15,422.15,401.6,2585466,1091454471.9,03-NOV-2022,1,INE155A01022,
2144,TATAMOTORS,EQ,419.4,423.3,414.5,416.25,416.3,422.15,10987519,4590942130.1,03-NOV-2022,106482,INE155A01022,
2145,TATAMTRDVR,EQ,250.8,250.8,224.3,229.8,229.25,252.75,17563411,4110178194.45,03-NOV-2022,98496,IN9155A01020,
2146,TATAPOWER,BL,229.05,229.05,229.05,229.05,229.05,215.9,2301337,527121239.85,03-NOV-2022,1,INE245A01021,
2147,TATAPOWER,EQ,228.2,229.5,225.75,227.4,227.5,229.05,9095013,2068147764.8,03-NOV-2022,67707,INE245A01021,
2148,TATASTEEL,BL,101.25,101.25,101.25,101.25,101.25,101.2,11420378,1156313272.5,03-NOV-2022,1,INE081A01020,
2149,TATASTEEL,EQ,100.75,102.45,100.0,102.0,101.95,101.25,39110676,3975105986.05,03-NOV-2022,116765,INE081A01020,
2150,TATASTLLP,EQ,611.5,622.5,607.2,617.8,617.3,614.3,26588,16396581.3,03-NOV-2022,1658,INE674A01014,
2151,TATVA,EQ,2467.0,2479.65,2427.45,2463.55,2475.0,2444.3,3350,8213213.05,03-NOV-2022,842,INE0GK401011,
2152,TBZ,EQ,80.85,80.85,79.7,80.05,80.2,80.3,57498,4602042.95,03-NOV-2022,1693,INE760L01018,
2153,TCFSL,ND,1018.7,1019.9,1017.01,1019.17,1019.81,1018.65,1156,1178069.11,03-NOV-2022,53,INE306N07KF1,
2154,TCFSL,NF,1100.0,1100.0,1100.0,1100.0,1100.0,1107.95,40,44000.0,03-NOV-2022,4,INE306N08292,
2155,TCFSL,NJ,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,35,36400.0,03-NOV-2022,7,INE306N07LK9,
2156,TCFSL,NL,1057.0,1057.0,1052.0,1054.0,1054.0,1057.0,1457,1535778.75,03-NOV-2022,42,INE306N07LM5,
2157,TCI,EQ,665.0,684.45,665.0,676.8,675.2,673.4,212638,143565355.2,03-NOV-2022,12930,INE688A01022,
2158,TCIDEVELOP,EQ,387.4,393.0,387.4,390.5,393.0,390.3,241,93922.0,03-NOV-2022,12,INE662L01016,
2159,TCIEXP,EQ,1870.0,1873.55,1773.0,1780.7,1782.0,1870.6,62959,114133192.6,03-NOV-2022,8597,INE586V01016,
2160,TCNSBRANDS,EQ,618.0,624.8,593.2,594.9,595.0,615.05,27293,16412745.75,03-NOV-2022,2384,INE778U01029,
2161,TCPLPACK,EQ,1121.6,1165.1,1121.6,1142.85,1155.0,1137.5,12638,14539893.55,03-NOV-2022,2417,INE822C01015,
2162,TCS,EQ,3228.05,3228.05,3195.0,3206.75,3207.0,3241.7,1422652,4561227424.65,03-NOV-2022,84814,INE467B01029,
2163,TDPOWERSYS,EQ,118.0,122.1,115.5,121.65,121.5,119.2,153088,18256891.9,03-NOV-2022,6530,INE419M01027,
2164,TEAMLEASE,EQ,2868.0,2868.0,2837.25,2855.45,2848.0,2862.8,12441,35490169.7,03-NOV-2022,3867,INE985S01024,
2165,TECH,EQ,29.59,29.59,29.2,29.35,29.37,29.58,31355,919698.58,03-NOV-2022,132,INF209KB11D8,
2166,TECHIN,BE,12.25,13.3,12.15,13.1,13.15,12.75,9849,124260.7,03-NOV-2022,65,INE778A01021,
2167,TECHM,BL,1082.0,1082.0,1082.0,1082.0,1082.0,1048.15,893057,966287674.0,03-NOV-2022,1,INE669C01036,
2168,TECHM,EQ,1070.0,1071.15,1050.15,1052.85,1053.9,1082.0,3460133,3657764482.85,03-NOV-2022,129878,INE669C01036,
2169,TECHNOE,EQ,284.95,292.0,281.85,289.35,291.0,285.65,175285,50426398.45,03-NOV-2022,5286,INE285K01026,
2170,TEGA,EQ,537.2,552.0,536.95,545.2,547.0,540.2,21563,11718264.65,03-NOV-2022,1818,INE011K01018,
2171,TEJASNET,EQ,681.9,697.2,643.55,654.7,658.3,683.95,812825,547681871.7,03-NOV-2022,23676,INE010J01012,
2172,TEMBO,EQ,117.85,117.85,108.65,110.4,109.35,114.35,146481,16100861.7,03-NOV-2022,544,INE869Y01010,
2173,TERASOFT,EQ,46.45,49.0,46.35,47.25,47.05,46.7,43009,2061491.3,03-NOV-2022,565,INE482B01010,
2174,TEXINFRA,EQ,61.2,62.5,61.0,61.25,61.65,61.95,12602,775140.3,03-NOV-2022,400,INE435C01024,
2175,TEXMOPIPES,EQ,61.25,62.3,61.25,61.95,62.25,61.9,48386,2990991.2,03-NOV-2022,802,INE141K01013,
2176,TEXRAIL,EQ,49.45,51.25,49.2,50.15,50.2,49.85,1743765,87709979.45,03-NOV-2022,8878,INE621L01012,
2177,TFCILTD,EQ,84.5,90.3,84.5,87.75,87.5,86.0,4729671,416812192.75,03-NOV-2022,22848,INE305A01015,
2178,TFL,BE,12.7,12.7,12.05,12.15,12.05,12.45,16168,201897.15,03-NOV-2022,108,INE804H01012,
2179,TGBHOTELS,EQ,11.5,11.5,11.2,11.45,11.5,11.3,18170,206771.9,03-NOV-2022,92,INE797H01018,
2180,THANGAMAYL,EQ,1009.9,1011.95,996.0,1004.45,1011.55,1008.45,8949,9000293.2,03-NOV-2022,1127,INE085J01014,
2181,THEINVEST,EQ,97.3,98.35,96.0,97.4,97.9,95.8,1370,133243.9,03-NOV-2022,72,INE924D01017,
2182,THEJO,SM,1031.5,1167.8,1031.5,1160.3,1167.8,1082.3,10200,11303370.0,03-NOV-2022,56,INE121N01019,
2183,THEMISMED,EQ,945.5,970.3,945.45,951.1,950.0,953.2,1190,1136772.65,03-NOV-2022,151,INE083B01016,
2184,THERMAX,EQ,2219.9,2238.25,2189.6,2227.15,2220.0,2215.85,56565,125102017.75,03-NOV-2022,3093,INE152A01029,
2185,THOMASCOOK,EQ,74.75,75.8,74.0,74.85,75.15,74.45,136987,10247431.35,03-NOV-2022,2177,INE332A01027,
2186,THOMASCOTT,BE,39.0,40.6,39.0,39.85,40.6,38.7,1127,44535.55,03-NOV-2022,30,INE480M01011,
2187,THYROCARE,EQ,650.0,652.0,645.0,649.5,650.0,650.2,14773,9575900.75,03-NOV-2022,1882,INE594H01019,
2188,TI,EQ,92.4,95.75,91.45,95.75,95.75,91.2,243295,23171914.7,03-NOV-2022,1191,INE133E01013,
2189,TIDEWATER,EQ,1051.0,1055.5,1035.7,1048.85,1047.0,1050.8,13280,13862097.4,03-NOV-2022,1718,INE484C01030,
2190,TIIL,EQ,767.45,803.9,754.95,762.95,763.0,769.05,18779,14609517.0,03-NOV-2022,1371,INE545H01011,
2191,TIINDIA,BL,2843.45,2843.45,2843.45,2843.45,2843.45,2744.35,146554,416718971.3,03-NOV-2022,1,INE974X01010,
2192,TIINDIA,EQ,2840.0,2936.65,2820.0,2866.6,2862.2,2843.45,699800,2019011076.4,03-NOV-2022,58230,INE974X01010,
