,SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,Unnamed: 13
723,GOYALALUM,EQ,157.0,160.0,150.1,154.55,150.1,155.8,26775,4172693.95,05-DEC-2022,131,INE705X01018,
724,GPIL,EQ,334.7,340.0,332.7,334.1,334.5,331.95,511588,172146338.9,05-DEC-2022,10794,INE177H01021,
725,GPPL,EQ,92.3,92.3,91.0,91.45,91.35,92.1,533099,48820819.65,05-DEC-2022,7518,INE517F01014,
726,GPTINFRA,EQ,59.05,59.35,56.95,57.8,58.0,58.45,54722,3166250.15,05-DEC-2022,1013,INE390G01014,
727,GRANULES,EQ,341.2,346.4,340.05,341.15,341.5,339.6,1010015,346744872.3,05-DEC-2022,13955,INE101D01020,
728,GRAPHITE,EQ,392.9,408.0,392.9,403.6,403.9,391.3,1646640,662670600.0,05-DEC-2022,28279,INE371A01025,
729,GRASIM,EQ,1827.8,1837.0,1812.8,1816.15,1817.35,1819.65,833967,1521415686.6,05-DEC-2022,46169,INE047A01021,
730,GRAUWEIL,EQ,104.45,104.5,101.4,102.95,103.1,103.35,352135,36275666.55,05-DEC-2022,2827,INE266D01021,
731,GRAVITA,EQ,353.2,382.8,353.2,377.15,377.0,353.2,1346129,497790472.95,05-DEC-2022,32876,INE024L01027,
732,GREAVESCOT,EQ,148.7,148.7,145.35,146.05,146.2,147.9,1324309,194534223.55,05-DEC-2022,15678,INE224A01026,
733,GREENLAM,EQ,338.7,338.7,326.25,329.8,327.2,334.75,13462,4488707.1,05-DEC-2022,934,INE544R01021,
734,GREENPANEL,EQ,388.7,390.4,383.0,385.4,384.65,388.4,338295,130294891.1,05-DEC-2022,22047,INE08ZM01014,
735,GREENPLY,EQ,162.0,162.4,160.0,160.15,160.3,160.4,130597,21029116.45,05-DEC-2022,5934,INE461C01038,
736,GREENPOWER,EQ,9.95,10.15,9.4,9.65,9.7,9.8,7827678,76694907.3,05-DEC-2022,7566,INE999K01014,
737,GRINDWELL,EQ,1935.0,1976.2,1900.0,1927.35,1920.0,1937.9,80596,157063781.45,05-DEC-2022,7928,INE536A01023,
738,GRINFRA,EQ,1206.35,1232.9,1205.85,1226.8,1225.0,1206.35,17173,20959563.75,05-DEC-2022,2012,INE201P01022,
739,GRMOVER,EQ,373.95,380.45,355.55,358.15,362.0,369.75,80111,29400859.95,05-DEC-2022,8270,INE192H01020,
740,GROBTEA,EQ,916.75,917.0,903.9,914.15,916.25,917.3,132,120185.15,05-DEC-2022,36,INE646C01018,
741,GRPLTD,EQ,1979.85,1999.95,1950.0,1982.75,1989.9,1972.2,1038,2050086.1,05-DEC-2022,215,INE137I01015,
742,GRSE,EQ,516.95,535.8,511.85,515.35,513.95,516.05,1596647,835688512.2,05-DEC-2022,25993,INE382Z01011,
743,GRWRHITECH,EQ,707.0,729.0,707.0,713.45,718.55,717.05,9124,6538284.6,05-DEC-2022,1364,INE291A01017,
744,GSCLCEMENT,EQ,38.85,39.35,38.5,39.0,39.15,38.7,72326,2816941.05,05-DEC-2022,587,INE542A01039,
745,GSFC,EQ,132.1,134.85,131.7,133.5,133.7,131.4,1555166,207303950.85,05-DEC-2022,11252,INE026A01025,
746,GSPL,EQ,265.9,267.85,257.6,261.0,257.9,263.7,812224,213740364.35,05-DEC-2022,10223,INE246F01010,
747,GSS,EQ,305.5,315.95,305.5,308.85,307.8,307.5,30154,9375170.4,05-DEC-2022,2046,INE871H01011,
748,GSTL,SM,83.0,84.8,82.0,83.0,83.0,80.8,612000,51041600.0,05-DEC-2022,20,INE00WS01056,
749,GTL,EQ,7.55,8.3,7.55,8.3,8.3,7.55,1633127,13394737.9,05-DEC-2022,1177,INE043A01012,
750,GTLINFRA,EQ,1.25,1.4,1.25,1.4,1.4,1.3,44024099,58625036.25,05-DEC-2022,11908,INE221H01019,
751,GTPL,EQ,140.7,142.5,139.45,140.15,140.0,139.1,90413,12723336.7,05-DEC-2022,1893,INE869I01013,
752,GUFICBIO,EQ,213.0,216.8,213.0,215.3,215.2,211.4,56952,12232473.45,05-DEC-2022,2099,INE742B01025,
753,GUJALKALI,EQ,791.25,810.1,791.25,800.4,801.0,794.0,117160,93870219.05,05-DEC-2022,6209,INE186A01019,
754,GUJAPOLLO,EQ,197.15,203.0,197.15,200.3,199.55,196.2,6222,1245528.25,05-DEC-2022,600,INE826C01016,
755,GUJGASLTD,EQ,519.95,520.0,504.15,508.5,507.95,516.3,1273186,647102495.3,05-DEC-2022,22100,INE844O01030,
756,GUJRAFFIA,BE,30.5,30.5,29.2,30.0,30.0,29.5,1836,55474.6,05-DEC-2022,27,INE610B01024,
757,GULFOILLUB,EQ,459.95,465.85,459.95,463.9,465.6,455.8,77633,35962660.65,05-DEC-2022,8687,INE635Q01029,
758,GULFPETRO,EQ,44.65,45.4,44.35,44.75,44.8,44.0,155583,6969357.1,05-DEC-2022,1207,INE586G01017,
759,GULPOLY,EQ,254.0,265.9,252.95,261.55,262.05,253.6,87830,22779956.7,05-DEC-2022,2809,INE255D01024,
760,GVKPIL,BE,3.05,3.15,3.05,3.15,3.1,3.0,2263530,7072935.9,05-DEC-2022,1451,INE251H01024,
761,HAL,EQ,2792.25,2799.0,2766.15,2783.3,2775.0,2774.25,680281,1890707460.45,05-DEC-2022,39989,INE066F01012,
762,HAPPSTMNDS,EQ,993.4,995.0,974.0,980.5,980.0,985.7,145618,143261292.85,05-DEC-2022,9787,INE419U01012,
763,HARDWYN,EQ,336.5,336.5,317.6,320.9,318.05,331.5,7821,2536405.85,05-DEC-2022,504,INE626Z01011,
764,HARIOMPIPE,EQ,342.0,349.9,340.0,341.5,341.05,340.45,255143,88253036.7,05-DEC-2022,9340,INE00EV01017,
765,HARRMALAYA,EQ,149.0,149.4,147.0,147.4,147.6,147.85,36437,5388027.05,05-DEC-2022,1095,INE544A01019,
766,HARSHA,EQ,404.6,409.0,402.95,408.0,408.6,399.95,239684,97522574.6,05-DEC-2022,8819,INE0JUS01029,
767,HATHWAY,EQ,17.55,17.75,17.4,17.6,17.55,17.35,3389619,59740882.2,05-DEC-2022,5087,INE982F01036,
768,HATSUN,EQ,946.05,974.9,946.05,963.9,963.0,945.55,81412,78565731.8,05-DEC-2022,5719,INE473B01035,
769,HAVELLS,EQ,1240.0,1240.0,1217.75,1234.35,1235.0,1238.95,658970,810150527.7,05-DEC-2022,24066,INE176B01034,
770,HAVISHA,BE,2.15,2.2,2.05,2.15,2.15,2.1,83353,178382.05,05-DEC-2022,114,INE293B01029,
771,HBANKETF,EQ,435.15,437.0,433.5,436.1,437.0,434.77,1393,605532.98,05-DEC-2022,135,INF179KC1AN8,
772,HBLPOWER,EQ,114.4,114.4,110.3,110.85,111.0,113.8,2566081,286076982.75,05-DEC-2022,16229,INE292B01021,
773,HBSL,EQ,56.15,58.0,56.15,57.55,57.1,57.2,9062,518042.5,05-DEC-2022,193,INE550B01022,
774,HCC,EQ,18.75,19.6,18.5,19.2,19.2,18.55,91785714,1758696314.55,05-DEC-2022,38987,INE549A01026,
775,HCG,EQ,314.4,314.4,299.0,305.85,305.9,304.9,118944,36160487.65,05-DEC-2022,5107,INE075I01017,
776,HCL-INSYS,EQ,16.4,17.45,16.1,16.95,16.95,16.15,3227104,54738660.2,05-DEC-2022,5372,INE236A01020,
777,HCLTECH,EQ,1133.25,1141.95,1127.2,1130.85,1130.0,1135.55,2646466,2993245071.5,05-DEC-2022,69731,INE860A01027,
778,HDFC,EQ,2659.05,2681.0,2636.05,2675.8,2674.15,2665.3,3267404,8689152274.5,05-DEC-2022,107171,INE001A01036,
779,HDFC,W3,569.0,597.5,569.0,595.85,595.0,584.95,41400,24080070.0,05-DEC-2022,67,INE001A13049,
780,HDFCAMC,EQ,2201.05,2205.5,2175.0,2186.8,2182.85,2193.95,221880,486219525.55,05-DEC-2022,10084,INE127D01025,
781,HDFCBANK,EQ,1609.95,1614.6,1596.2,1612.95,1613.0,1607.1,5796311,9301737289.5,05-DEC-2022,198169,INE040A01034,
782,HDFCGROWTH,EQ,88.0,88.95,87.05,87.85,87.76,87.83,6793,595992.53,05-DEC-2022,59,INF179KC1DJ0,
783,HDFCLIFE,EQ,591.9,593.8,584.8,588.9,588.5,589.85,2199625,1294687134.15,05-DEC-2022,49152,INE795G01014,
784,HDFCLOWVOL,EQ,135.18,136.0,134.3,135.0,135.0,135.18,61,8234.57,05-DEC-2022,13,INF179KC1DN2,
785,HDFCMFGETF,EQ,47.05,47.51,47.05,47.44,47.43,47.15,580871,27538214.12,05-DEC-2022,1300,INF179KC1981,
786,HDFCMOMENT,EQ,202.0,204.0,200.31,201.65,203.0,202.86,19,3861.71,05-DEC-2022,13,INF179KC1DM4,
787,HDFCNEXT50,EQ,443.0,447.84,436.41,440.47,440.47,438.6,529,233528.25,05-DEC-2022,33,INF179KC1DA9,
788,HDFCNIF100,EQ,190.0,192.0,187.3,188.82,188.82,189.5,2789,524970.84,05-DEC-2022,94,INF179KC1DB7,
789,HDFCNIFETF,EQ,202.7,202.74,201.5,202.57,202.65,202.7,27679,5592865.46,05-DEC-2022,698,INF179KC1965,
790,HDFCNIFIT,EQ,311.3,313.59,306.05,306.96,307.0,312.48,1031,316742.28,05-DEC-2022,46,INF179KC1DX1,
791,HDFCPVTBAN,EQ,218.09,221.6,218.09,218.27,218.5,217.03,2343,511421.64,05-DEC-2022,39,INF179KC1DW3,
792,HDFCQUAL,EQ,40.0,40.4,39.7,39.7,40.0,39.8,6417,255605.4,05-DEC-2022,50,INF179KC1DL6,
793,HDFCSENETF,EQ,685.98,685.98,677.58,684.3,685.0,681.76,1986,1354209.24,05-DEC-2022,290,INF179KC1973,
794,HDFCSILVER,EQ,64.3,65.25,64.3,65.13,65.2,63.4,65986,4294749.27,05-DEC-2022,389,INF179KC1DI2,
795,HDFCVALUE,EQ,96.0,96.0,93.21,93.54,93.54,94.85,4768,446847.12,05-DEC-2022,107,INF179KC1DK8,
796,HDIL,BZ,5.2,5.2,5.05,5.1,5.15,5.15,291755,1492872.85,05-DEC-2022,787,INE191I01012,
797,HEADSUP,EQ,13.05,13.2,12.95,13.05,13.0,13.05,24806,324526.45,05-DEC-2022,224,INE759V01019,
798,HEALTHY,EQ,8.41,8.53,8.31,8.37,8.4,8.41,25254,212118.1,05-DEC-2022,358,INF209KB10C2,
799,HECPROJECT,EQ,31.85,31.85,31.8,31.8,31.8,31.1,208,6619.65,05-DEC-2022,10,INE558R01013,
800,HEG,EQ,1066.0,1093.0,1063.95,1079.65,1079.0,1060.0,427450,461978171.8,05-DEC-2022,20790,INE545A01016,
801,HEIDELBERG,EQ,208.0,208.65,204.2,204.6,204.3,207.0,155465,31928265.3,05-DEC-2022,3083,INE578A01017,
802,HEMIPROP,EQ,104.7,114.8,104.0,113.25,113.7,102.85,12452069,1389193919.95,05-DEC-2022,61861,INE0AJG01018,
803,HERANBA,EQ,539.4,540.25,535.0,537.4,537.0,533.25,37394,20097959.4,05-DEC-2022,2745,INE694N01015,
804,HERCULES,EQ,190.05,197.0,190.05,192.55,193.25,192.15,24282,4678625.65,05-DEC-2022,1119,INE688E01024,
805,HERITGFOOD,EQ,347.2,347.9,339.3,341.7,341.15,345.45,101295,34686338.85,05-DEC-2022,8217,INE978A01027,
806,HEROMOTOCO,EQ,2810.0,2832.9,2785.65,2827.65,2825.0,2820.45,397713,1120226749.65,05-DEC-2022,26161,INE158A01026,
807,HESTERBIO,EQ,1868.1,1890.45,1852.6,1882.45,1884.95,1858.85,2169,4068857.05,05-DEC-2022,456,INE782E01017,
808,HEXATRADEX,EQ,161.0,163.5,160.5,161.25,161.15,162.25,2276,369130.0,05-DEC-2022,72,INE750M01017,
809,HFCL,EQ,81.9,84.45,80.45,83.45,83.3,81.4,20399306,1685966007.0,05-DEC-2022,40964,INE548A01028,
810,HGINFRA,EQ,592.9,597.95,585.05,586.95,586.05,593.2,34052,20128706.8,05-DEC-2022,3660,INE926X01010,
811,HGS,EQ,1411.0,1480.0,1406.0,1418.3,1420.0,1403.75,226144,326850726.3,05-DEC-2022,16664,INE170I01016,
812,HIKAL,EQ,343.0,358.35,343.0,348.5,346.5,342.7,346785,121738664.35,05-DEC-2022,9702,INE475B01022,
813,HIL,EQ,2789.95,2807.0,2740.1,2763.2,2760.0,2764.25,12298,34057159.35,05-DEC-2022,2646,INE557A01011,
814,HILTON,EQ,63.1,65.0,62.55,63.0,62.8,65.8,1044673,65789183.9,05-DEC-2022,2494,INE788H01017,
815,HIMATSEIDE,EQ,96.4,97.75,94.9,95.8,95.6,96.4,287960,27693256.85,05-DEC-2022,5608,INE049A01027,
816,HINDALCO,EQ,466.15,483.85,466.15,481.2,482.0,461.1,14599958,6954657618.55,05-DEC-2022,173718,INE038A01020,
817,HINDCOMPOS,EQ,305.0,305.0,298.85,300.9,300.1,303.95,4682,1412493.8,05-DEC-2022,312,INE310C01029,
818,HINDCON,BE,94.0,94.95,92.5,94.4,94.95,94.4,15747,1472607.35,05-DEC-2022,328,INE642Y01011,
819,HINDCOPPER,EQ,119.65,122.5,119.25,121.45,121.55,118.65,5673261,689178564.45,05-DEC-2022,24036,INE531E01026,
820,HINDMOTORS,EQ,20.75,21.0,20.3,20.4,20.45,20.3,1136580,23437740.95,05-DEC-2022,3921,INE253A01025,
821,HINDNATGLS,BE,9.35,9.35,9.35,9.35,9.35,8.95,125028,1169011.8,05-DEC-2022,146,INE952A01022,
822,HINDOILEXP,EQ,144.65,145.7,142.9,143.65,143.9,143.7,202217,29180115.55,05-DEC-2022,2313,INE345A01011,
823,HINDPETRO,EQ,235.5,236.15,229.4,230.1,229.9,235.7,2602442,604098468.75,05-DEC-2022,29770,INE094A01015,
824,HINDUNILVR,EQ,2600.0,2625.0,2585.15,2619.85,2620.0,2615.1,1640511,4280786011.95,05-DEC-2022,78675,INE030A01027,
825,HINDWAREAP,EQ,381.0,419.0,380.0,392.3,391.5,377.95,2030472,783937167.7,05-DEC-2022,27075,INE05AN01011,
826,HINDZINC,EQ,306.1,315.0,306.1,314.05,314.8,305.4,1227211,383750359.65,05-DEC-2022,20796,INE267A01025,
827,HIRECT,EQ,232.2,237.95,232.2,234.25,235.45,232.4,5201,1222448.1,05-DEC-2022,380,INE835D01023,
828,HISARMETAL,EQ,136.95,138.0,134.05,135.85,135.6,135.0,44947,6155393.0,05-DEC-2022,537,INE598C01011,
829,HITECH,EQ,848.25,871.3,838.0,866.25,862.0,837.55,251176,216231204.15,05-DEC-2022,7450,INE106T01017,
830,HITECHCORP,EQ,246.85,247.0,239.4,242.35,242.0,241.45,6428,1566361.7,05-DEC-2022,192,INE120D01012,
831,HITECHGEAR,EQ,261.15,290.0,261.15,287.75,289.5,261.15,62539,17625635.8,05-DEC-2022,1777,INE127B01011,
832,HLEGLAS,EQ,692.9,705.0,684.0,692.9,694.3,689.0,74355,51633020.8,05-DEC-2022,8765,INE461D01028,
833,HLVLTD,EQ,14.05,14.6,13.85,13.95,14.0,13.95,1917369,27042737.6,05-DEC-2022,2826,INE102A01024,
834,HMT,BZ,36.8,37.6,35.4,35.8,36.35,36.8,10697,388957.25,05-DEC-2022,102,INE262A01018,
835,HMVL,EQ,58.0,59.85,58.0,59.2,59.7,58.0,46179,2724134.3,05-DEC-2022,883,INE871K01015,
836,HNDFDS,EQ,729.4,749.0,708.0,715.0,709.0,720.95,127378,93129850.75,05-DEC-2022,7499,INE254N01026,
837,HNGSNGBEES,EQ,268.98,275.0,266.06,274.93,275.0,263.26,56237,15294331.55,05-DEC-2022,1177,INF204KB19I1,
838,HOMEFIRST,EQ,757.75,762.05,740.8,747.4,749.5,757.65,142066,107318737.6,05-DEC-2022,15803,INE481N01025,
839,HONAUT,EQ,42388.0,42964.75,42071.55,42328.05,42250.0,42369.05,4091,173645441.5,05-DEC-2022,2435,INE671A01010,
840,HONDAPOWER,EQ,2659.85,2918.0,2651.0,2703.05,2723.0,2636.6,117891,327798397.9,05-DEC-2022,16733,INE634A01018,
841,HOVS,EQ,56.0,56.25,55.05,55.3,55.05,55.25,6468,360856.5,05-DEC-2022,111,INE596H01014,
842,HPAL,EQ,402.05,411.85,401.8,406.55,406.0,398.15,76888,31291629.15,05-DEC-2022,4029,INE0GSL01016,
843,HPIL,EQ,114.0,116.2,108.7,111.1,111.05,110.7,10991,1249773.8,05-DEC-2022,133,INE05X901010,
844,HPL,EQ,110.55,114.0,107.15,109.25,109.05,109.15,1434832,158623611.65,05-DEC-2022,16213,INE495S01016,
845,HSCL,EQ,101.8,105.4,101.8,104.25,104.45,101.1,4963668,516635688.75,05-DEC-2022,20977,INE019C01026,
846,HTMEDIA,EQ,21.45,22.85,21.45,22.3,22.45,21.2,817052,18196750.8,05-DEC-2022,2873,INE501G01024,
847,HUBTOWN,BE,56.55,58.55,56.05,56.45,56.6,58.6,112709,6388216.6,05-DEC-2022,564,INE703H01016,
848,HUDCO,EQ,53.2,54.0,52.3,52.9,52.95,52.8,10411579,553210923.45,05-DEC-2022,18910,INE031A01017,
849,HUDCO,N2,1208.0,1208.0,1208.0,1208.0,1208.0,1207.0,2,2416.0,05-DEC-2022,1,INE031A07840,
850,HUDCO,N4,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,49,51891.0,05-DEC-2022,1,INE031A07857,
851,HUDCO,N8,1212.9,1212.9,1212.9,1212.9,1212.9,1209.0,1,1212.9,05-DEC-2022,1,INE031A07AO5,
852,HUDCO,ND,1178.0,1183.9,1151.1,1179.75,1181.0,1182.0,2057,2422145.41,05-DEC-2022,43,INE031A07949,
853,HUDCO,NE,1392.4,1392.4,1384.0,1387.94,1388.0,1387.68,67,92999.6,05-DEC-2022,12,INE031A07AB2,
854,HUHTAMAKI,EQ,195.05,199.4,195.0,197.9,198.95,195.05,38128,7524446.9,05-DEC-2022,1276,INE275B01026,
855,IBMFNIFTY,EQ,192.0,198.54,192.0,193.67,192.76,192.74,817,159865.25,05-DEC-2022,67,INF666M01FS5,
856,IBREALEST,EQ,86.5,89.2,86.25,87.6,87.45,85.85,13396585,1177441927.75,05-DEC-2022,37167,INE069I01010,
857,IBUCCREDIT,N7,980.0,990.0,980.0,990.0,990.0,980.26,105,103700.0,05-DEC-2022,5,INE244L07127,
858,IBUCCREDIT,N9,997.8,997.8,997.8,997.8,997.8,967.0,25,24945.0,05-DEC-2022,3,INE244L07143,
859,IBULHSGFIN,EQ,143.55,149.0,143.0,146.6,146.25,142.8,15640318,2294270327.1,05-DEC-2022,56167,INE148I01020,
860,IBULHSGFIN,,920.0,920.0,920.0,920.0,920.0,920.0,1027,944840.0,05-DEC-2022,17,INE148I07GL3,
861,IBULHSGFIN,NB,1400.55,1475.0,1400.55,1475.0,1475.0,1245.0,22,31455.5,05-DEC-2022,5,INE148I07GN9,
862,IBULHSGFIN,NE,924.0,924.0,924.0,924.0,924.0,920.0,15,13860.0,05-DEC-2022,3,INE148I08256,
863,IBULHSGFIN,NH,996.8,996.8,996.8,996.8,996.8,996.8,69,68779.2,05-DEC-2022,3,INE148I07KB6,
864,IBULHSGFIN,NJ,1074.95,1074.95,1074.95,1074.95,1074.95,1074.95,23,24723.85,05-DEC-2022,1,INE148I07KD2,
865,IBULHSGFIN,NL,995.0,995.0,995.0,995.0,995.0,985.01,3,2985.0,05-DEC-2022,1,INE148I07KF7,
866,IBULHSGFIN,NT,985.0,985.0,985.0,985.0,0.0,985.0,2,1970.0,05-DEC-2022,1,INE148I07KP6,
867,IBULHSGFIN,NY,1049.2,1049.2,1048.0,1049.2,1049.2,1045.75,325,340972.0,05-DEC-2022,3,INE148I07KR2,
868,IBULHSGFIN,YT,920.01,921.02,920.01,921.02,0.0,910.05,50,46028.78,05-DEC-2022,2,INE148I07LV2,
869,IBULHSGFIN,YZ,990.0,990.0,986.0,986.0,986.0,990.0,2,1976.0,05-DEC-2022,2,INE148I07MH9,
870,ICDSLTD,BE,31.5,33.9,31.5,33.1,33.1,32.5,2035,65924.35,05-DEC-2022,32,INE613B01010,
871,ICEMAKE,BE,270.0,274.4,265.0,273.3,273.4,270.8,10227,2745201.5,05-DEC-2022,319,INE520Y01019,
872,ICICI500,EQ,26.89,26.94,26.52,26.62,26.73,26.67,24869,663347.25,05-DEC-2022,501,INF109KC1V59,
873,ICICI5GSEC,EQ,51.5,51.5,50.4,50.51,50.42,49.9,1309,66189.46,05-DEC-2022,39,INF109KC14A8,
874,ICICIALPLV,EQ,183.97,183.97,178.16,180.07,180.39,180.82,5431,976945.3,05-DEC-2022,560,INF109KC1N59,
875,ICICIAUTO,EQ,133.13,133.13,130.78,131.52,131.6,131.99,10593,1394373.2,05-DEC-2022,189,INF109KC1Y49,
876,ICICIB22,EQ,58.0,58.0,57.1,57.58,57.38,57.27,420399,24087527.65,05-DEC-2022,1911,INF109KB15Y7,
877,ICICIBANK,EQ,937.0,937.0,928.4,933.6,933.9,930.6,10984608,10241403399.55,05-DEC-2022,252201,INE090A01021,
878,ICICIBANKN,EQ,45.09,45.09,43.06,43.34,43.35,43.15,47898,2072343.16,05-DEC-2022,421,INF109KC15I8,
879,ICICIBANKP,EQ,225.6,225.6,216.94,218.86,218.12,216.94,4001,873302.33,05-DEC-2022,169,INF109KC1E35,
880,ICICICONSU,EQ,78.65,81.5,78.0,79.05,79.23,79.04,3223,255141.31,05-DEC-2022,65,INF109KC1V42,
881,ICICIFIN,EQ,17.88,17.88,17.0,17.27,17.28,17.36,41344,718980.24,05-DEC-2022,159,INF109KC17L8,
882,ICICIFMCG,EQ,463.03,463.03,458.09,462.07,462.5,461.87,2411,1109745.04,05-DEC-2022,201,INF109KC1R48,
883,ICICIGI,EQ,1239.95,1244.75,1218.0,1223.4,1219.9,1238.65,423089,519761946.05,05-DEC-2022,16577,INE765G01017,
884,ICICIGOLD,EQ,47.57,49.9,47.07,47.26,47.29,47.06,419595,19894362.73,05-DEC-2022,5439,INF109KC1NT3,
885,ICICIINFRA,EQ,59.7,59.7,55.03,55.71,55.74,55.95,5225,290675.78,05-DEC-2022,79,INF109KC16E5,
886,ICICILIQ,EQ,1000.78,1000.78,998.35,999.99,1000.0,999.99,104573,104569290.59,05-DEC-2022,802,INF109KC1KT9,
887,ICICILOVOL,EQ,150.5,150.5,147.26,147.82,147.52,148.42,52549,7787947.76,05-DEC-2022,1384,INF109KB10T8,
888,ICICIM150,EQ,126.2,126.78,124.61,125.34,125.2,125.2,21844,2740933.84,05-DEC-2022,893,INF109KC1G82,
889,ICICIMCAP,EQ,106.6,106.6,105.0,105.88,105.49,105.66,10801,1141631.78,05-DEC-2022,553,INF109KB1XT3,
890,ICICIMOM30,EQ,20.85,20.85,20.21,20.54,20.54,20.41,4860,98949.33,05-DEC-2022,57,INF109KC17C7,
891,ICICINF100,EQ,217.7,217.7,205.01,206.0,206.19,206.62,9049,1865047.86,05-DEC-2022,798,INF109KA1962,
892,ICICINIFTY,EQ,204.1,204.1,202.18,203.28,203.06,203.08,114662,23278902.87,05-DEC-2022,6990,INF109K012R6,
893,ICICINV20,EQ,103.8,103.8,102.41,102.83,102.75,102.84,18383,1890533.0,05-DEC-2022,1490,INF109KB1WY5,
894,ICICINXT50,EQ,46.0,46.16,43.0,45.29,45.35,45.25,108856,4925135.98,05-DEC-2022,2358,INF109KC1NS5,
895,ICICIPHARM,EQ,85.55,85.55,83.79,83.86,83.79,84.19,7334,616768.56,05-DEC-2022,135,INF109KC1Q72,
896,ICICIPRULI,EQ,484.8,484.8,470.75,475.3,474.9,482.25,1866186,886069254.45,05-DEC-2022,33542,INE726G01019,
897,ICICISENSX,EQ,695.9,695.9,688.31,691.66,692.01,692.04,1325,915849.7,05-DEC-2022,173,INF346A01034,
898,ICICISILVE,EQ,65.21,70.2,65.21,67.25,67.26,66.26,540573,36453327.12,05-DEC-2022,1898,INF109KC1Y56,
899,ICICITECH,EQ,32.95,32.95,31.95,32.13,32.2,32.31,530554,17025725.32,05-DEC-2022,2292,INF109KC16I6,
900,ICIL,EQ,140.25,141.9,140.05,140.25,140.5,139.15,144263,20292838.7,05-DEC-2022,2369,INE483B01026,
901,ICRA,EQ,4442.6,4442.6,4340.0,4418.35,4408.55,4390.15,3085,13571468.5,05-DEC-2022,874,INE725G01011,
902,IDBI,EQ,54.05,55.3,53.7,54.25,54.15,53.9,12976810,705484271.4,05-DEC-2022,21508,INE008A01015,
903,IDBIGOLD,EQ,4949.85,4967.0,4911.1,4931.2,4940.0,4903.85,257,1266294.45,05-DEC-2022,73,INF397L01554,
904,IDEA,EQ,8.35,8.35,8.15,8.15,8.2,8.3,54867545,452367110.8,05-DEC-2022,75749,INE669E01016,
905,IDFC,EQ,83.8,86.3,83.7,85.15,85.0,83.8,9488092,808458069.7,05-DEC-2022,41621,INE043D01016,
906,IDFCFIRSTB,EQ,59.3,61.2,58.9,60.4,60.35,59.0,60123157,3634490686.65,05-DEC-2022,101434,INE092T01019,
907,IDFNIFTYET,EQ,204.88,204.88,197.61,197.71,197.71,198.92,552,109554.24,05-DEC-2022,32,INF194KA1U07,
908,IEX,EQ,150.9,152.4,150.0,151.0,150.85,150.2,5017611,759156640.85,05-DEC-2022,35919,INE022Q01020,
909,IF3GPD,MF,0.52,0.52,0.52,0.52,0.52,0.57,15,7.8,05-DEC-2022,1,INF090I01WB7,
910,IFBAGRO,EQ,568.75,573.0,561.8,567.15,563.0,565.3,7591,4309145.7,05-DEC-2022,514,INE076C01018,
911,IFBIND,EQ,956.3,957.95,924.7,927.7,930.9,951.5,48165,44987314.35,05-DEC-2022,4970,INE559A01017,
912,IFCI,EQ,14.0,14.55,13.85,14.3,14.3,13.8,26652211,380197792.5,05-DEC-2022,14542,INE039A01010,
913,IFCI,NH,1031.0,1035.0,1029.0,1031.0,1031.0,1030.0,211,217426.04,05-DEC-2022,12,INE039A07801,
914,IFCI,NL,1084.0,1084.0,1084.0,1084.0,1084.0,1083.0,50,54200.0,05-DEC-2022,1,INE039A07843,
915,IFGLEXPOR,EQ,268.05,275.05,268.0,272.15,273.05,267.3,20366,5565551.25,05-DEC-2022,914,INE133Y01011,
916,IGARASHI,EQ,457.8,462.0,452.0,454.2,456.8,451.05,15938,7274145.35,05-DEC-2022,1641,INE188B01013,
917,IGL,EQ,440.65,440.65,425.75,435.45,435.0,438.45,3186894,1378295842.35,05-DEC-2022,51936,INE203G01027,
918,IGPL,EQ,533.0,549.0,533.0,543.5,543.65,531.8,52054,28317361.05,05-DEC-2022,2915,INE204A01010,
919,IIFCL,N2,1115.05,1115.05,1105.0,1105.0,1105.0,1115.05,20,22210.55,05-DEC-2022,4,INE787H07354,
920,IIFCL,N4,1370.0,1371.95,1370.0,1371.95,1371.95,1360.0,1013,1389425.4,05-DEC-2022,23,INE787H07370,
921,IIFL,EQ,464.8,495.0,464.75,473.3,472.3,462.85,1886815,911025048.2,05-DEC-2022,57530,INE530B01024,
922,IIFL,N6,1069.99,1069.99,1020.0,1024.0,1024.0,1020.0,265,271795.95,05-DEC-2022,11,INE866I08279,
923,IIFL,N7,1080.0,1080.0,1075.0,1075.0,1075.0,1070.0,195,209656.0,05-DEC-2022,9,INE866I08295,
924,IIFL,NE,1068.5,1075.0,1065.0,1068.04,1065.0,1037.4,1751,1870971.65,05-DEC-2022,26,INE530B08094,
925,IIFL,NF,1001.0,1003.9,1000.0,1001.56,1001.01,1000.01,6746,6747037.3,05-DEC-2022,41,INE530B08102,
926,IIFL,NG,1082.75,1082.75,1082.75,1082.75,1082.75,1002.1,50,54137.5,05-DEC-2022,1,INE530B08110,
927,IIFL,NH,1010.0,1010.0,1010.0,1010.0,1010.0,1003.5,1,1010.0,05-DEC-2022,1,INE530B07120,
